id	text
ParlaMint-UA_2007-12-06-m1.u1.p1.sent1	Шановні народні депутати, я вітаю всіх в цій залі.
ParlaMint-UA_2007-12-06-m1.u1.p1.sent2	Продовжуємо засідання Верховної Ради.
ParlaMint-UA_2007-12-06-m1.u1.p1.sent3	Хотів би розпочати з інформації.
ParlaMint-UA_2007-12-06-m1.u1.p1.sent4	Щойно у нас відбулася Погоджувальна рада.
ParlaMint-UA_2007-12-06-m1.u1.p2.sent1	Зареєструватися?
ParlaMint-UA_2007-12-06-m1.u1.p2.sent2	Зареєструйтеся, хоча реєстрація проходить один раз, але добре.
ParlaMint-UA_2007-12-06-m1.u1.p2.sent3	Відкриваю вечірнє засідання, реєструйтеся.
ParlaMint-UA_2007-12-06-m1.u1.p3.sent1	Зареєструвалося -246
ParlaMint-UA_2007-12-06-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради оголошується відкритим.
ParlaMint-UA_2007-12-06-m1.u1.p5.sent1	Шановні народні депутати, я хотів би вас поінформувати про результати засідання Погоджувальної ради, яка щойно відбулася.
ParlaMint-UA_2007-12-06-m1.u1.p6.sent1	Перше і саме основне – що той принцип, який був задекларований мною, як Головою Верховної Ради щодо невідступності від норм Регламенту як ключового документу діяльності Верховної Ради, збережений.
ParlaMint-UA_2007-12-06-m1.u1.p7.sent1	Пункт другий.
ParlaMint-UA_2007-12-06-m1.u1.p7.sent2	Ми зараз не будемо розглядати жодних питань, аніж тих, які передбачені статтею 16 Регламенту Верховної Ради, а саме: обрання Першого заступника Голови Верховної Ради та заступника Голови Верховної Ради.
ParlaMint-UA_2007-12-06-m1.u1.p7.sent3	При цьому, хотів би наголосити на значному обсязі роботи, який потрібно провести для формування всіх керівних органів Верховної Ради, а саме: комітетів Верховної Ради, призначення голів, кількісний склад, перші заступники і заступники.
ParlaMint-UA_2007-12-06-m1.u1.p8.sent1	Хотів би зазначити наступне, що за інформацією, яка була надана відповідно депутатською більшістю, а саме „Блоком Юлії Тимошенко” та „Наша Україна – Народна самооборона” пост Першого заступника Голови Верховної Ради України чітко і виключно пропонується тим фракціям, які не ввійшли до складу більшості.
ParlaMint-UA_2007-12-06-m1.u1.p9.sent1	З огляду на це і на регламентні вимоги, є велике прохання до всіх народних депутатів, в першу чергу до фракцій, нам необхідно провести нормальний підхід щодо обрання таких кандидатур, звичайно, це повинні визначатися виключно ті фракції, які не ввійшли до складу коаліції, які не ввійшли до складу більшості.
