id	text
ParlaMint-UA_2007-01-11-m0.u1.p1.sent1	Доброго ранку, шановні депутати, гості Верховної Ради, журналісти, радіослухачі, телеглядачі!
ParlaMint-UA_2007-01-11-m0.u1.p2.sent1	Сьогодні 11 січня.
ParlaMint-UA_2007-01-11-m0.u1.p2.sent2	Ми продовжуємо планерні засідання.
ParlaMint-UA_2007-01-11-m0.u1.p2.sent3	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-01-11-m0.u1.p2.sent4	Прошу зареєструватися депутатів.
ParlaMint-UA_2007-01-11-m0.u1.p2.sent5	Включіть систему „Рада”.
ParlaMint-UA_2007-01-11-m0.u1.p3.sent1	Зареєструвалося - 417
ParlaMint-UA_2007-01-11-m0.u1.p4.sent1	Готові працювати 417 народних депутатів.
ParlaMint-UA_2007-01-11-m0.u1.p4.sent2	Ранкове засідання оголошую відкритим.
ParlaMint-UA_2007-01-11-m0.u1.p5.sent1	Давайте привітаємо народних депутатів, у яких сьогодні виповнюються дні народження.
ParlaMint-UA_2007-01-11-m0.u1.p5.sent2	Андросу Сергію Олександровичу, привітаємо його, Бабуріну Олексію Васильовичу, Гірнику Євгену Олексійовичу, Ларіну Сергію Миколайовичу.
ParlaMint-UA_2007-01-11-m0.u1.p6.sent1	Вони ще всі юні віком, це навіть не вік – це просто іменини, треба так говорити.
ParlaMint-UA_2007-01-11-m0.u1.p7.sent1	У вас є перелік документів для розгляду на сьогодні.
ParlaMint-UA_2007-01-11-m0.u1.p7.sent2	Давайте, приступаємо до цієї справи.
ParlaMint-UA_2007-01-11-m0.u1.p7.sent3	Нам потрібно прийняти рішення по звітах: Тимчасової комісії з питань порушення законодавства під час проведення виборів до органів місцевого самоврядування в Черкасах у 2006 році.
ParlaMint-UA_2007-01-11-m0.u1.p8.sent1	У вас на руках цей звіт є.
ParlaMint-UA_2007-01-11-m0.u1.p8.sent2	І комісія просить без доповіді розглядати, оскільки питання вичерпане.
ParlaMint-UA_2007-01-11-m0.u1.p8.sent3	І постанова коротка: „Взяти до відома і врахувати, що питання вирішено по суті.
ParlaMint-UA_2007-01-11-m0.u1.p8.sent4	Постанова набуває чинності з дня прийняття”.
ParlaMint-UA_2007-01-11-m0.u1.p8.sent5	Я просив би підтримати цю пропозицію і проголосувати за цю постанову.
ParlaMint-UA_2007-01-11-m0.u1.p8.sent6	Йде голосування.
ParlaMint-UA_2007-01-11-m0.u1.p8.sent7	Власне, про припинення діяльності комісії, оскільки предмет її діяльності вичерпаний.
ParlaMint-UA_2007-01-11-m0.u1.p9.sent1	За-312
ParlaMint-UA_2007-01-11-m0.u1.p10.sent1	Рішення прийнято, за – 312 народних депутатів.
