id	text
ParlaMint-UA_2007-04-09-m0.u1.p1.sent1	Доброго дня, шановні народні депутат, гості України, журналісти, радіослухачі, телеглядачі!
ParlaMint-UA_2007-04-09-m0.u1.p1.sent2	Христос Воскрес!
ParlaMint-UA_2007-04-09-m0.u2.p1.sent1	Сьогодні 9 число, квітень.
ParlaMint-UA_2007-04-09-m0.u2.p1.sent2	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-04-09-m0.u2.p1.sent3	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-04-09-m0.u2.p2.sent1	Зареєструвалися 258 депутатів.
ParlaMint-UA_2007-04-09-m0.u2.p2.sent2	Ранкове засідання оголошую відкритим.
ParlaMint-UA_2007-04-09-m0.u2.p2.sent3	Керівники фракцій запропонували зранку о 12 годині провести засідання парламенту для того, щоби розглянути кілька документів від Верховної Ради і ще раз обмінятися думками про розвиток політичної ситуації.
ParlaMint-UA_2007-04-09-m0.u2.p3.sent1	З огляду на події, які відбуваються сьогодні в Україні потреба у цьому є, тому і було прийнято рішення скликати вас сьогодні відповідно до постанови, яку ми прийняли минулого тижня, і у такій послідовності побудувати роботу.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent1	Спочатку відвести півгодини для обговорення ситуації, послухати міркування наших представників від фракцій і депутатів окремо, а потім розглянути проекти постанови.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent2	Да, затвердимо порядок денний відносно.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent3	Та, власне кажучи, давайте відразу.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent4	Тираж ще не роздали, да?
ParlaMint-UA_2007-04-09-m0.u2.p4.sent5	А, у вас є ж на руках.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent6	Є на руках.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent7	Тоді, на руках у вас є порядок денний: проект Постанови 3454 „Про заяву до Верховної Ради України з приводу тиску Президента на Конституційний Суд”, проект Постанови „Про звернення Верховної Ради України до українського народу” , 3456 – проект Постанови „Про утворення Тимчасової слідчої комісії Верховної Ради з питань встановлення посадових осіб Служби безпеки України, винних у видачі незаконних наказів щодо організації та здійснення прослуховування телефонних розмов та стеження за народними депутатами, суддями Конституційного Суду, судів загальної юрисдикції та членами Центральної виборчої комісії”.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent8	Доповідає народний депутат Чечетов.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent9	І проект Постанови „Про звернення Верховної Ради України до глав держав, урядів, парламентів країн Європи – країн – гарантів безпеки України, міждержавних та міжпарламентських інститутів”, і тут теж доповідач визначений – Адам Іванович Мартинюк.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent10	Тому я ставлю на голосування пропозицію про включення до порядку дня і розгляду цих питань.
ParlaMint-UA_2007-04-09-m0.u2.p4.sent11	Будь ласка.
ParlaMint-UA_2007-04-09-m0.u2.p5.sent1	За-253
ParlaMint-UA_2007-04-09-m0.u2.p6.sent1	А перед тим, як ми вже з самого початку домовилися, спочатку – обмін думками півгодини за практикою, котра нами застосовується в рядовому робочому порядку.
ParlaMint-UA_2007-04-09-m0.u2.p6.sent2	Отже, будь ласка, від фракцій хто запишеться, будь ласка.
ParlaMint-UA_2007-04-09-m0.u2.p6.sent3	А тепер просто хто хоче висловитися з депутатів.
ParlaMint-UA_2007-04-09-m0.u2.p6.sent4	Бажаючих багато, але 30 хвилин ми відводимо.
ParlaMint-UA_2007-04-09-m0.u2.p6.sent5	Від фракції соціалістів, Волга, ви будете?
ParlaMint-UA_2007-04-09-m0.u2.p6.sent6	Ні?
ParlaMint-UA_2007-04-09-m0.u2.p6.sent7	Іван Сидорович, прошу.
ParlaMint-UA_2007-04-09-m0.u2.p6.sent8	Бокий Іван Сидорович замість Волги.
ParlaMint-UA_2007-04-09-m0.u3.p1.sent1	Дорогі співвітчизники, шановні народні депутати і гості!
ParlaMint-UA_2007-04-09-m0.u3.p2.sent1	У день зіслання Святого Духа всесвітній сатана напоумив герострата українського дому Віктора Ющенка яко фарисея від Лукавого і найлукавішого з фарисеїв, що кладуть хрест на свій лик і водночас віддають душу дияволові, здійснити замах на свою державу і на людей.
ParlaMint-UA_2007-04-09-m0.u3.p2.sent2	Під каблуком відомої дами, яка бігає з запаленим віхтем бісівського вогню під українською стріхою, під какофонію нацьковування своїх схильних до криміналу і корупції огрів з кола оточенців, яка безсоромно експлуатує чудернацькі месіанські бонапартистські зазіхання свого отамана, чоловік з титулом Президента України замахнувся на найвищий орган законодавства і народного представництва українського народу – Верховну Раду.
ParlaMint-UA_2007-04-09-m0.u3.p2.sent3	Та як замахнувся?
ParlaMint-UA_2007-04-09-m0.u3.p3.sent1	Мабуть усі пам’ятають знамениті слова Кондратія Рилєєва, автора знаменитого Войнаровського, декабриста, якого сатрапи.
ParlaMint-UA_2007-04-09-m0.u3.p3.sent2	ворога будь-якого парламентаризму Миколи Палкіна вішали двічі.
ParlaMint-UA_2007-04-09-m0.u3.p3.sent3	Після першого обриву вірьовки Рилєєв сказав: „И повесить-то у нас порядочно не умеют!”.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent1	Так ось, політичний нащадок Миколи I Віктор Ющенко, котрий довго прикидався демократом, навіть повісити Верховну Раду по-людськи не зумів.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent2	Судіть самі.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent3	Він готувався до страти парламенту довго, від поразки "Нашої України" на виборах.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent4	Хіба що дурень повірить сьогодні в те, що він розказує про якісь зради і узурпацію влади коаліцією.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent5	Але як.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent6	він на так званих консультаціях 2 квітня, які він у запрошеннях назвав просто „політичними консультаціями”, а на відкритті уже „консультаціями з приводу припинення повноважень Верховної Ради”.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent7	Але навіть консультації, бодай у вигляді водевілю, не зумів провести за усталеною у світі традицією.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent8	Він слухав усіх, але чув тільки самого себе.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent9	Не зробив навіть спроби узгодити свою позицію з керівництвом Верховної Ради і головами фракцій.
ParlaMint-UA_2007-04-09-m0.u3.p4.sent10	А вже про підписання протоколу і фіксації в ньому згоди всіх сторін на припинення повноважень Верховної Ради і зовсім забув.
ParlaMint-UA_2007-04-09-m0.u3.p5.sent1	Дико?
ParlaMint-UA_2007-04-09-m0.u3.p5.sent2	Тут дико все.
