id	text
ParlaMint-UA_2007-04-19-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, гості, журналісти, запрошені Верховної Ради!
ParlaMint-UA_2007-04-19-m0.u1.p1.sent2	Прошу колег підготуватися до реєстрації.
ParlaMint-UA_2007-04-19-m0.u1.p2.sent1	В сесійній залі зареєстровано 257 народних депутатів, ранкове засіданні Верховної Ради оголошую відкритим.
ParlaMint-UA_2007-04-19-m0.u1.p3.sent1	Шановні колеги, дозвольте привітати всіх вас, весь український народ, особливо вболівальників з тим, що вчора було прийнято досить мудре і справедливе рішення про проведення чемпіонату Європи 2012 року в нашій державі і, зокрема, її фіналу у місті Києві.
ParlaMint-UA_2007-04-19-m0.u1.p4.sent1	Верховна Рада і народні депутати, як ви знаєте, долучилися до цього, і сьогодні ми повинні будемо поставити останню крапку, а саме: прийняти в остаточній редакції закон, присвячений організації і проведення фінальної частини чемпіонату Європи в Україні та Польщі.
ParlaMint-UA_2007-04-19-m0.u1.p4.sent2	Ну, але нас цікавить, звичайно, Україна.
ParlaMint-UA_2007-04-19-m0.u1.p5.sent1	Сьогодні відзначає день народження Надоша Олег Володимирович, давайте його привітаємо, він находиться серед нас.
ParlaMint-UA_2007-04-19-m0.u1.p5.sent2	Побажаємо, щоб ще не один рік був у стінах Верховної Ради.
ParlaMint-UA_2007-04-19-m0.u1.p6.sent1	І буквально два слова інформації.
ParlaMint-UA_2007-04-19-m0.u1.p6.sent2	Дуже чимало галасу, ви знаєте, підняли з приводу того, що дехто не хоче працювати і хоче добровільно скласти з себе депутатські повноваження.
ParlaMint-UA_2007-04-19-m0.u1.p6.sent3	Я вас інформую: на даний момент жодної заяви у Верховній Раді немає.
ParlaMint-UA_2007-04-19-m0.u1.p6.sent4	І я можу відверто сказати, що я чекаю з нетерпінням подібних заяв і обіцяю, як тільки ці заяви надійдуть, ми одразу зберемось на термінове засідання і розглянемо ці заяви, і дехто може одержати підтвердження того, що він хоче.
ParlaMint-UA_2007-04-19-m0.u1.p7.sent1	Ще раз нагадую і просив би всім тим, хто коментує, хто говорить, хто йде на телеекран: перед тим, як ви йдете туди, знаючи, які будуть вам питання, заглядайте в Конституцію і не позорте себе і Верховної Ради, представниками якої ви є, бо вибачте, таку отсебятину деякі народні депутати несуть із телеекранів, що просто вони дискредитують Верховну Раду, а все від того, що вони не ходять на засідання і не заглядають в Конституцію.
ParlaMint-UA_2007-04-19-m0.u1.p8.sent1	Я і для них, і для наших радіослухачів хочу нагадати статтю 81-у, яка чітко говорить, хто, коли, кого позбавляє.
ParlaMint-UA_2007-04-19-m0.u1.p8.sent2	Стаття 81-а говорить, що складення повноважень за особистою заявою Верховної Ради визначається Верховною радою, і я вже сказав, що ми з задоволенням розглянемо деякі із цих заяв.
ParlaMint-UA_2007-04-19-m0.u1.p8.sent3	Нехай вони надійдуть.
ParlaMint-UA_2007-04-19-m0.u1.p9.sent1	Деякі хочуть піти іншим шляхом.
ParlaMint-UA_2007-04-19-m0.u1.p9.sent2	Також є таке положення в 81 статті, що, коли не входить депутат, або виходить народний депутат із тої чи іншої фракції, то, відповідно до 81 статті, та політична сила, яка його делегувала, має право позбавити його депутатських повноважень.
ParlaMint-UA_2007-04-19-m0.u1.p9.sent3	Але при цьому навіть юристи, відомі юристи, цитуючи цю статтю, опускає досить суттєве доповнення до цієї статті або суттєвих 2 слова із цієї статті.
ParlaMint-UA_2007-04-19-m0.u1.p9.sent4	А я зачитаю вам повністю.
ParlaMint-UA_2007-04-19-m0.u1.p9.sent5	Це останній абзац 81 статті.
ParlaMint-UA_2007-04-19-m0.u1.p10.sent1	„У разі невходження народного депутата України, обраної від політичної партії , до складу депутатської фракції цієї політичної партії або виходу народного депутата України із складу такої фракції його повноваження припиняються достроково на підставі закону за рішенням вищого керівного органу відповідної політичної партії з дня прийняття такого рішення”.
ParlaMint-UA_2007-04-19-m0.u1.p11.sent1	Тих, хто збирає заяви, я інформую: немає закону, ми, на жаль, з вами ще не прийняли закону, який регулював би ці питання.
ParlaMint-UA_2007-04-19-m0.u1.p11.sent2	Ось коли буде прийнятий, відповідно до 81 статті Конституції закон, тоді вони нехай пишуть такі заяви і проводить міжпартійні з’їзди, який сьогодні дехто збирається проводити.
ParlaMint-UA_2007-04-19-m0.u1.p12.sent1	Ті, хто будуть проводити, нехай порахують скільки партій в їхньому блоці і чи всі партії будуть брати участь у цьому з’їзді.
ParlaMint-UA_2007-04-19-m0.u1.p12.sent2	Коротше кажучи, все це чергова піар-акція, яка свідчить про те, що вони добре усвідомлюють, що Указ Президента неконституційний і шукають інші, вибачте за таке непарламентське слово, заморочки, щоб вводити в оману наших виборців.
ParlaMint-UA_2007-04-19-m0.u1.p13.sent1	Сьогодні, відповідно до рішення Погоджувальної ради, ми маємо 30 хвилин для виступів уповноважених представників фракцій та внесення пропозицій, оголошень, заяв, повідомлень та виступів народних депутатів.
ParlaMint-UA_2007-04-19-m0.u1.p14.sent1	Прошу записатися до виступів.
ParlaMint-UA_2007-04-19-m0.u1.p14.sent2	А роздали?
ParlaMint-UA_2007-04-19-m0.u1.p14.sent3	Так, будь ласка, записуйтесь.
ParlaMint-UA_2007-04-19-m0.u1.p14.sent4	Так, не тільки запишіться тоді від депутатів.
ParlaMint-UA_2007-04-19-m0.u1.p14.sent5	Що?
ParlaMint-UA_2007-04-19-m0.u1.p15.sent1	Так, записалися.
ParlaMint-UA_2007-04-19-m0.u1.p15.sent2	Шановні колеги, почекайте.
ParlaMint-UA_2007-04-19-m0.u1.p15.sent3	Вам роздали звернення до Парламентської асамблеї і заяву Верховної Ради?
ParlaMint-UA_2007-04-19-m0.u1.p15.sent4	Де представники.
ParlaMint-UA_2007-04-19-m0.u1.p16.sent1	Шановні колеги, тоді давайте ми потім з вами заслухаємо виступи.
ParlaMint-UA_2007-04-19-m0.u1.p16.sent2	У зв’язку з тим, що зараз розпочинає засідання Парламентська асамблея Ради Європи, на якій мають розглядатися термінові дебати по ситуації навколо проблеми, що виникла в Україні, і інформую, що Голова Верховної Ради відбув сьогодні на це засідання, пропонується включити до порядку денного і розглянути Постанову Верховної Ради за номером 3478: про звернення Верховної Ради до Парламентської асамблеї Ради Європи – та прийняти заяву Верховної Ради України щодо неприпустимості екстремістських дій навколо Конституційного Суду України.
ParlaMint-UA_2007-04-19-m0.u1.p17.sent1	Прошу підтримати ці пропозиції.
ParlaMint-UA_2007-04-19-m0.u1.p17.sent2	Голосуємо за включення до порядку денного і розгляду.
