id	text
ParlaMint-UA_2007-06-15-m0.u1.p1.sent1	Доброго день, шановні депутати, інші учасники засідання, журналісти, телеглядачі і радіослухачі!
ParlaMint-UA_2007-06-15-m0.u1.p1.sent2	Сьогодні 15 червня, парламент готується до відкриття засідання.
ParlaMint-UA_2007-06-15-m0.u1.p1.sent3	Прошу депутатів вставити картки, сісти на свої місця.
ParlaMint-UA_2007-06-15-m0.u1.p1.sent4	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-06-15-m0.u1.p2.sent1	В залі зареєстровано 270 народних депутатів.
ParlaMint-UA_2007-06-15-m0.u1.p2.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2007-06-15-m0.u1.p3.sent1	Давайте привітаємо з днем народження народного депутата України Святаша Дмитра Володимировича.
ParlaMint-UA_2007-06-15-m0.u1.p3.sent2	Побажаємо йому здоров’я найперше, успіхів і всілякого добра.
ParlaMint-UA_2007-06-15-m0.u1.p4.sent1	Я в час, відведений для оголошення запитів, пропозицій, оголошу запити Івана Бондарчука до міністра оборони стосовно намірів Міністерства оборони передати майно розформованої військової частини, що перебуває у неналежному стані, до комунальної власності громади села Дзигівка Ямпільського району Вінницької області і його ж запит до міністра транспорту та зв’язку щодо відмови у проведенні зустрічей міністра транспорту та зв’язку з громадськістю міста Козятин Вінницької області.
ParlaMint-UA_2007-06-15-m0.u1.p4.sent2	Очевидно, тут якась випадковість, тому що міністр з бажанням йде на такі зустрічі.
ParlaMint-UA_2007-06-15-m0.u1.p5.sent1	І в нас є півгодини, передбачені Регламентом, для того щоб ви могли висловити свої міркування з приводу тих питань, що хвилюють сьогодні вас і суспільство.
ParlaMint-UA_2007-06-15-m0.u1.p5.sent2	Будь ласка, запишіться від фракцій.
ParlaMint-UA_2007-06-15-m0.u1.p5.sent3	І в індивідуальному порядку, будь ласка, хто хоче.
ParlaMint-UA_2007-06-15-m0.u1.p6.sent1	Баранівський записаний від фракції, так я розумію?
ParlaMint-UA_2007-06-15-m0.u1.p6.sent2	Савосін?
ParlaMint-UA_2007-06-15-m0.u1.p6.sent3	Будь ласка, Геннадій Анатолійович.
ParlaMint-UA_2007-06-15-m0.u1.p6.sent4	Від фракції соціалістів.
ParlaMint-UA_2007-06-15-m0.u1.p6.sent5	За ним представник Партії регіонів Калашников записаний.
ParlaMint-UA_2007-06-15-m0.u2.p1.sent1	Шановний Олександр Олександрович, шановні колеги, шановні громадяни України, на цьому тижні Президент України на галявині, біля будинку з химерами вирішив виголосити свій трактат під назвою політика нового реалізму.
ParlaMint-UA_2007-06-15-m0.u2.p1.sent2	Стосовно нового реалізму, слухачі в особах трьохсот представників ЗМІ, напевно, зрозуміли єдине: Віктор Ющенко розпочав виборчу кампанію своїх так званих демократичних сил.
ParlaMint-UA_2007-06-15-m0.u2.p2.sent1	Він так переживав за них, що став на шлях паплюження такої нелюбої йому Верховної Ради п’ятого скликання.
ParlaMint-UA_2007-06-15-m0.u2.p3.sent1	Анекдот про дембелів він змінив на ще більші образи народних депутатів від коаліції, голови Верховної Ради України.
ParlaMint-UA_2007-06-15-m0.u2.p3.sent2	На жаль, він нічого крім хамства із своїми помічниками із Секретаріату вигадати не міг.
ParlaMint-UA_2007-06-15-m0.u2.p3.sent3	Напевно, це і є частина політичного нового реалізму.
ParlaMint-UA_2007-06-15-m0.u2.p4.sent1	Це доля політичних нарцисів, які дозволяють собі всіх і вся оцінювати, погоджуватися, або на, хизуватися, давати свої рекомендації всім, в тому числі і судам різної юрисдикції, ЦВК.
ParlaMint-UA_2007-06-15-m0.u2.p4.sent2	Хоча в тому нічого дивного немає, хто платить, тобто призначає, той і замовляє музику.
ParlaMint-UA_2007-06-15-m0.u2.p4.sent3	А він каже, що забезпечить чесні і прозорі вибори.
ParlaMint-UA_2007-06-15-m0.u2.p4.sent4	Питається, для кого?
ParlaMint-UA_2007-06-15-m0.u2.p4.sent5	Відповідь: для опозиції.
ParlaMint-UA_2007-06-15-m0.u2.p5.sent1	Вона вже сьогодні веде шалену підготовчу роботу.
ParlaMint-UA_2007-06-15-m0.u2.p5.sent2	Адміністрації, підпорядковані їй, скидають на місця завдання з приводу організації результатів голосування, конкретно, з указанням відсотків.
ParlaMint-UA_2007-06-15-m0.u2.p5.sent3	А Президент каже: „Забезпечу”.
ParlaMint-UA_2007-06-15-m0.u2.p5.sent4	Про його слова і діла вже відомо всій Україні, а тому не треба йому обіцяти людям того, що він просто не згоден зробити, бо його гарантії нічого не варті, правда, не для всіх.
ParlaMint-UA_2007-06-15-m0.u2.p6.sent1	Ще про одну тезу з президентського арсеналу, про зраду.
ParlaMint-UA_2007-06-15-m0.u2.p6.sent2	Яку він постійно виголошує, уподібнюючись своїм „любим друзям”.
ParlaMint-UA_2007-06-15-m0.u2.p6.sent3	Не так давно в засобах масової інформації з’явилося повідомлення про нових друзів Юлії Тимошенко в особах панів Березовського, Ливайла і Гайдамаки, громадян Ізраїлю.
ParlaMint-UA_2007-06-15-m0.u2.p7.sent1	Можливо, це все неправда, але щоб розглядати, розвіяти сумніви матеріали інтернет-сайту „Трибуна” повинен стати предметом розгляду правоохоронних органів та РНБО, бо це зрада інтересам України з боку організаторів політичної кризи за ради досягнення власних амбіцій.
ParlaMint-UA_2007-06-15-m0.u2.p8.sent1	Виконуючи певні домовленості керівниці, новітні помічники не гребують заявами про розвал України заради досягнення перемоги так званих демократичних сил.
ParlaMint-UA_2007-06-15-m0.u2.p8.sent2	Це, дійсно, – зрада.
ParlaMint-UA_2007-06-15-m0.u2.p8.sent3	Ось і вся політики нового реалізму, запропонована демократами на чолі зі своїм керманичем.
ParlaMint-UA_2007-06-15-m0.u2.p9.sent1	Сьогодні вони виконують роль ображених, їх не так звільнили, їм не так видали документи, вони спітніли, виносячи свої „напрацювання” з кабінетів.
ParlaMint-UA_2007-06-15-m0.u2.p9.sent2	І в той же час з такою легкістю після певних умов леді Ю перед представниками ЗМІ заявляє про свою заяву, яку вона залишила Голові Верховної Ради України.
ParlaMint-UA_2007-06-15-m0.u2.p9.sent3	Але і тут є питання.
ParlaMint-UA_2007-06-15-m0.u2.p9.sent4	Депутати від коаліції прослухали тексти заяв-близнюків від опозиціянтів, і в жодному не почули, що вони, опозиція, складають свої депутатські повноваження.
ParlaMint-UA_2007-06-15-m0.u2.p9.sent5	Теза про „дає змогу” явно тут ні до чого.
