id	text
ParlaMint-UA_2007-06-05-m0.u1.p1.sent1	Доброго ранку, шановні депутати, журналісти, представники Кабінету Міністрів, гості Верховної Ради, шановні телеглядачі і радіослухачі!
ParlaMint-UA_2007-06-05-m0.u1.p1.sent2	Сьогодні 5 червня, планове засідання роботи парламенту.
ParlaMint-UA_2007-06-05-m0.u1.p1.sent3	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-06-05-m0.u1.p1.sent4	Поставте картки.
ParlaMint-UA_2007-06-05-m0.u1.p1.sent5	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-06-05-m0.u1.p2.sent1	Зареєструвалося 262 народних депутати.
ParlaMint-UA_2007-06-05-m0.u1.p2.sent2	Ранкове засідання оголошую відкритим.
ParlaMint-UA_2007-06-05-m0.u1.p3.sent1	Давайте поздоровимо депутатів: Романюка Миколу Прокоповича і Цибенка Петра Степановича з днем народження, побажаємо їм добра, успіхів і здоров’я.
ParlaMint-UA_2007-06-05-m0.u1.p3.sent2	І вчора у Сергія Чмиря був народження, теж давайте привітаємо його з цією датою.
ParlaMint-UA_2007-06-05-m0.u1.p4.sent1	Тепер перед розглядом питань по суті коротенька довідка, шановні депутати.
ParlaMint-UA_2007-06-05-m0.u1.p4.sent2	Виникають питання про те, що, мовляв, дві фракції склали свої повноваження, і таким чином парламент недієздатний, не може працювати і так далі.
ParlaMint-UA_2007-06-05-m0.u1.p4.sent3	Ми поважаємо бажання депутатів, які таким чином хочуть вплинути на роботу парламенту, але всю процедуру треба завершувати.
ParlaMint-UA_2007-06-05-m0.u1.p4.sent4	До тих пір, поки Центральна виборча комісія не дає нам сигнали відносно того, що ніким замінити тих, хто вибули, а ті, що вибули позбавлені депутатських повноважень, парламент працює.
ParlaMint-UA_2007-06-05-m0.u1.p4.sent5	І цю процедуру треба завершити тим, хто її розпочав так само, як і чітко визначитися з приводу того, хто писав заяви, хто не писав.
ParlaMint-UA_2007-06-05-m0.u1.p5.sent1	Крім того, відповідно до Регламенту, і Адам Іванович, ведучи засідання, оголосив про те, що повідомлення про подачу заяв про вихід із фракцій депутати повинні зробити у сесійному залі, і ведучий засідання потім підтверджує те, що такі заяви надійшли.
ParlaMint-UA_2007-06-05-m0.u1.p5.sent2	Але цього не було зроблено, оскільки, по-перше, значної частини депутатів не було в залі, а, по-друге, є абсолютно обгрунтовані сумніви в тому, що це повідомлення підписали ті, про кого йдеться у самих документах.
ParlaMint-UA_2007-06-05-m0.u1.p5.sent3	Тому цю процедуру треба обов’язково пройти.
ParlaMint-UA_2007-06-05-m0.u1.p5.sent4	І в Регламенті це передбачено.
ParlaMint-UA_2007-06-05-m0.u1.p5.sent5	Аж потім тільки з’їзд відповідної партії, зібраний у відповідності із законом і так далі, може приймати відповідне рішення.
ParlaMint-UA_2007-06-05-m0.u1.p5.sent6	Тому до тих пір, поки не будуть проведені всі ці процедури, до тих пір, поки ми не одержимо підтвердження від Центральної виборчої комісії про відповідні акти, парламент не може вважатися нелегітимним, неправочинним.
ParlaMint-UA_2007-06-05-m0.u1.p5.sent7	І я би хотів, щоб ми з цього виходили.
ParlaMint-UA_2007-06-05-m0.u1.p6.sent1	Сьогодні в нас час відведений на обмін думками з приводу ситуації і інших фактів, котрі цікавлять депутатів.
ParlaMint-UA_2007-06-05-m0.u1.p6.sent2	Я прошу записатися від фракцій спочатку, а потім індивідуально.
ParlaMint-UA_2007-06-05-m0.u1.p7.sent1	Так, ну, я бачу, записалися разом і від фракцій, і індивідуально депутати.
ParlaMint-UA_2007-06-05-m0.u1.p7.sent2	Давайте – Баранівський від фракції, якщо.
ParlaMint-UA_2007-06-05-m0.u1.p7.sent3	Шибко від фракції, да?
ParlaMint-UA_2007-06-05-m0.u1.p7.sent4	Будь ласка.
ParlaMint-UA_2007-06-05-m0.u1.p7.sent5	Замість Баранівського.
ParlaMint-UA_2007-06-05-m0.u2.p1.sent1	Шибко, соціалістична фракція.
ParlaMint-UA_2007-06-05-m0.u2.p2.sent1	Заява фракції соціалістів у Верховній Раді України п’ятого скликання.
