id	text
ParlaMint-UA_2007-04-30-m0.u1.p1.sent1	Доброго ранку, шановні депутати, журналісти, запрошені, гості Верховної Ради, радіослухачі, телеглядачі!
ParlaMint-UA_2007-04-30-m0.u1.p1.sent2	Сьогодні 30 квітня.
ParlaMint-UA_2007-04-30-m0.u1.p1.sent3	І у зв’язку з тим, що трапилося так: сьогодні немає жодного іменинника у Верховній Раді, - а ми на кожному засіданні вітаємо іменників, то мені здається, варто було б привітати весь український народ із завтрашнім святом – Першим травнем, побажати всім успіхів.
ParlaMint-UA_2007-04-30-m0.u1.p1.sent4	Побажати, щоб кожного року суспільство наше, громадяни всі мали змогу і підстави, що поліпшується справа в забезпеченні людей працею, бо це, справді, свято, коли людина має роботу, має достатню заробітну плату і може за рахунок того утримати свою сім’ю.
ParlaMint-UA_2007-04-30-m0.u1.p2.sent1	Я гадаю, що парламент, зокрема, також покликаний створювати умови для того, щоб це було дійсністю.
ParlaMint-UA_2007-04-30-m0.u1.p2.sent2	І ми на те налаштовані.
ParlaMint-UA_2007-04-30-m0.u1.p2.sent3	Тому давайте ще раз привітаємо із святом.
ParlaMint-UA_2007-04-30-m0.u1.p2.sent4	Успіхів, добра і щастя в кожну родину.
ParlaMint-UA_2007-04-30-m0.u1.p3.sent1	Відповідно до Регламенту у нас є час для виступів уповноважених представників фракцій і.
ParlaMint-UA_2007-04-30-m0.u2.p1.sent1	Само собою.
ParlaMint-UA_2007-04-30-m0.u2.p1.sent2	Ми зараз скористаємося цим правом, але перед тим проведемо поіменну реєстрацію.
ParlaMint-UA_2007-04-30-m0.u2.p2.sent1	Будь ласка, йде реєстрація.
ParlaMint-UA_2007-04-30-m0.u2.p3.sent1	Зареєструвалося 256 народних депутатів.
ParlaMint-UA_2007-04-30-m0.u2.p3.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2007-04-30-m0.u2.p4.sent1	Отже, відповідно до Регламенту фракції можуть висловити свої міркування з приводу того, що хвилює їх.
ParlaMint-UA_2007-04-30-m0.u2.p4.sent2	Я прошу записатися спочатку від фракцій.
ParlaMint-UA_2007-04-30-m0.u2.p5.sent1	А тепер депутати окремо можуть записатися.
ParlaMint-UA_2007-04-30-m0.u2.p6.sent1	Будь ласка, у нас записалися: від Партії регіонів, фракції, - Чечетов, Червонописький - від соціалістів, Александровська – від комуністів, Олійник - від Блоку Юлії Тимошенко.
ParlaMint-UA_2007-04-30-m0.u2.p6.sent2	Будь ласка, Чечетов.
