id	text
ParlaMint-UA_2007-12-28-m1.u1.p1.sent1	Шановні колеги, я прошу зареєструватися для відкриття вечірнього пленарного засідання Верховної Ради України.
ParlaMint-UA_2007-12-28-m1.u1.p2.sent1	У залі зареєстровано 404 народних депутата України.
ParlaMint-UA_2007-12-28-m1.u1.p2.sent2	Вечірнє пленарне засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2007-12-28-m1.u1.p3.sent1	Хотів би вас поінформувати про те, що зараз завершується засідання Комітету з питань бюджету Верховної Ради України.
ParlaMint-UA_2007-12-28-m1.u1.p3.sent2	Власне кажучи, ми знаходимося на завершальній стадії щодо опрацювання тих пропозицій, які були внесені народними депутатами України під час прийняття за основу проекту Закону України „Про Державний бюджет на 2008 рік”.
ParlaMint-UA_2007-12-28-m1.u1.p3.sent3	Залишилося декілька елементів, які потрібно уточнити.
ParlaMint-UA_2007-12-28-m1.u1.p3.sent4	Мені щойно надійшов лист за підписом Прем’єр-міністра України Тимошенко Юлії Володимирівни з вказанням того, які позиції враховані Кабінету Міністрів України, які позиції потребують доопрацювання.
ParlaMint-UA_2007-12-28-m1.u1.p4.sent1	З вашого дозволу я попросив би наступне.
ParlaMint-UA_2007-12-28-m1.u1.p4.sent2	Щоб у нас була узгоджена позиція Комітету з питань бюджету, я зараз піднявся би на засідання комітету, завершили процедуру розгляду поправок, які внесені народними депутатами України.
ParlaMint-UA_2007-12-28-m1.u1.p4.sent3	І вже з узгодженою позицією спустилися разом з головою комітету Деркачом і разом з міністром фінансів, щоб йти по кожній окремо взятій позиції, як ми домовлялися, що враховано, що не враховано, які підстави врахування чи не врахування.
ParlaMint-UA_2007-12-28-m1.u1.p5.sent1	Даєте добро мені на це дорогі друзі?
ParlaMint-UA_2007-12-28-m1.u1.p5.sent2	Дякую.
ParlaMint-UA_2007-12-28-m1.u1.p5.sent3	Я пішов тоді з вашого дозволу.
ParlaMint-UA_2007-12-28-m1.u1.p6.sent1	Не чую.
ParlaMint-UA_2007-12-28-m1.u1.p6.sent2	Що?
ParlaMint-UA_2007-12-28-m1.u1.p6.sent3	З процедури хочете?
ParlaMint-UA_2007-12-28-m1.u1.p6.sent4	Немає проблем.
ParlaMint-UA_2007-12-28-m1.u1.p6.sent5	Хочете з процедури, будь ласка, три хвилини з процедури, я прошу записатися.
ParlaMint-UA_2007-12-28-m1.u1.p7.sent1	Кармазін Юрій Анатолійович, Блок „Наша Україна – Народна Самооборона”.
ParlaMint-UA_2007-12-28-m1.u2.p1.sent1	Юрій Кармазін, „Наша Україна – Народна Самооборона”.
ParlaMint-UA_2007-12-28-m1.u2.p2.sent1	Шановні колеги, всім очевидно, що треба прийняти бюджет.
