id	text
ParlaMint-UA_2007-02-23-m0.u1.p1.sent1	Доброго ранку, шановні колеги, гості, запрошені Верховної Ради, представники засобів масової інформації!
ParlaMint-UA_2007-02-23-m0.u1.p2.sent1	Прошу колег підготуватися до реєстрації.
ParlaMint-UA_2007-02-23-m0.u1.p2.sent2	Будь ласка увімкніть систему „Рада”.
ParlaMint-UA_2007-02-23-m0.u1.p3.sent1	У сесійній залі зареєстровано 374 народних депутати.
ParlaMint-UA_2007-02-23-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2007-02-23-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2007-02-23-m0.u1.p4.sent2	Давайте один одного і всіх наших співвітчизників привітаємо з Днем захисника Вітчизни, побажаємо тим, хто сьогодні захищає наші рубежі, успіхів у бойовій підготовці.
ParlaMint-UA_2007-02-23-m0.u1.p5.sent1	І відповідно, користуючись нагодою, давайте від імені Верховної Ради привітаємо головного захисника вітчизни Верховного Головнокомандуючого – Президента з днем народження.
ParlaMint-UA_2007-02-23-m0.u1.p6.sent1	І від імені вболівальників привітаємо всіх, хто вболіває за український спорт із хорошим подарунком до Дня захисника Вітчизни, який вчора зробив „Шахтар”.
ParlaMint-UA_2007-02-23-m0.u1.p7.sent1	Відповідно до статті 25 Регламенту в п’ятницю ми маємо 30 хвилин на оголошення запитів.
ParlaMint-UA_2007-02-23-m0.u1.p7.sent2	Дозвольте оголосити запити, які надійшли.
ParlaMint-UA_2007-02-23-m0.u1.p8.sent1	Надійшли наступні запити народних депутатів України: групи депутатів до Прем’єр-міністра України про необхідність відновлення унікального міжнародного значення грязеводолікувального курорту в селі Журавичі Ківерцівського району Волинської області та недопустимості будівництва там пункту тимчасового перебування іноземців і осіб без громадянства, які незаконно перебувають на території України.
ParlaMint-UA_2007-02-23-m0.u1.p8.sent2	Бачите, ми цим особам даємо найкращі місця.
ParlaMint-UA_2007-02-23-m0.u1.p8.sent3	Мабуть ,в іншому треба знайти.
ParlaMint-UA_2007-02-23-m0.u1.p9.sent1	Миколи СИВУЛЬСЬКОГО до віце-прем’єр-міністра України Андрія КЛЮЄВА про незадоволення відповіддю виконуючого обов’язки голови Національної комісії регулювання електроенергетики України Віктора Меркушова на депутатське звернення щодо часткового скасування наказу Національної акціонерної компанії «Нафтогаз України» від 29 грудня 2006 року № 608 «Про затвердження прейскуранта на природний газ».
ParlaMint-UA_2007-02-23-m0.u1.p10.sent1	Романа ЗАБЗАЛЮКА до Генерального прокурора щодо незадоволення перевіркою, проведеною прокуратурою Миколаївської області, з приводу порушень законодавства при відчуженні майна відкритого акціонерного товариства «Нектар».
