id	text
ParlaMint-UA_2007-06-08-m0.u1.p1.sent1	Доброго ранку, шановні депутати, і інші учасники засідання Верховної Ради, шановні телеглядачів, радіослухачі!
ParlaMint-UA_2007-06-08-m0.u1.p1.sent2	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-06-08-m0.u1.p1.sent3	Заходьте до залу всі, вставте картки.
ParlaMint-UA_2007-06-08-m0.u1.p1.sent4	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-06-08-m0.u1.p2.sent1	264 депутати будуть працювати сьогодні на ранковому засідання.
ParlaMint-UA_2007-06-08-m0.u1.p2.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2007-06-08-m0.u1.p3.sent1	Відповідно до Регламенту у вас є порядок денний на сьогодні, але перед тим я хотів від вашого імені привітати з днем народження народного депутата України Козуба Олександра Андрійовича.
ParlaMint-UA_2007-06-08-m0.u1.p3.sent2	Побажати йому успіхів, творчості, добра.
ParlaMint-UA_2007-06-08-m0.u1.p3.sent3	Тільки не припиняйте, ви всю фракцію не збирайте в одне місце.
ParlaMint-UA_2007-06-08-m0.u1.p3.sent4	Сідайте, будь ласка.
ParlaMint-UA_2007-06-08-m0.u1.p4.sent1	Я оголошую запити народних депутатів.
ParlaMint-UA_2007-06-08-m0.u1.p5.sent1	Лева Гнатенка до Президента України щодо неналежного розгляду депутатського звернення стосовно проведення діючого складу Ради національної безпеки і оборони України у відповідність до вимог Закону України „Про Раду національної безпеки і оборони” з метою запобігання загрозі національної безпеки.
ParlaMint-UA_2007-06-08-m0.u1.p6.sent1	Хто згоден підтримати зміст цього запиту, я ставлю питання на голосування.
ParlaMint-UA_2007-06-08-m0.u1.p6.sent2	Будь ласка.
ParlaMint-UA_2007-06-08-m0.u1.p6.sent3	Запит, запит Гнатенка до Президента.
ParlaMint-UA_2007-06-08-m0.u1.p7.sent1	За-253
ParlaMint-UA_2007-06-08-m0.u1.p8.sent1	Заміст запиту підтримується.
ParlaMint-UA_2007-06-08-m0.u1.p9.sent1	Я ставлю на голосування питання про направлення цього запиту Президенту.
ParlaMint-UA_2007-06-08-m0.u1.p10.sent1	За-244
ParlaMint-UA_2007-06-08-m0.u1.p11.sent1	Рішення прийнято.
ParlaMint-UA_2007-06-08-m0.u1.p12.sent1	Івана Бондарчука до Генерального прокурора України щодо невжиття заходів до товариства з обмеженою відповідальністю „Промислова група „Рей-плюс” стосовно виплати заборгованості по заробітній платі на підприємствах „Турбівський каоліновий завод” та „Турбівський каоліновий комбінат” Вінницької області.
ParlaMint-UA_2007-06-08-m0.u1.p13.sent1	Також Івана Бондарчука до міністра транспорту та зв’язку України щодо неприпустимості закриття залізничної станції „Турбів” Липовецького району Вінницької області.
ParlaMint-UA_2007-06-08-m0.u1.p14.sent1	Олексія Бабуріна до Голови Верховного Суду України щодо незадоволення відповіддю стосовно одержання Верховним Судом України ухвали Шевченківського районного суду міста Запоріжжя від 21 квітня третього року.
ParlaMint-UA_2007-06-08-m0.u1.p15.sent1	І групи депутатів до голови Державного комітету рибного господарства України щодо порушення законності у процесі продажу майна Державного підприємства „Атлантика”.
ParlaMint-UA_2007-06-08-m0.u1.p16.sent1	Ці запити оформлені належним чином і будуть направлені адресатам невідкладно.
ParlaMint-UA_2007-06-08-m0.u1.p17.sent1	Відповідно до Регламенту нашої постанови на початку квітня ми маємо час для оголошення запитів, пропозицій і таке інше.
ParlaMint-UA_2007-06-08-m0.u1.p17.sent2	Спочатку від фракцій запишіться.
ParlaMint-UA_2007-06-08-m0.u1.p18.sent1	А тепер в індивідуальному порядку, будь ласка.
ParlaMint-UA_2007-06-08-m0.u1.p19.sent1	Будь ласка, перший записався Ковтуненко.
ParlaMint-UA_2007-06-08-m0.u1.p20.sent1	Випадково.
ParlaMint-UA_2007-06-08-m0.u1.p20.sent2	Фракція соціалістів, хто від вас?
ParlaMint-UA_2007-06-08-m0.u1.p20.sent3	Мендусь, будь ласка.
ParlaMint-UA_2007-06-08-m0.u2.p1.sent1	Шановний Олександр Олександрович, шановні колеги!
