id	text
ParlaMint-UA_2007-05-16-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, гості, запрошені Верховної Ради, представники засобів масової інформації!
ParlaMint-UA_2007-05-16-m0.u1.p2.sent1	Прошу колег підготуватися до реєстрації.
ParlaMint-UA_2007-05-16-m0.u1.p2.sent2	Ввімкніть, будь ласка, систему „Рада”, реєструємось.
ParlaMint-UA_2007-05-16-m0.u1.p3.sent1	В сесійній залі зареєстровано 257 народних депутатів.
ParlaMint-UA_2007-05-16-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2007-05-16-m0.u1.p4.sent1	Так, будь ласка, маємо 30 хвилин для оголошення заяв, звернень, повідомлень.
ParlaMint-UA_2007-05-16-m0.u1.p4.sent2	Будь ласка, прошу записатися від фракцій.
ParlaMint-UA_2007-05-16-m0.u1.p4.sent3	І, будь ласка, народні депутати.
ParlaMint-UA_2007-05-16-m0.u1.p4.sent4	Так, шановні колеги, запис зроблено.
ParlaMint-UA_2007-05-16-m0.u1.p5.sent1	Давайте не будемо порушувати наших традицій.
ParlaMint-UA_2007-05-16-m0.u1.p5.sent2	Сьогодні Юрій Дмитрович Чертков відзначає черговий день народження, з чим ми його щиро вітаємо.
ParlaMint-UA_2007-05-16-m0.u1.p6.sent1	Так, будь ласка, Євген Мармазов, фракція комуністів.
ParlaMint-UA_2007-05-16-m0.u1.p6.sent2	Підготуватися Василю Богачуку.
ParlaMint-UA_2007-05-16-m0.u2.p1.sent1	Уважаемые коллеги, я хотел бы высказать озабоченность позиции и, мягко говоря, недостаточно взвешенными высказываниями новоиспеченного министра иностранных дел Украины по вопросам, касающимся безопасности нашей страны.
ParlaMint-UA_2007-05-16-m0.u2.p1.sent2	Недавно, находясь в очередном зарубежном вояже, он по сути одобрил планы размещения элементов американской системы ПРО в Чехии и Польше, заявив, что они не представляют опасности для Украины и других государств.
ParlaMint-UA_2007-05-16-m0.u2.p1.sent3	В связи с этим позвольте привлечь внимание к материалу, который был опубликован 26 апреля в газете «День» со ссылкой на польского министра обороны Александра Шегла.
ParlaMint-UA_2007-05-16-m0.u2.p1.sent4	Газета сообщала, что Польша поддерживает предложение США относительно размещения 10 американских перехватчиков на своей территории в обмен на повышенные гарантии безопасности страны и Западной Европы в целом.
ParlaMint-UA_2007-05-16-m0.u2.p1.sent5	И далее.
ParlaMint-UA_2007-05-16-m0.u2.p1.sent6	А Шегла отказался сказать каких гарантий требует Польша в обмен на размещение противоракет, но в польских СМИ сообщалось, что речь может идти о поставках американских комплексов ПРО, предназначенных для поражения российских ракет короткого радиуса действия.
ParlaMint-UA_2007-05-16-m0.u2.p2.sent1	Разве не ясно какую опасность это может представлять для Украины, находящейся между Польшей и Россией?
ParlaMint-UA_2007-05-16-m0.u2.p2.sent2	Чем может угрожать ракетными «любезностями» между ними?
ParlaMint-UA_2007-05-16-m0.u2.p2.sent3	Тем более, что американцы откровенно заявляют о намерении привлечь Украину к планам ПРО, втянуть ее в НАТО и даже выделяют на эти цели миллионы долларов, принимая решения Конгресса по этому вопросу.
ParlaMint-UA_2007-05-16-m0.u2.p2.sent4	К слову, известный американский эксперт по России Стивен Коэн в опубликованном недавно интервью под выразительным заголовком «Новый фронт новой холодной войны проходит через Украину» говорил: «США необходимо прекратить политику расширения НАТО, без этого не может быть хороших отношений между Россией и США.
ParlaMint-UA_2007-05-16-m0.u2.p2.sent5	Поэтому разговоры в Вашингтоне о включении Грузии и Украины в Альянс должны немедленно прекращены.
ParlaMint-UA_2007-05-16-m0.u2.p3.sent1	Конечно тут надо сказать о ПРО.
ParlaMint-UA_2007-05-16-m0.u2.p3.sent2	Во-первых, это система когда-либо вряд ли эффективно заработает.
ParlaMint-UA_2007-05-16-m0.u2.p3.sent3	Во-вторых, никому она в Польше, Чехии не нужна».
ParlaMint-UA_2007-05-16-m0.u2.p3.sent4	Конец цитаты.
ParlaMint-UA_2007-05-16-m0.u2.p4.sent1	Почему же украинский министр подыгрывает этим провокационным планам, если их осуществление может еще больше ухудшить без того уже испорченные до нельзя отношения Украины с нашим северным соседом.
ParlaMint-UA_2007-05-16-m0.u2.p4.sent2	Почему министр игнорирует четко и однозначно высказанную позицию по этому вопросу Верховной Рады?
ParlaMint-UA_2007-05-16-m0.u2.p4.sent3	На интересы какой страны он работает?
ParlaMint-UA_2007-05-16-m0.u2.p4.sent4	Считаю, что правительству надо унять этого незрелого, но уже зарывающегося деятеля, пока он не наделал непоправимых бед нашей стране и ее безопасности.
ParlaMint-UA_2007-05-16-m0.u2.p4.sent5	Спасибо за внимание.
ParlaMint-UA_2007-05-16-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2007-05-16-m0.u3.p1.sent2	Будь ласка, Василь Богачук, фракція соціалістів.
ParlaMint-UA_2007-05-16-m0.u3.p1.sent3	Бокому, Івану Бокому.
ParlaMint-UA_2007-05-16-m0.u3.p1.sent4	Прошу підготуватися Головатому.
ParlaMint-UA_2007-05-16-m0.u4.p1.sent1	Шановні виборці, шановні колеги!
ParlaMint-UA_2007-05-16-m0.u4.p1.sent2	Мені вже доводилося виступати з цієї трибуни з критикою Віктора Ющенка за те, що він своїм безграмотним суржиком калічить українську мову.
ParlaMint-UA_2007-05-16-m0.u4.p1.sent3	Президент, однак, продовжує її калічити ще завзятіше, очевидно, гадаючи, що, раз для нього Конституція не закон, то якісь мовні закони для нього не указ і поготів.
ParlaMint-UA_2007-05-16-m0.u4.p1.sent4	Але я зараз хочу говорити не про філологічну недолугість Президента і його команди, я просто на двох прикладах хочу показати, як словесна неграмотність, накладаючись на правовий нігілізм, дає ефект абсолютного дурисвітства.
ParlaMint-UA_2007-05-16-m0.u4.p2.sent1	У вчорашньому номері газети „Дело” є опус представника Президента в Конституційному Суді Володимира Шаповала.
ParlaMint-UA_2007-05-16-m0.u4.p2.sent2	Опус не випадковий.
ParlaMint-UA_2007-05-16-m0.u4.p2.sent3	Пан Шаповал хоче юридично обгрунтувати невизначене і не встановлене Конституцією право Президента посилати Кабінет Міністрів у відставку.
ParlaMint-UA_2007-05-16-m0.u4.p2.sent4	В сьогоднішніх умовах, для всіх зрозуміло, такий крок Президента означав би державний переворот, яким би РНБО він, як лопухом, не прикривався.
ParlaMint-UA_2007-05-16-m0.u4.p2.sent5	Верховна Рада і тільки Верховна Рада може призначати і звільняти Кабінет Міністрів.
ParlaMint-UA_2007-05-16-m0.u4.p2.sent6	На таке право Президента в Конституції немає навіть натяку.
ParlaMint-UA_2007-05-16-m0.u4.p3.sent1	Пан Шаповал, зізнаючись, що однозначної відповіді у нього як у конституціоналіста щодо права Президента на державний переворот, тобто відставку Кабінету Міністрів, немає, все ж натякає, що юристи знайдуть зачіпку і для Президента.
