id	text
ParlaMint-UA_2007-03-14-m0.u1.p1.sent1	Добрий день, шановні депутати, журналісти і гості Верховної Ради, представники Кабінету Міністрів!
ParlaMint-UA_2007-03-14-m0.u1.p2.sent1	14 число сьогодні, середа.
ParlaMint-UA_2007-03-14-m0.u1.p2.sent2	Я прошу підготуватися до реєстрації депутатів.
ParlaMint-UA_2007-03-14-m0.u1.p2.sent3	Проходить поіменна реєстрація.
ParlaMint-UA_2007-03-14-m0.u1.p3.sent1	248 депутатів бажають працювати у пленарному режимі.
ParlaMint-UA_2007-03-14-m0.u1.p3.sent2	Я оголошую ранкове засідання відкритим.
ParlaMint-UA_2007-03-14-m0.u1.p4.sent1	Сьогодні день народження двох депутатів, я просив би, щоб ми їх привітали, вони якраз і присутні тут: Микола Олексійович Данілін і Віталій Петрович Заболоцький .
ParlaMint-UA_2007-03-14-m0.u1.p5.sent1	В такому віці ще, правда, дні народження майже не відзначаються, вони ще юні, і вся перспектива у них є в депутатській роботі, і в громадській діяльності, і в політичній і так далі, попереду все, але вже вони мають серйозний авторитет, тому побажаємо їм здоров’я, успіхів в усіх їхніх справах.
ParlaMint-UA_2007-03-14-m0.u1.p6.sent1	Відповідно до Регламенту сьогодні ми маємо час для виступів народних депутатів з внесенням пропозицій, оголошенням заяв і повідомлень.
ParlaMint-UA_2007-03-14-m0.u1.p6.sent2	Тому я просив би записатися депутатів, хто бажає висловитись.
ParlaMint-UA_2007-03-14-m0.u1.p7.sent1	Будь ласка, Матвієнков.
ParlaMint-UA_2007-03-14-m0.u1.p7.sent2	А, Бокий замість Матвієнкова.
ParlaMint-UA_2007-03-14-m0.u1.p7.sent3	Будь ласка.
ParlaMint-UA_2007-03-14-m0.u2.p1.sent1	Заява фракції Соціалістичної партії України.
ParlaMint-UA_2007-03-14-m0.u2.p2.sent1	Рукотворна соціально-економічна криза, яку розкручують Блок Юлії Тимошенко та Блок Віктора Ющенка „Наша Україна” завдає відчутних ударів економіці, яку відроджує антикризова коаліція.
ParlaMint-UA_2007-03-14-m0.u2.p2.sent2	Водночас посилюються апетити спекулятивного капіталу, інтереси якого репрезентують ті ж БЮТ і "Наша Україна".
ParlaMint-UA_2007-03-14-m0.u2.p2.sent3	Капітал, який переконаний, що народ України – це лише біомаса, яку можна вічно обдурювати.
