id	text
ParlaMint-UA_2007-04-05-m1.u1.p1.sent1	Прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-04-05-m1.u1.p1.sent2	Проходить поіменна реєстрація.
ParlaMint-UA_2007-04-05-m1.u1.p1.sent3	Прошу.
ParlaMint-UA_2007-04-05-m1.u1.p2.sent1	Зареєструвалося 262 депутати, але Адам Іванович не встиг вставить свою картку, таким чином 263.
ParlaMint-UA_2007-04-05-m1.u1.p2.sent2	263 народні депутати.
ParlaMint-UA_2007-04-05-m1.u1.p3.sent1	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2007-04-05-m1.u1.p4.sent1	Ми традиційно у четвер розглядаємо після обіду питання про призначення суддів.
ParlaMint-UA_2007-04-05-m1.u1.p4.sent2	про обрання суддів, тому я запрошую до слова голову Комітет з питань правосуддя Сергія Ківалова.
ParlaMint-UA_2007-04-05-m1.u1.p4.sent3	Будь ласка.
ParlaMint-UA_2007-04-05-m1.u2.p1.sent1	Шановний Олександре Олександровичу, шановні народні депутати!
ParlaMint-UA_2007-04-05-m1.u2.p1.sent2	Комітет Верховної Ради з питань правосуддя розглянув на своєму засіданні 4 квітня 2007 року подання голови Верховного Суду голів Вищих спеціалізированих судів про обрання безстроково суддів, зазначених у проекті Постанови Верховної Ради України за номером 3440 від 4 квітня цього року.
ParlaMint-UA_2007-04-05-m1.u2.p2.sent1	Шановні народні депутати, за процедурою, що склалася зачитуються прізвища судді.
ParlaMint-UA_2007-04-05-m1.u2.p2.sent2	Суддя піднімається з місця і, якщо до нього є застереження, то народні депутати повідомляють про це з місця.
ParlaMint-UA_2007-04-05-m1.u2.p3.sent1	Комітет рекомендує обрати на посади суддів безстроково:
ParlaMint-UA_2007-04-05-m1.u2.p4.sent1	апеляційного суду Луганської області Вербицького Володимира Володимировича, Реуса Євгена Валерійовича, Сергєєву Світлану Володимирівну, Яреська Андрія Володимировича;
ParlaMint-UA_2007-04-05-m1.u2.p5.sent1	апеляційного суду Одеської області Гончаренко Валентину Михайлівну;
ParlaMint-UA_2007-04-05-m1.u2.p6.sent1	апеляційного суду Чернівецької області Одинака Олександра Олександровича;
ParlaMint-UA_2007-04-05-m1.u2.p7.sent1	місцевого Коростишівського районного суду Житомирської області Мацького Євгена Миколайовича;
ParlaMint-UA_2007-04-05-m1.u2.p8.sent1	місцевого Корольовського районного суду міста Житомира Гансецьку Ірину Аркадіївну;
ParlaMint-UA_2007-04-05-m1.u2.p9.sent1	місцевого Івано-Франківського міського суду Івано-Франківської області Горейко Марію Дмитрівну;
ParlaMint-UA_2007-04-05-m1.u2.p10.sent1	місцевого Білоцерківського міськрайонного суду Київської області Бакуменко Ліану Анатоліївну;
ParlaMint-UA_2007-04-05-m1.u2.p11.sent1	місцевого Ржи-щев-ського.
ParlaMint-UA_2007-04-05-m1.u3.p1.sent1	Ржищевського.
ParlaMint-UA_2007-04-05-m1.u4.p1.sent1	Ржищевського міського суду Київської області Закаблука Олександра Володимировича;
ParlaMint-UA_2007-04-05-m1.u4.p2.sent1	місцевого Ленінського районного суду міста Кіровограда Бутельську Галину Валентинівну;
ParlaMint-UA_2007-04-05-m1.u4.p3.sent1	місцевого Єланецького районного суду Миколаївської області Чернякову Наталію Володимирівну;
ParlaMint-UA_2007-04-05-m1.u4.p4.sent1	місцевого Кременчуцького районного суду Полтавської області Святську Олену Володимирівну;
ParlaMint-UA_2007-04-05-m1.u4.p5.sent1	місцевого Октябрського районного суду міста Полтави Кузнєцову Олену Юріївну;
ParlaMint-UA_2007-04-05-m1.u4.p6.sent1	місцевого Рівненського міського суду Рівненської області Бердія Миколу Анатолійовича;
ParlaMint-UA_2007-04-05-m1.u4.p7.sent1	місцевого Жовтневого районного суду міста Харкова Камишову Людмилу Миколаївну.
ParlaMint-UA_2007-04-05-m1.u5.p1.sent1	Камишеву.
ParlaMint-UA_2007-04-05-m1.u6.p1.sent1	Місцевого Київського районного суду міста Харкова ПопрАса.
ParlaMint-UA_2007-04-05-m1.u7.p1.sent1	ПОпраса.
ParlaMint-UA_2007-04-05-m1.u8.p1.sent1	ПОпраса Віктора Олексійовича;
ParlaMint-UA_2007-04-05-m1.u8.p2.sent1	місцевого Комінтернівського районного суду міста Харкова Богдан Марину Володимирівну;
ParlaMint-UA_2007-04-05-m1.u8.p3.sent1	місцевого Орджонікідзевського районного суду міста Харкова Глібко Олену Василівну;
ParlaMint-UA_2007-04-05-m1.u8.p4.sent1	місцевого Фрунзенського районного суду міста Харкова Бабкову Тетяну Вікторівну;
ParlaMint-UA_2007-04-05-m1.u8.p5.sent1	місцевого Червонозаводського районного суду міста Харкова Шелест Ірину Миколаївну;
ParlaMint-UA_2007-04-05-m1.u8.p6.sent1	місцевого Дунаєвецького районного суду Хмельницької області Артемчук Валентину Миколаївну;
