id	text
ParlaMint-UA_2007-04-04-m1.u1.p1.sent1	Я прошу підготуватися до реєстрації.
ParlaMint-UA_2007-04-04-m1.u1.p1.sent2	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-04-04-m1.u1.p2.sent1	В залі є 255 народних депутатів.
ParlaMint-UA_2007-04-04-m1.u1.p2.sent2	Я відкриваю таке специфічне засідання, оскільки сьогодні ми за розкладом після обіду працюємо в комітетах і фракціях, але треба порадитися з приводу режиму нашої подальшої роботи.
ParlaMint-UA_2007-04-04-m1.u1.p3.sent1	Справа в тому, що покищо просування в правовому режимі до досягнення конституційних основ взаємодії між структурами влади у країні не здійснюється, ми бачимо зволікання в Конституційному Суді з різних причин.
ParlaMint-UA_2007-04-04-m1.u1.p3.sent2	Ми бачимо певною мірою сумнівні дії судів загальної юрисдикції в печерських, в других місцях.
ParlaMint-UA_2007-04-04-m1.u1.p3.sent3	Не відбуваються переговори між Прем’єром і Президентом, хоч вони були оголошені ще з учорашнього дня і таке інше.
ParlaMint-UA_2007-04-04-m1.u1.p3.sent4	Тому, очевидно, нам треба вибрати такий режим роботи, який би давав змогу буквально за 15 хвилин збиратися на засідання і приймати відповідні рішення, коли виникатиме для цього потреба.
ParlaMint-UA_2007-04-04-m1.u1.p4.sent1	Саме тому я і просив вашої згоди, щоб зібратися сьогодні в цей час і визначити такий режим буквально із завтрашнього дня, включаючи і вихідні дні, і наступну неділю.
ParlaMint-UA_2007-04-04-m1.u1.p4.sent2	Маючи на увазі, що на наступній неділі будуть засідання, будуть працювати депутати в комітетах і фракціях, власне, не порушуючи календарний план, але з тією специфікою, що коли виникне потреба, то тоді за дорученням Голови чи Першого заступника ви збираєтеся на засідання, обговорюємо ситуацію, приймаємо відповідне рішення і знімаємо проблему.
ParlaMint-UA_2007-04-04-m1.u1.p4.sent3	Я так розумію цю потребу і хотів би вашої підтримки в цьому відношенні.
ParlaMint-UA_2007-04-04-m1.u1.p5.sent1	То тоді, якщо це сприймається, то я хотів би проголосувати, скажемо, такого змісту коротку постанову.
ParlaMint-UA_2007-04-04-m1.u1.p6.sent1	Підтримати пропозицію Голови парламенту щодо негайного скликання пленарного засідання при потребі в разі необхідності.
ParlaMint-UA_2007-04-04-m1.u1.p6.sent2	Ну давайте так: доручити Голові Верховної Ради.
ParlaMint-UA_2007-04-04-m1.u1.p6.sent3	ясно.
ParlaMint-UA_2007-04-04-m1.u1.p6.sent4	Доручити Голові Верховної Ради або Першому заступнику скликати пленарне засідання негайно в разі потреби.
ParlaMint-UA_2007-04-04-m1.u1.p6.sent5	Так?
ParlaMint-UA_2007-04-04-m1.u1.p7.sent1	Значить, це.
