id	text
ParlaMint-UA_2007-03-22-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2007-03-22-m1.u1.p2.sent1	Будь ласка, ввімкніть систему „Рада”, реєструємося.
ParlaMint-UA_2007-03-22-m1.u1.p3.sent1	В сесійній залі зареєстровано 256 народних депутатів.
ParlaMint-UA_2007-03-22-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2007-03-22-m1.u1.p4.sent1	Шановні колеги, надійшло прохання фракції "Наша Україна", підписав голова фракції Кириленко, з приводу того, щоб зробити оголошення.
ParlaMint-UA_2007-03-22-m1.u2.p1.sent1	щоб зробити оголошення.
ParlaMint-UA_2007-03-22-m1.u2.p1.sent2	Вони просять о тут протокол, що слухали, у зв’язку з невиконанням рішення депутатської фракції "Наша Україна" та грубим порушенням фракційної дисципліни виключити народного депутата України - Кінаха Анатолія Петровича зі складу депутатської фракції "Наша Україна" у Верховній Раді.
ParlaMint-UA_2007-03-22-m1.u2.p2.sent1	Оскільки такого народного депутата як Кінах Анатолій Петрович в складі Верховної Ради немає, то я відповідно і оголошення зробити не можу.
ParlaMint-UA_2007-03-22-m1.u2.p3.sent1	Закон України "Про внесення змін до статті 1 Закону України "Про тимчасову заборону приватизації пам’яток культурної спадщини" з пропозиціями Президента України від 26 лютого 2007 року.
ParlaMint-UA_2007-03-22-m1.u2.p3.sent2	Реєстраційний номер 0817.
ParlaMint-UA_2007-03-22-m1.u2.p4.sent1	Роман Михайлович Зварич, будь ласка, представник Президента.
ParlaMint-UA_2007-03-22-m1.u2.p4.sent2	Підготуватися голові Комітету з питань культури і духовності Яворівському.
ParlaMint-UA_2007-03-22-m1.u3.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати України.
ParlaMint-UA_2007-03-22-m1.u3.p2.sent1	Я хотів би нагадати, що цей закон уже раз надходив Президенту на підпис.
ParlaMint-UA_2007-03-22-m1.u3.p2.sent2	Були ним скеровані до Верховної Ради України свої пропозиції у порядку вето.
ParlaMint-UA_2007-03-22-m1.u3.p2.sent3	Не всі пропозиції Президента враховані.
ParlaMint-UA_2007-03-22-m1.u3.p2.sent4	Закон був прийнятий практично в новій редакції.
ParlaMint-UA_2007-03-22-m1.u3.p2.sent5	У черговий раз скерований Президентом України, це було зроблено 8 лютого цього року, на підпис.
ParlaMint-UA_2007-03-22-m1.u3.p2.sent6	І Президент України в черговий раз скористався свого конституційного права і повертає цей закон на повторний розгляд Верховної Ради України у порядку вето.
ParlaMint-UA_2007-03-22-m1.u3.p3.sent1	Я навіть не буду читати того, що є, сказано тут у самих пропозиціях Президента України, оскільки, звичайно, я хотів би скористатися цієї нагоди, щоб черговий раз засвідчити свою переконаність у тому, що народні депутати України всі документи і так дуже уважно і детально читають і вивчають.
ParlaMint-UA_2007-03-22-m1.u3.p4.sent1	Я зупинюся на основному зауваженні Президента України.
ParlaMint-UA_2007-03-22-m1.u3.p4.sent2	Воно фактично зводиться до наступного, що цей закон нічого не вирішує.
