id	text
ParlaMint-UA_2007-04-03-m1.u1.p1.sent1	Я прошу уваги, підготуйтесь до реєстрації, а потім я зроблю там одне повідомлення і підемо далі за порядком денним.
ParlaMint-UA_2007-04-03-m1.u1.p2.sent1	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-04-03-m1.u1.p3.sent1	Зареєструвалося 255 народних депутатів.
ParlaMint-UA_2007-04-03-m1.u1.p3.sent2	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2007-04-03-m1.u1.p3.sent3	Я прошу вибачення за затримку, тому що у мене була розмова із Генеральним секретарем Парламентської Асамблеї Ради Європи Вандерлінденом.
ParlaMint-UA_2007-04-03-m1.u1.p3.sent4	А до обіду, вірніше, з президентом Парламентської Асамблеї Вандерлінденом до обіду була розмова з Генеральним Секретарем Террі Девісом.
ParlaMint-UA_2007-04-03-m1.u1.p4.sent1	Вони занепокоєні ситуацією в Україні, ескалацію напруження, втручанням у діяльність парламенту з боку виконавчої влади.
ParlaMint-UA_2007-04-03-m1.u1.p4.sent2	Сподіваються на те, що ми приведемо всі події у конституційне русло і будуть ініціювати розгляд питання про Україну, про ситуацію цю 17 числа на засіданні ПАРЄ.
ParlaMint-UA_2007-04-03-m1.u1.p4.sent3	Готові розглянути питання про скликання спеціальної сесії чи засідання ПАРЄ для того, щоб розглянути ситуацію в Україні.
ParlaMint-UA_2007-04-03-m1.u1.p5.sent1	Я вважаю, що це не знімає з нас обов’язків боротися за дотримання Конституції всіма структурами влади, але це є хорошим сигналом для суспільства з приводу того, що Конституція, основний закон, він передбачає відповідної поваги до себе і його безумовного дотримання всіма структурами влади.
ParlaMint-UA_2007-04-03-m1.u1.p6.sent1	Ось така приблизно інформація.
ParlaMint-UA_2007-04-03-m1.u1.p7.sent1	Тепер пропонується до розгляду Проект Закону про внесення змін до Земельного кодексу України .
ParlaMint-UA_2007-04-03-m1.u1.p7.sent2	Рішення ще 22.03 прийнято щодо розгляду цього питання за скороченою процедурою, я нагадую про те, оскільки вона специфічна.
ParlaMint-UA_2007-04-03-m1.u1.p7.sent3	Тут доповідати мав би депутат Беспалий Борис Якович, він знаходиться в акціях, очевидно, протесту, а співдоповідачем виступає Бевзенко Валерій Федорович, голова підкомітету Комітету з питань аграрної політики, земельних відносин.
ParlaMint-UA_2007-04-03-m1.u1.p7.sent4	І я хотів би запропонувати йому слово.
ParlaMint-UA_2007-04-03-m1.u1.p7.sent5	На трибуну.
ParlaMint-UA_2007-04-03-m1.u2.p1.sent1	Шановний Олександр Олександрович, шановні народні депутати, шановні телеглядачі, комітет на своєму засіданні розглянув проект Закону України про внесення змін до Земельного кодексу України щодо обмеження, вилучення особливо цінних земель, заповідників та національних природних парків, внесений народними депутатам України Голубом, Беспалим.
ParlaMint-UA_2007-04-03-m1.u2.p1.sent2	Реєстраційний № 2312 від 11.10, яким пропонується внести зміни до частини другої, статті 150 Земельного кодексу України і заборонити вилучати земельні ділянки з територій природних заповідників, заповідних зон, біосферних заповідників та національних природних парків, які перебувають у державній або комунальній власності для будь-яких потреб.
ParlaMint-UA_2007-04-03-m1.u2.p2.sent1	Враховуючи, що відповідно до статті 150 Земельного кодексу України, зазначені землі відносяться до особливо цінних земель, вилучення, викуп яких можливий лише за згодою Верховної Ради України, тому в кожному конкретному випадку Верховна Рада України вирішуватиме доцільність їх вилучення, виходячи з конкретної ситуації шляхом прийняття відповідного нормативно-правового акту, постановою, тобто.
ParlaMint-UA_2007-04-03-m1.u2.p2.sent2	Тим паче, що може виникнути необхідність вилучення викупу таких земель, наприклад, для суспільних потреб.
ParlaMint-UA_2007-04-03-m1.u2.p2.sent3	І тому абсолютна заборона на їх вилучення шляхом внесення таких змін призведе до безвихідної ситуації.
ParlaMint-UA_2007-04-03-m1.u2.p3.sent1	Крім цього, його назва не відповідає суті запропонованих змін.
ParlaMint-UA_2007-04-03-m1.u2.p3.sent2	В нас є написано обмеження вилучення, в той час, як запропонованою нормою забороняється вилучення.
ParlaMint-UA_2007-04-03-m1.u2.p3.sent3	З огляду на вище викладене, комітет пропонує зазначений законопроект відхилити.
