id	text
ParlaMint-UA_2007-06-01-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, гості, запрошені Верховної Ради, представники засобів масової інформації!
ParlaMint-UA_2007-06-01-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2007-06-01-m0.u1.p2.sent1	Увімкніть систему „Рада”, реєструємося.
ParlaMint-UA_2007-06-01-m0.u1.p3.sent1	В сесійній залі зареєстровано 259 народних депутатів.
ParlaMint-UA_2007-06-01-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритими.
ParlaMint-UA_2007-06-01-m0.u1.p3.sent3	І, шановні колеги, оголошую перерву на 30 хвилин.
ParlaMint-UA_2007-06-01-m0.u1.p3.sent4	А потім будуть іменинники привселюдно.
ParlaMint-UA_2007-06-01-m0.u2.p1.sent1	Відкрили засідання?
ParlaMint-UA_2007-06-01-m0.u2.p1.sent2	А, перерву, так?
ParlaMint-UA_2007-06-01-m0.u2.p2.sent1	Оголосіть, хай зайдуть депутати до залу.
ParlaMint-UA_2007-06-01-m0.u2.p2.sent2	Я це спеціально не спішив з оголошенням, бо чекав, коли Тарас В'ячеславович зайде до залу, і хотів від вашого імені всіх привітати його з днем народження.
ParlaMint-UA_2007-06-01-m0.u2.p2.sent3	Сьогодні ще день народження Олега Григоровича Лукашука, привітаємо його теж заочно, він, очевидно, запізнюється трохи.
ParlaMint-UA_2007-06-01-m0.u2.p3.sent1	У нас відповідно до Регламенту відведений час для обміну думками і оголошення запитів народних депутатів.
ParlaMint-UA_2007-06-01-m0.u2.p3.sent2	Я скажу про те, що є запити:
ParlaMint-UA_2007-06-01-m0.u2.p4.sent1	Олексія Лелюка до міністра внутрішніх справ щодо незадовільного реагування на факти можливих зловживань та проявів корупції полковником міліції Миколою Зайцевим,
ParlaMint-UA_2007-06-01-m0.u2.p5.sent1	Юрія Мірошниченка до керівника Державного управління справами щодо ненадання інформації стосовно використанні державних дач та резиденцій.
ParlaMint-UA_2007-06-01-m0.u2.p6.sent1	Юрія Мірошниченка також до генерального директора міжнародного дитячого центру „Артек” .
ParlaMint-UA_2007-06-01-m0.u2.p7.sent1	І від фракції запишіться, будь ласка, хто хотів би висловитися.
ParlaMint-UA_2007-06-01-m0.u2.p8.sent1	Тепер в індивідуальному порядку.
ParlaMint-UA_2007-06-01-m0.u2.p8.sent2	Дякую.
ParlaMint-UA_2007-06-01-m0.u2.p9.sent1	Стоян, я так розумію, від фракції Регіонів?
ParlaMint-UA_2007-06-01-m0.u2.p9.sent2	Прошу.
ParlaMint-UA_2007-06-01-m0.u2.p9.sent3	За ним Александровська.
ParlaMint-UA_2007-06-01-m0.u3.p1.sent1	Олександр Стоян, фракція Партії регіонів.
ParlaMint-UA_2007-06-01-m0.u3.p2.sent1	Шановні колеги, я особисто хочу повернутися до теми імперативного мандату, на якому знову наполягають представники опозиції.
ParlaMint-UA_2007-06-01-m0.u3.p2.sent2	Хочу вам зацитувати пункт 9 Резолюції Парламентської асамблеї Ради Європи.
ParlaMint-UA_2007-06-01-m0.u3.p2.sent3	В цьому пункті записано: „Асамблея підтверджує свою позицію, що відкликання народних представників політичними партіями є неприйнятний в демократичній державі.
ParlaMint-UA_2007-06-01-m0.u3.p2.sent4	Подібні положення потрібно вилучити із загального законодавства”.
ParlaMint-UA_2007-06-01-m0.u3.p3.sent1	Тобто рекомендують навіть вилучити із загального законодавства, а наші колеги по опозиції наполягають, щоб ці положення були.
ParlaMint-UA_2007-06-01-m0.u3.p4.sent1	І далі, що ж рекомендує Парламентська асамблея, щоб якось все-таки депутат нормально працював.
