id	text
ParlaMint-UA_2007-01-09-m1.u1.p1.sent1	Прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-01-09-m1.u1.p1.sent2	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-01-09-m1.u1.p2.sent1	Зареєструвалося - 442
ParlaMint-UA_2007-01-09-m1.u1.p3.sent1	Готові взяти участь у вечірньому засіданні 442 народних депутати, вечірнє засідання оголошую відкритим.
ParlaMint-UA_2007-01-09-m1.u1.p4.sent1	Шановні депутати, у нас першим питанням стоїть звіт слідчої комісії з питань вивчення ситуації, що склалася у зв’язку з проведенням 26 листопада шостого року позачергових виборів кіровоградського міського голови та фактом порушень виборчого законодавства України.
ParlaMint-UA_2007-01-09-m1.u1.p5.sent1	На Погоджувальній раді вранці сьогодні ми торкалися цього питання і голова комісії пропонує, оскільки 9-10 числа ще будуть судові засідання з цього приводу, він просить інформацію перенести після розгляду судових засідань на 12 число, тобто на п’ятницю, щоб можна було потім остаточно підвести риску під цим питанням.
ParlaMint-UA_2007-01-09-m1.u1.p6.sent1	Водночас, ми звертаємося до прокуратури, до відповідних структур місцевої влади з тим, щоб вони сьогодні вже в робочому порядку втрутилися в ті порушення, про котрі сьогодні інформували народні депутати на ранковому засіданні.
ParlaMint-UA_2007-01-09-m1.u1.p7.sent1	Я гадаю, що це буде цілком слушно, і я просив би погодити з вами перенесення цього питання на 12 число.
ParlaMint-UA_2007-01-09-m1.u1.p7.sent2	Немає заперечень?
ParlaMint-UA_2007-01-09-m1.u1.p7.sent3	Ставлю на голосування цю пропозицію: на 12 число.
ParlaMint-UA_2007-01-09-m1.u1.p7.sent4	Йде голосування.
ParlaMint-UA_2007-01-09-m1.u1.p8.sent1	За-346
ParlaMint-UA_2007-01-09-m1.u1.p9.sent1	Рішення прийняте.
ParlaMint-UA_2007-01-09-m1.u1.p10.sent1	Пропонується до розгляду питання: Закон України "Про внесення змін до Земельного кодексу України" з пропозиціями Президента.
ParlaMint-UA_2007-01-09-m1.u1.p10.sent2	Власне, мова йде про вето Президента.
ParlaMint-UA_2007-01-09-m1.u1.p11.sent1	З цього приводу слово має перший заступник глави Секретаріату Президента Яценюк Арсеній Петрович.
ParlaMint-UA_2007-01-09-m1.u1.p11.sent2	Прошу.
ParlaMint-UA_2007-01-09-m1.u2.p1.sent1	Вельмишановний Олександре Олександровичу, шановні народні депутати!
ParlaMint-UA_2007-01-09-m1.u2.p2.sent1	Президентом України розглянуто проект Закону щодо введення мораторію на продаж земель сільськогосподарського призначення.
ParlaMint-UA_2007-01-09-m1.u2.p2.sent2	І даний проект закону відхилений Президентом з наступних мотивів.
ParlaMint-UA_2007-01-09-m1.u2.p3.sent1	В першу чергу, хотілось би зазначити щодо юридичного формулювання даного законодавства і терміну введення такого мораторію.
ParlaMint-UA_2007-01-09-m1.u2.p3.sent2	Даний закон вводить мораторій на купівлю-продаж земель сільськогосподарського призначення на невизначений термін.
ParlaMint-UA_2007-01-09-m1.u2.p3.sent3	Мова йде про те, що в даному законі є відкладальна умова, а саме: прийняття двох законів щодо оцінки земель та до Земельного кадастру та також врегулювання цілої низки питань щодо земель державної та комунальної власності, за умови яких буде знятий мораторій.
ParlaMint-UA_2007-01-09-m1.u2.p3.sent4	Таким чином, мова йде про встановлення мораторію не до першого січня 2008 року, а мова йде про встановлення мораторію на невизначений термін.
ParlaMint-UA_2007-01-09-m1.u2.p4.sent1	Друге питання, яке в даному законі має надзвичайно серйозний соціальний елемент.
ParlaMint-UA_2007-01-09-m1.u2.p4.sent2	Фактично, даний закон забороняє фізичним особам власникам присадибних ділянок здійснювати операції з купівлі-продажу належних їм земельних ділянок.
ParlaMint-UA_2007-01-09-m1.u2.p5.sent1	Тепер, що стосується самої, дозвольте доповісти окремо історію введення мораторію.
ParlaMint-UA_2007-01-09-m1.u2.p5.sent2	Мова йде про те, що це вже третє продовження мораторію і на превеликий жаль, жодне з цих продовжень мораторію не призвело до позитивних результатів, а іншими словами, не заборонило фактичну реалізацію земельних ділянок.
ParlaMint-UA_2007-01-09-m1.u2.p6.sent1	Право власності в Україні є непорушним.
ParlaMint-UA_2007-01-09-m1.u2.p6.sent2	Введення мораторію на купівлю-продаж землі є тотожним за юридичним значенням поняттю заборони купівлю-продажу земельних ділянок.
ParlaMint-UA_2007-01-09-m1.u2.p6.sent3	Що сьогодні це означає для селянина?
ParlaMint-UA_2007-01-09-m1.u2.p6.sent4	Фактично, така заборона на купівлю-продаж землі означає те саме, що заборонити селянину купувати-продавати молоко, врожай, власний будинок і все інше.
ParlaMint-UA_2007-01-09-m1.u2.p7.sent1	Те, що стосується, шановні народні депутати, те, що стосується реальності і дієвості даної заборони.
ParlaMint-UA_2007-01-09-m1.u2.p7.sent2	За офіційними даними Держкомзему в Україні здійснено більше 31 тисячі актів купівлі-продажу землі.
ParlaMint-UA_2007-01-09-m1.u2.p7.sent3	Більше того, на офіційному сайті Кабінету Міністрів України 20.11.2006 року вивішено інформаційне повідомлення, яке зазначає наступне, що продовження мораторію на землю призводить тільки до одного – до спекуляції землі і до зменшення вартості такої землі.
ParlaMint-UA_2007-01-09-m1.u2.p7.sent4	Це є офіційною позицією уряду, яка оприлюднена на сайті Кабінету Міністрів.
ParlaMint-UA_2007-01-09-m1.u2.p8.sent1	Що стосується юридичних наслідків введення мораторію.
ParlaMint-UA_2007-01-09-m1.u2.p8.sent2	На превеликий жаль, мораторій, який третій раз продовжується, сформував значний тіньовий ринок землі.
ParlaMint-UA_2007-01-09-m1.u2.p8.sent3	Є маса схем, за якими земельні ділянки і паї переходять від власності селянина і від власності господаря до власності того чи іншого покупця.
ParlaMint-UA_2007-01-09-m1.u2.p8.sent4	В першу чергу, мова йде про зміну цільового призначення і подальшої угоди купівлі-продажу, як-то через договори застави, так-то через кредитні договори, так і договори з відкладальними умовами.
ParlaMint-UA_2007-01-09-m1.u2.p9.sent1	Таким чином, можна чітко констатувати, що юридичний механізм заборони купівлі-продажу землі сьогодні в Україні не діє.
ParlaMint-UA_2007-01-09-m1.u2.p10.sent1	Що стосується аргументу щодо відсутності нормативно-правового регулювання ринку землі.
ParlaMint-UA_2007-01-09-m1.u2.p10.sent2	Хотів би зазначити, що на сьогоднішній день в Україні діє більше 40 законодавчих актів, які регулюють ринок землі та 340 нормативно-правових актів, які видані Держкомземом в цьому питанні.
ParlaMint-UA_2007-01-09-m1.u2.p11.sent1	Так, наприклад, в Україні прийнятий в 2003 році Закон України „Про оцінку землі”, Закон України „Про охорону земель”.
ParlaMint-UA_2007-01-09-m1.u2.p11.sent2	Також в Україні прийнятий Закон про розмежування земель і виділення цих земель в натурі.
ParlaMint-UA_2007-01-09-m1.u2.p11.sent3	Таким чином, ціла низка нормативно-правових актів сьогодні функціонує в державі.
ParlaMint-UA_2007-01-09-m1.u2.p11.sent4	Інше питання у виконанні державними чиновниками цих нормативно-правових актів і в зловживанні державними чиновниками при функціонуванні ринку землі.
ParlaMint-UA_2007-01-09-m1.u2.p12.sent1	Що стосується самого розвитку агропромислового.
ParlaMint-UA_2007-01-09-m1.u2.p12.sent2	У зв’язку з тим, що земельний пай не є сьогодні купівлі-продажу, а точніше, не буде і відповідно введений мораторій, мова йде про суттєве обмеження операцій по кредитуванню агропромислового комплексу.
ParlaMint-UA_2007-01-09-m1.u2.p12.sent3	Так сьогодні максимально на що може розраховувати позичальник - це застава врожаю.
ParlaMint-UA_2007-01-09-m1.u2.p12.sent4	Даний інструмент не є адекватний сучасним ринковим умовам.
ParlaMint-UA_2007-01-09-m1.u2.p13.sent1	З огляду на вищевикладене, Президентом України прийнято рішення відхилити зазначений законопроект.
ParlaMint-UA_2007-01-09-m1.u2.p13.sent2	Одначе, Президент висловлює позицію, яка полягає в наступному.
ParlaMint-UA_2007-01-09-m1.u2.p13.sent3	Якщо усунути цілий ряд юридичних протилежностей, а саме, відновити конституційні права громадян на купівлю і продаж присадибних ділянок, чітко зазначені терміни введення необхідного законодавства та не прив’язувати мораторій на купівлю-продаж земель до прийняття відповідного законодавства, то такі умови будуть прямим виконання вимог Універсалу, а саме пункту 21, до якого всі сторони- підписанти Універсалу зобов’язувались до 1 січня 2008 року створити ринок землі, а не продовжити мораторій.
ParlaMint-UA_2007-01-09-m1.u2.p14.sent1	Таким чином, за умови прийняття альтернативного законопроекту Президентом України буде розглянуте питання щодо його підписання.
ParlaMint-UA_2007-01-09-m1.u2.p15.sent1	Дякую за увагу.
ParlaMint-UA_2007-01-09-m1.u3.p1.sent1	Хвилиночку.
ParlaMint-UA_2007-01-09-m1.u3.p1.sent2	Чи є запитання до доповідача?
ParlaMint-UA_2007-01-09-m1.u3.p2.sent1	Запитання, будь ласка, запишіться на запитання, десять хвилин.
ParlaMint-UA_2007-01-09-m1.u3.p3.sent1	Вінський, прошу.
ParlaMint-UA_2007-01-09-m1.u4.p1.sent1	Вінський.
ParlaMint-UA_2007-01-09-m1.u4.p2.sent1	Я хотів би уточнити, Арсентій Петрович, ви досвідчений економіст, ви що не розумієте, якщо ми навіть не переборемо вето Президента, то ніякого ринку не буде землі, а буде чиста спекуляція, причому в «извращенных формах».
ParlaMint-UA_2007-01-09-m1.u4.p2.sent2	Ви людина - досвідчений риночник, ви що не розумієте, що в нас ніяких риночних відносин немає без законодавчого врегулювання цих процесів аграрних.
ParlaMint-UA_2007-01-09-m1.u4.p2.sent3	І ви прекрасно знаєте, як людина, яка вивчала досвід заходу, що немає жодної країни цивілізованої, в якій купівля-продаж землі сільськогосподарського призначення, відбувається без юридичного правового врегулювання цих процесів, а в нас немає цього врегулювання.
ParlaMint-UA_2007-01-09-m1.u4.p2.sent4	Як можна сьогодні дозволяти ці речі без юридичного врегулювання?
ParlaMint-UA_2007-01-09-m1.u5.p1.sent1	Шановний Йосип Вікентійович, я хотів би ще раз навести статистику.
ParlaMint-UA_2007-01-09-m1.u5.p1.sent2	В Україні діє 40 законів, які регулюють операції купівлі-продажу землі, Держкомзем прийняв 340 нормативно-правових актів з цього питання.
ParlaMint-UA_2007-01-09-m1.u5.p1.sent3	Всі операції купівлі-продажу земель, підлягають нотаріальному оформленню, в Україні діє єдиний реєстр правочинів і всі ці операції сьогодні зареєстровані в даному реєстрі.
ParlaMint-UA_2007-01-09-m1.u5.p1.sent4	Земельний кадастр – є не що інше, як реєстр вже здійснених правочинів і його дійсно треба зробити.
ParlaMint-UA_2007-01-09-m1.u5.p2.sent1	Але хотів би нагадати, що в 2003 році на земельний кадастр Світовим банком було видано 195 млн. доларів США.
ParlaMint-UA_2007-01-09-m1.u5.p2.sent2	Сьогодні вже 2007 рік і до сьогоднішнього дня ці кошти йде боротьба між Держкомземом і Міністерством юстиції, хто буде займатись земельним кадастром.
ParlaMint-UA_2007-01-09-m1.u5.p2.sent3	Таким чином, якщо мова йде про формування відкладальної умови по введенню мораторію, то це не визначений термін.
ParlaMint-UA_2007-01-09-m1.u5.p2.sent4	Ще раз хотів би зазначити, що Президент України підтримує позицію щодо додаткового нормативно-правового врегулювання цих питань.
