id	text
ParlaMint-UA_2007-05-29-m0.u1.p1.sent1	Добрий день, шановні депутати, представники Кабінету Міністрів, журналісти, запрошені, радіослухачі і телеглядачі!
ParlaMint-UA_2007-05-29-m0.u1.p1.sent2	Сьогодні 29 травня.
ParlaMint-UA_2007-05-29-m0.u1.p1.sent3	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-05-29-m0.u1.p1.sent4	Вставте картки.
ParlaMint-UA_2007-05-29-m0.u1.p2.sent1	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-05-29-m0.u1.p2.sent2	Будь ласка.
ParlaMint-UA_2007-05-29-m0.u1.p3.sent1	В залі зареєстровано 429 народних депутатів.
ParlaMint-UA_2007-05-29-m0.u1.p3.sent2	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2007-05-29-m0.u1.p4.sent1	Шановні депутати, сьогодні день народження народного депутата України Головатого Сергія Петровича.
ParlaMint-UA_2007-05-29-m0.u1.p4.sent2	Давайте привітаємо його.
ParlaMint-UA_2007-05-29-m0.u1.p5.sent1	Побажаємо йому успіхів в усіх його справах і впливу позитивного на роботу парламенту.
ParlaMint-UA_2007-05-29-m0.u1.p6.sent1	Шановні депутати, сьогодні Погоджувальна рада визначилася щодо переліку питань для розгляду Верховною Радою відповідно до спільної заяви Президента України, Голови Верховної Ради і Прем’єр-міністра України щодо невідкладних заходів, спрямованих на розв’язання політичної кризи шляхом проведення позачергових виборів до Верховної Ради України та процедури їх розгляду.
ParlaMint-UA_2007-05-29-m0.u1.p7.sent1	Сьогодні до обіду, крім Погоджувальної ради, працювали ще Рада голів фракцій і комітети, які розглядали ті документи, що пропонуються для розгляду на сьогоднішньому вечірньому засіданні, перш за все, та і на завтрашньому засіданні теж.
ParlaMint-UA_2007-05-29-m0.u1.p7.sent2	Проте, по другому блоку питань, які передбачаються розглядати завтра, виникли ще деякі неузгодження, які потрібно з’ясувати при доопрацюванні цих документів.
ParlaMint-UA_2007-05-29-m0.u1.p7.sent3	Тому сьогодні вам пропонується розглянути три проекти документів, в середині яких є теж чимала низка проектів, але, тим не менше треба їх уважно розглянути.
ParlaMint-UA_2007-05-29-m0.u1.p7.sent4	І першим стоїть питання, реєстраційний номер 3580, це проект Постанови про підтвердження результатів голосування щодо законів України, прийнятих Верховною Радою України в період з 3 квітня по 29 травня 2007 року.
ParlaMint-UA_2007-05-29-m0.u1.p7.sent5	Я з цього приводу мушу сказати декілька слів.
ParlaMint-UA_2007-05-29-m0.u1.p8.sent1	Ви знаєте, що 2 квітня був виданий Указ Президента про дострокове припинення повноважень Верховної Ради, і трапилося так, що більшість парламенту, коаліція не визнавала чинність цього указу, а частина депутатів визнавала його чинність.
ParlaMint-UA_2007-05-29-m0.u1.p8.sent2	Тим не менше, парламент працював і підготував, бо 26 квітня повторився такий же.
ParlaMint-UA_2007-05-29-m0.u1.p8.sent3	видання такого ж указу, за цей період парламент напрацював близько.
ParlaMint-UA_2007-05-29-m0.u1.p8.sent4	не близько, а точно 53 законопроекти, які підлягають підписанню і введення в дію Президентом.
ParlaMint-UA_2007-05-29-m0.u1.p8.sent5	Але тут трапилась така колізія, оскільки Президент пропустив термін 15-денний для підписання цих указів.
ParlaMint-UA_2007-05-29-m0.u1.p8.sent6	цих законів, а парламент працював над ними все одно, виявилося, створилася колізія, як бути з цими законопроектами: або підписувати їх, відійшовши від норми Конституції, аби створити умови для того, щоб ця норма забезпечувалася і у процедурному відношенні.
ParlaMint-UA_2007-05-29-m0.u1.p8.sent7	Тому Погоджувальна рада пропонує проголосувати кожен законопроект іще раз, тим самим підтвердивши його чинність.
ParlaMint-UA_2007-05-29-m0.u1.p9.sent1	А з іншого боку, даючи змогу представникам двох фракцій, котрі не брали участі в розгляді цих законопроектів в сесійному залі, я не кажу про комітети, тому що частина з них працювала в комітетах над ними, щоб можна було і їх долучити до підтримки цих законопроектів.
ParlaMint-UA_2007-05-29-m0.u1.p10.sent1	І Погоджувальна рада так визначилася, і ми, підписуючи заяву, про те говорили: що краще було б проголосувати ці законопроекти один за одним у такій послідовності, щоб можна було їх сьогодні ж підписати і направити на підпис Президенту.
ParlaMint-UA_2007-05-29-m0.u1.p11.sent1	Тому я ставлю на голосування питання про включення до порядку денного питання реєстраційний номер 3580: проект Постанови про підтвердження результатів голосування щодо законів України, прийнятих Верховною Радою України в період з третього квітня по 29 травня.
ParlaMint-UA_2007-05-29-m0.u1.p11.sent2	Я ставлю на голосування це питання.
ParlaMint-UA_2007-05-29-m0.u1.p11.sent3	Включення, да, включення до порядку денного.
ParlaMint-UA_2007-05-29-m0.u1.p12.sent1	За-410
ParlaMint-UA_2007-05-29-m0.u1.p13.sent1	Рішення прийнято.
