id	text
ParlaMint-UA_2007-04-05-m0.u1.p1.sent1	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-04-05-m0.u1.p1.sent2	Сідайте на свої місця, вставте картки.
ParlaMint-UA_2007-04-05-m0.u1.p1.sent3	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-04-05-m0.u1.p2.sent1	Готові розпочати роботу 254 народних депутатів.
ParlaMint-UA_2007-04-05-m0.u1.p2.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2007-04-05-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2007-04-05-m0.u1.p3.sent2	Сьогодні день народження народних депутатів Юрія Зубка.
ParlaMint-UA_2007-04-05-m0.u1.p3.sent3	Привітаємо його.
ParlaMint-UA_2007-04-05-m0.u1.p3.sent4	45 років - це ще не вік, звичайно, це тільки початок віку.
ParlaMint-UA_2007-04-05-m0.u1.p3.sent5	Козаченку теж 45 років, Олексію Олексійовичу, привітаємо, хоч вони зараз зайняті іншими справами.
ParlaMint-UA_2007-04-05-m0.u1.p3.sent6	Григорій Немиря, йому 47 років, і Одарченку Юрію також 47.
ParlaMint-UA_2007-04-05-m0.u1.p3.sent7	Давайте заочно привітаємо їх аплодисментами, щоб вони не забували про те, їм ще тут працювати доведеться чотири роки у такому складі.
ParlaMint-UA_2007-04-05-m0.u1.p3.sent8	Будь ласка.
ParlaMint-UA_2007-04-05-m0.u1.p3.sent9	Привітаємо, привітаємо.
ParlaMint-UA_2007-04-05-m0.u1.p4.sent1	Шановні депутати!
ParlaMint-UA_2007-04-05-m0.u1.p4.sent2	Вчора, я хочу повідомити про те, що.
ParlaMint-UA_2007-04-05-m0.u1.p5.sent1	Шановні депутати, я повідомляю вас і радіослухачів, телеглядачів про те, що ми вчора визначалися відносно інформації керівників силових відомств щодо заходів, передбачених ними для забезпечення громадського порядку в Україні, і на ранкове засідання прибули запрошені: міністр внутрішніх справ Цушко Василь Петрович, перший заступник голови Служби безпеки Наливайченко Валентин Олександрович, голова адміністрації Державної прикордонної служби Литвин Микола Михайлович, Генеральний прокурор Медведько Олександр Іванович, начальник внутрішніх військ Кіхтенко, якому, до речі, сьогодні теж день народження, так що можна привітати.
ParlaMint-UA_2007-04-05-m0.u1.p5.sent2	І запрошений міністр оборони Гриценко Анатолій Степанович.
ParlaMint-UA_2007-04-05-m0.u1.p5.sent3	Я не бачу, є він чи нема.
ParlaMint-UA_2007-04-05-m0.u1.p5.sent4	Міністр оборони Гриценко Анатолій Степанович.
ParlaMint-UA_2007-04-05-m0.u1.p5.sent5	Я, правда, зараз не бачу його на засіданні.
ParlaMint-UA_2007-04-05-m0.u1.p5.sent6	Ну зараз пробки по Києву, може, важко добиратися.
ParlaMint-UA_2007-04-05-m0.u1.p6.sent1	Тому ми до цього питання повернемося чуть-чуть пізніше, а зараз є пропозиція така: ми вчора на засіданні увечері прийняли рішення про розгляд звернення Верховної Ради України до місцевих органів виконавчої влади і органів місцевого самоврядування, їх посадових і службових осіб.
ParlaMint-UA_2007-04-05-m0.u1.p6.sent2	Такий проект постанови зареєстрований, у вас він на руках.
ParlaMint-UA_2007-04-05-m0.u1.p6.sent3	Але треба його обговорити – і зміст звернення, і саму постанову.
ParlaMint-UA_2007-04-05-m0.u1.p6.sent4	Тому у мене є пропозиція про включення цього питання до порядку дня, щоб розглянути його і визначитися.
ParlaMint-UA_2007-04-05-m0.u1.p6.sent5	Прошу проголосувати.
ParlaMint-UA_2007-04-05-m0.u1.p7.sent1	За-229
ParlaMint-UA_2007-04-05-m0.u1.p8.sent1	Рішення прийнято.
ParlaMint-UA_2007-04-05-m0.u1.p9.sent1	Шановні депутати, пропонується звернутися до місцевих органів виконавчої влади і органів місцевого самоврядування, їх посадових і службових осіб з такими міркуваннями.
ParlaMint-UA_2007-04-05-m0.u1.p9.sent2	Я прошу уваги!
ParlaMint-UA_2007-04-05-m0.u1.p10.sent1	Політичне протистояння, спровоковане явно неконституційним Указом Президента України про дострокове припинення повноважень Верховної Ради України 5-го скликання викликало серйозну напругу в суспільстві.
ParlaMint-UA_2007-04-05-m0.u1.p10.sent2	При цьому через відповідні засоби масової інформації у суспільній свідомості.
ParlaMint-UA_2007-04-05-m0.u1.p10.sent3	Я прошу уваги!
ParlaMint-UA_2007-04-05-m0.u1.p11.sent1	При цьому через відповідні засоби масової інформації у суспільній свідомості формується уявлення про безсумнівне право Президента України Ющенка як гаранта додержання Конституції України на будь-які дії, виходячи виключно з його власних уявлень про обсяг своїх повноважень.
ParlaMint-UA_2007-04-05-m0.u1.p12.sent1	Одночасно робляться спроби неправомірного прямого і опосередкованого тиску на голів місцевих органів виконавчої влади для забезпечення їх участі чи їх підтримки в реалізації неконституційного Указу Президента України.
ParlaMint-UA_2007-04-05-m0.u1.p12.sent2	Як наслідок, деякі органи місцевого самоврядування, їх посадові та службові особи під тиском місцевих органів виконавчої влади або ж за власною ініціативою, обумовленою партійною позицією, долучилися до виконання цього Указу.
ParlaMint-UA_2007-04-05-m0.u1.p12.sent3	Верховна Рада України звертає увагу місцевих органів влади, їх посадових осіб на те, що жоден неконституційний указ чи розпорядження не можуть замінити Конституцію чи закони України.
ParlaMint-UA_2007-04-05-m0.u1.p12.sent4	Маючи фактично абсолютну недоторканість, Президент України провокує правовий хаос в країні, штовхаючи державні органи та органи місцевого самоврядування до вчинення масових протиправних дій.
ParlaMint-UA_2007-04-05-m0.u1.p13.sent1	Верховна Рада України сподівається, що в умовах складної політичної ситуації місцеві органи влади забезпечать стабільність і будуть у своїй діяльності керуватися виключно Конституцією і законами України.
ParlaMint-UA_2007-04-05-m0.u1.p14.sent1	Ось такого такого змісту є проект документу.
ParlaMint-UA_2007-04-05-m0.u1.p14.sent2	Я прошу записатися для висловлення ставлення до нього депутатів різних фракцій.
ParlaMint-UA_2007-04-05-m0.u1.p15.sent1	Будь ласка.
ParlaMint-UA_2007-04-05-m0.u1.p15.sent2	Записуйтеся.
ParlaMint-UA_2007-04-05-m0.u1.p15.sent3	Від фракцій.
ParlaMint-UA_2007-04-05-m0.u1.p15.sent4	Тепер від депутатів, будь ласка.
ParlaMint-UA_2007-04-05-m0.u1.p15.sent5	Приблизно 20 хвилин, досить нам.
ParlaMint-UA_2007-04-05-m0.u1.p16.sent1	Садовий.
ParlaMint-UA_2007-04-05-m0.u2.p1.sent1	Фракція Соціалістичної партії України, Микола Садовий.
ParlaMint-UA_2007-04-05-m0.u2.p2.sent1	Сьогодні ми повинні прийняти дану постанову.
