id	text
ParlaMint-UA_2007-02-22-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2007-02-22-m1.u1.p2.sent1	Ні, краще ви стійте.
ParlaMint-UA_2007-02-22-m1.u1.p3.sent1	Будь ласка, увімкніть систему „Рада”.
ParlaMint-UA_2007-02-22-m1.u1.p3.sent2	Реєструємось.
ParlaMint-UA_2007-02-22-m1.u1.p4.sent1	В сесійній залі зареєстровано 441 картка народних депутатів.
ParlaMint-UA_2007-02-22-m1.u1.p5.sent1	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2007-02-22-m1.u1.p6.sent1	Так, шановні колеги, так як ми і домовлялися, я попрошу зараз Олександра Сергійовича Єфремова, голову Комітету з питань Регламенту, депутатської етики і організації роботи Верховної Ради проінформувати про результати розгляду питання на засіданні профільного комітету, як вони виконали наше вчорашнє доручення з приводу тих подій, які розвиваються у Верховній Раді, а потім будемо працювати за порядком денний.
ParlaMint-UA_2007-02-22-m1.u2.p1.sent1	Шановний Адам Іванович, шановні колеги, сьогодні на своєму засіданні комітет розглянув за дорученням першого заступника Голови Верховної Ради від 21 лютого депутатське звернення народних депутатів України Козуба та Чечетова щодо самовільного зайняття 21 лютого цього року електрощитової приміщення адміністративного будинку Верховної Ради України по вулиці Грушевського, 5 народними депутатами України, членами фракції „Блоку Юлії Тимошенко” та „Нашої України”, що мала наслідком відключення енергопостачання зали для проведення пленарних засідань Верховної Ради України та припинення роботи електронної системи „Рада”.
ParlaMint-UA_2007-02-22-m1.u2.p2.sent1	Комітет розглянув зазначене звернення народних депутатів і прийняв рішення.
ParlaMint-UA_2007-02-22-m1.u2.p3.sent1	Перше.
ParlaMint-UA_2007-02-22-m1.u2.p3.sent2	Відзначити, що 21 лютого поточного року мав місце факт самовільного зайняття народними депутатами України, членами фракції Блоку Юлії Тимошенко та „Нашої України” електрощитового приміщення в адміністративному будинку Верховної Ради України по вулиці Грушевського, 5, внаслідок чого не працювала електронна система „Рада” і створена перешкода для прийняття рішень Верховної Ради України за допомогою цієї системи.
ParlaMint-UA_2007-02-22-m1.u2.p4.sent1	Друге.
