id	text
ParlaMint-UA_2007-04-03-m0.u1.p1.sent1	Шановні народні депутати, члени Кабінету Міністрів, журналісти, гості Верховної Ради, радіослухачі, телеглядачі!
ParlaMint-UA_2007-04-03-m0.u1.p1.sent2	Сьогодні третє квітня, у нас продовжується відповідно до Конституції робота парламенту.
ParlaMint-UA_2007-04-03-m0.u1.p1.sent3	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-04-03-m0.u1.p2.sent1	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-04-03-m0.u1.p3.sent1	В залі зареєстровано 260 народних депутатів.
ParlaMint-UA_2007-04-03-m0.u1.p3.sent2	Я оголошую, що засідання закрите, те, що ми вчора проводили, але ми його закінчили перервою просто.
ParlaMint-UA_2007-04-03-m0.u1.p3.sent3	І оголошується ранкове засідання парламенту.
ParlaMint-UA_2007-04-03-m0.u1.p4.sent1	Сьогодні день народження народних депутатів: Бондарчука Івана Миколайовича і Кучеренка Олексія Юрійовича.
ParlaMint-UA_2007-04-03-m0.u1.p4.sent2	Давайте привітаємо їх із цією подією.
ParlaMint-UA_2007-04-03-m0.u1.p5.sent1	В порядку оголошення також я ще раз підкреслюю, що в роботі засідання, що в роботі парламенту бере участь Кабінет Міністрів на чолі з Прем’єр-міністром Віктором Януковичем.
ParlaMint-UA_2007-04-03-m0.u1.p6.sent1	Відповідно до 25 статті Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2007-04-03-m0.u1.p6.sent2	Є можливість використати цей час по 5 хвилин для виступу.
ParlaMint-UA_2007-04-03-m0.u1.p7.sent1	Я прошу записатися.
ParlaMint-UA_2007-04-03-m0.u1.p8.sent1	Поки що є.
ParlaMint-UA_2007-04-03-m0.u1.p8.sent2	Давайте запишемося бажаючі виступити від фракцій.
ParlaMint-UA_2007-04-03-m0.u1.p8.sent3	Прошу.
ParlaMint-UA_2007-04-03-m0.u1.p9.sent1	Так, Сергій Головатий від фракції „Наша Україна”.
ParlaMint-UA_2007-04-03-m0.u1.p9.sent2	Будь ласка.
ParlaMint-UA_2007-04-03-m0.u2.p1.sent1	Шановний пане Голово, шановні народні депутати!
ParlaMint-UA_2007-04-03-m0.u2.p2.sent1	Я хочу кілька слів сказати свою думку, своє ставлення до ситуації, що відбувається.
ParlaMint-UA_2007-04-03-m0.u2.p3.sent1	По-перше, я беру участь у засіданнях Верховної Ради, тому що я знаю, що Європейська парламентська практика не визнає відсутності депутата в сесійній залі, які б не були його політичні погляди і переконання.
ParlaMint-UA_2007-04-03-m0.u2.p3.sent2	Немає такого, щоб опозиція не була в залі і не користувалася своїм правом для виступу, критики, внесення законопроектів і іншої депутатської діяльності.
ParlaMint-UA_2007-04-03-m0.u2.p3.sent3	Це неприпустимо, коли немає опозиції в залі.
ParlaMint-UA_2007-04-03-m0.u2.p3.sent4	Певно, що опозиція, яка не присутня, мабуть, вона хотіла загострення політичної кризи.
ParlaMint-UA_2007-04-03-m0.u2.p4.sent1	Я це сказав на кількох каналах і журналістам: мені так само не подобається багато чого, що сталося за останні, я б сказав, місяці після парламентських виборів, які були.
ParlaMint-UA_2007-04-03-m0.u2.p4.sent2	Мені не подобається, Віктор Федорович, і частково або, можливо, склад вашого кабінету, і те, чим міністри, заступники і багато з них хто займається, будучи в Кабінеті, як відбувається дерибан країни далі.
ParlaMint-UA_2007-04-03-m0.u2.p4.sent3	Мені це не подобається як політику, як народному депутату.
ParlaMint-UA_2007-04-03-m0.u2.p5.sent1	Мені не подобається і те, що не всі українці проголосували за визнання геноциду чи голодомору геноцидом української нації.
ParlaMint-UA_2007-04-03-m0.u2.p5.sent2	Я не можу зрозуміти, як українець-патріот не може визнати цього історичного факту.
ParlaMint-UA_2007-04-03-m0.u2.p5.sent3	Мені не подобається політично багато що іншого.
ParlaMint-UA_2007-04-03-m0.u2.p5.sent4	Але найбільше мені не подобається, коли глава держави показує приклад, що по Конституції можна топтатися.
ParlaMint-UA_2007-04-03-m0.u2.p5.sent5	Що тоді питати з простих громадян?
ParlaMint-UA_2007-04-03-m0.u2.p6.sent1	Тому, якщо мені політично не подобається, що діється у виконавчій владі і політично не подобається, як політичні погляди свої висловлює коаліція, то мені не політично, а суто по-громадянські, професійно, як юристу, як міністру юстиції, який був у трьох урядах, не подобається, що слова Президента про верховенство права – це просто красне слівце.
ParlaMint-UA_2007-04-03-m0.u2.p7.sent1	Верховенство права – це тоді, коли указ Президента видається з чітким посиланням на статтю Конституції.
ParlaMint-UA_2007-04-03-m0.u2.p7.sent2	У цьому указі немає 90 статті.
ParlaMint-UA_2007-04-03-m0.u2.p7.sent3	Верховенство права не може, коли йде стінка на стінку з невідомими наслідками.
ParlaMint-UA_2007-04-03-m0.u2.p7.sent4	Верховенство не може, якщо стінка на стінку у наслідку може дати хоч одну краплю крові.
ParlaMint-UA_2007-04-03-m0.u2.p7.sent5	Верховенство права не може бути, коли немає моралі, а християнська мораль говорить: у страсний тиждень не може бути політики.
ParlaMint-UA_2007-04-03-m0.u2.p7.sent6	Не може бути такого, щоб у перший день страсного тижня диявольські сили чинили наругу над Україною, Україною християнською.
ParlaMint-UA_2007-04-03-m0.u2.p8.sent1	А є середа, є день Іуди, а потім – Чистий четвер, а потім – Страсна п’ятниця.
ParlaMint-UA_2007-04-03-m0.u2.p8.sent2	А все українство готується до найвеличнішого для кожного християнина свята – Великодня.
ParlaMint-UA_2007-04-03-m0.u2.p8.sent3	І оцей тиждень це буде український Великдень.
ParlaMint-UA_2007-04-03-m0.u2.p8.sent4	Вперше, мабуть, за всі роки незалежності українство поставлено у ситуацію, коли воно не думає про вічне, про святе, про мораль, про Бога, а думає, а хто ж переможе у цій війні?
ParlaMint-UA_2007-04-03-m0.u2.p8.sent5	А, незалежно, якою ціною.
ParlaMint-UA_2007-04-03-m0.u2.p9.sent1	Я хотів би, щоб Президент зробив крок назад, я хотів би, щоб і парламент і уряд, зробили крок назад.
ParlaMint-UA_2007-04-03-m0.u2.p10.sent1	Я хотів би, щоб це був крок до вирішення політико-юридичного конфлікту мирними, юридичними засобами через політичний діалог.
ParlaMint-UA_2007-04-03-m0.u2.p11.sent1	Я говорив сьогодні з колегами з Парламентської Асамблеї Ради Європи.
