id	text
ParlaMint-UA_2007-05-15-m0.u1.p1.sent1	Добрий день, шановні депутати представники Кабінету Міністрів, журналісти, гості Верховної Ради, телеглядачі і радіослухачі.
ParlaMint-UA_2007-05-15-m0.u1.p2.sent1	Сьогодні 15 травня, вівторок, у нас планове засідання Верховної Ради.
ParlaMint-UA_2007-05-15-m0.u1.p2.sent2	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-05-15-m0.u1.p2.sent3	Вставте картки.
ParlaMint-UA_2007-05-15-m0.u1.p2.sent4	Зосередьтеся, проходить поіменна реєстрація.
ParlaMint-UA_2007-05-15-m0.u1.p2.sent5	Будь ласка.
ParlaMint-UA_2007-05-15-m0.u1.p3.sent1	Зареєструвалося 260 депутатів, ранкове засідання оголошується відкритим.
ParlaMint-UA_2007-05-15-m0.u1.p4.sent1	Традиційно давайте поздоровимо наших іменинників: Демчишена Василя Васильовича,
ParlaMint-UA_2007-05-15-m0.u1.p5.sent1	Джигу Миколу Васильовича,
ParlaMint-UA_2007-05-15-m0.u1.p6.sent1	Личука Володимира Івановича,(О п л е с к и)
ParlaMint-UA_2007-05-15-m0.u1.p7.sent1	І Майка Віталія Івановича давайте привітаємо.
ParlaMint-UA_2007-05-15-m0.u1.p8.sent1	Кладіть квіти поруч і сідайте на місця.
ParlaMint-UA_2007-05-15-m0.u1.p9.sent1	У нас відповідно до Регламенту час передбачений для виступів від фракцій, для оголошення заяв повідомлень, внесення пропозицій.
ParlaMint-UA_2007-05-15-m0.u1.p10.sent1	Будь ласка, запишіться, хто хотів би висловитися від фракцій.
ParlaMint-UA_2007-05-15-m0.u1.p10.sent2	І в індивідуальному порядку, якщо є бажаючі, будь ласка.
ParlaMint-UA_2007-05-15-m0.u1.p11.sent1	Від Партії регіонів Кисельов Василь Олексійович замість Євтухова.
ParlaMint-UA_2007-05-15-m0.u1.p11.sent2	За ним Алексєєв записаний.
ParlaMint-UA_2007-05-15-m0.u1.p11.sent3	Цибенко замість Алексєєва.
ParlaMint-UA_2007-05-15-m0.u2.p1.sent1	Шановні співвітчизники, шановні колеги та представники засобів масової інформації!
ParlaMint-UA_2007-05-15-m0.u2.p1.sent2	Лідери нашої держави нещодавно домовилися, що вихід із політичної кризи – у дострокових виборах, які мають пройти чесно, прозоро і демократично, щоб, по-перше, всі, хто має право і бажання приймати, прийняли участь у цих виборах, і щоб після виборів не було сумнівів щодо результатів цих виборів, і в тих, хто буде незадоволений, не було підстав визнати ці вибори незаконними і втягнути Україну в процес нових виборів.
ParlaMint-UA_2007-05-15-m0.u2.p2.sent1	Результати майбутніх виборів мають бути визнані не тільки Україною, але і усім світом.
ParlaMint-UA_2007-05-15-m0.u2.p2.sent2	Для цього парламентська коаліція розробила та внесла на розгляд робочої групи дорожню карту, згідно якої Верховна Рада України у мінімально короткі терміни має опрацювати та прийняти низку змін до Конституції та законів України.
ParlaMint-UA_2007-05-15-m0.u2.p2.sent3	Ми наполягаємо, щоб до першого вересня Кабінет Міністрів України забезпечив створення реєстру виборців згідно з законом, який ми з вами затвердили у березні 2007 року.
ParlaMint-UA_2007-05-15-m0.u2.p3.sent1	Небажання опозиції приймати нашу пропозицію щодо створення реєстру виборців, тільки підтверджує те, що вони налаштовані на масштабні фальсифікації.
ParlaMint-UA_2007-05-15-m0.u2.p3.sent2	Кім того, суспільство вимагає від нас внести зміни до виборчого законодавства, згідно з яким голосування має проводитись по так званим відкритим спискам.
ParlaMint-UA_2007-05-15-m0.u2.p4.sent1	В крайньому випадку повинні виборці мати змогу відкликати депутата, який не виправдав високе звання народного, представника народу у вищому законодавчому органі України.
ParlaMint-UA_2007-05-15-m0.u2.p4.sent2	На жаль, в нинішньому законодавстві таких норм сьогодні немає.
ParlaMint-UA_2007-05-15-m0.u2.p4.sent3	Ми не можемо погодитися з опозицією, коли абсолютно необґрунтовано і неаргументовано надаються, встановлюється дата виборів.
ParlaMint-UA_2007-05-15-m0.u2.p4.sent4	По-перше, ніж її назвати, треба внести зміни до законів про вибори, про закон про ЦВК, закон про судоустрій, адміністративно-судовий кодекс України.
ParlaMint-UA_2007-05-15-m0.u2.p4.sent5	Бо ми вже всі переконалися, як Президент України може впливати на незалежну, третю судову гілку влади, яка сьогодні в країні, практично, паралізована.
ParlaMint-UA_2007-05-15-m0.u2.p4.sent6	Тому ми пропонуємо максимально узгодити кожну пропозицію до проектів законів, які напрацювали і внесли до розгляду в дорожній карті.
ParlaMint-UA_2007-05-15-m0.u2.p5.sent1	І ні в якому разі не можна поспіхом приймати рішення по таких важливий відповідальних законах.
ParlaMint-UA_2007-05-15-m0.u2.p5.sent2	Свого часу вже прийняли поспіхом і під тиском Конституційну реформу.
ParlaMint-UA_2007-05-15-m0.u2.p5.sent3	До чого це призвело, ми сьогодні вже бачимо.
ParlaMint-UA_2007-05-15-m0.u2.p6.sent1	Так от, звертаємо увагу, що уже все більша кількість політичних партій розуміють, що неможливо проведення дострокових виборів ні 24 червня, ні 15 липня, якщо мати на меті проведення цих виборів демократично і чесно.
ParlaMint-UA_2007-05-15-m0.u2.p6.sent2	Дату виборів повинні назвати два Віктори: Ющенко і Янукович, спираючись на пропозицію робочої групи, в складі якої, до речі, працюють представники всіх політичних сил парламенту.
ParlaMint-UA_2007-05-15-m0.u2.p7.sent1	І наступний момент, ми не можемо не звернути увагу суспільства на провокацію, яку озвучив співробітник представництва секретаріату Президента України - Гелетей.
ParlaMint-UA_2007-05-15-m0.u2.p7.sent2	І я переконаний, що це один із варіантів, що мав на меті відсторонення, незаконне відсторонення Кабінету Міністрів від влади.
ParlaMint-UA_2007-05-15-m0.u2.p7.sent3	Тому ми вимагаємо від керівників правоохоронних органів дати принципову фахову оцінку його діям, діям Секретаріату па і вжити відповідних заходів щодо недопущення подібного в майбутньому.
ParlaMint-UA_2007-05-15-m0.u2.p7.sent4	Все треба робити чистими руками.
ParlaMint-UA_2007-05-15-m0.u2.p8.sent1	І на завершення, хочу попередити „любих друзів”: марні ваші намагання розхитати та внести розкол в коаліцію національного єднання, так само марні ваші намагання, шановні, використати Партію регіонів для того, щоб змусити Юлію Тимошенко створити так бажану для вас коаліцію, яку ви намагаєтеся створити і намагаєтеся її в неї запхнути.
