id	text
ParlaMint-UA_2007-05-17-m0.u1.p1.sent1	Доброго ранку, шановні депутати, гості Верховної Ради!
ParlaMint-UA_2007-05-17-m0.u1.p1.sent2	Прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-05-17-m0.u1.p1.sent3	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-05-17-m0.u1.p2.sent1	253 депутати готові працювати сьогодні, 17 травня.
ParlaMint-UA_2007-05-17-m0.u1.p2.sent2	Ранкове засідання парламенту оголошую відкритим.
ParlaMint-UA_2007-05-17-m0.u1.p3.sent1	Шановні депутати, сьогодні день народження народного депутата України Єдіна Олександра Йосиповича.
ParlaMint-UA_2007-05-17-m0.u1.p3.sent2	Давайте привітаємо його, побажаємо йому добра, здоров’я і успіхів.
ParlaMint-UA_2007-05-17-m0.u1.p3.sent3	Він ще зовсім молодий, нехай удача буде поряд з ним.
ParlaMint-UA_2007-05-17-m0.u1.p4.sent1	Шановні колеги-депутати, я із прикрістю хочу сказати про те, що надійшло повідомлення про те, що пішов з життя Петро Васильович Балабуєв – генеральний авіаконструктор, Герой соціалістичної праці, Герой України, лауреат державних премій Союзу РСР і України, доктор технічних наук, професор, заслужений діяч науки і техніки УРСР, видатний авіаконструктор, батько „Антея” і других моделей літаків.
ParlaMint-UA_2007-05-17-m0.u1.p5.sent1	Я просив би вшанувати пам’ять про нього хвилиною мовчання.
ParlaMint-UA_2007-05-17-m0.u1.p6.sent1	Прошу сідати.
ParlaMint-UA_2007-05-17-m0.u1.p7.sent1	У нас передбачається, відповідно до рішення Верховної Ради, прийнятого майже 2 місяці тому, час на висловлення позицій стосовно тих питань, які хвилюють сьогодні депутатів.
ParlaMint-UA_2007-05-17-m0.u1.p7.sent2	Я прошу представників фракцій записатися.
ParlaMint-UA_2007-05-17-m0.u1.p8.sent1	І в індивідуальному порядку хто має бажання, будь ласка, запишіться.
ParlaMint-UA_2007-05-17-m0.u1.p9.sent1	Добре.
ParlaMint-UA_2007-05-17-m0.u1.p9.sent2	Від комуністів Петро Степанович Цибенко.
ParlaMint-UA_2007-05-17-m0.u1.p9.sent3	Будь ласка.
ParlaMint-UA_2007-05-17-m0.u2.p1.sent1	Фракция коммунистов, председатель Комитета по делам пенсионеров, ветеранов, инвалидов, Петр Цибенко.
ParlaMint-UA_2007-05-17-m0.u2.p2.sent1	Уважаемые граждане Украины, уважаемые коллеги, трагикомическое шоу с раскрытием и «предотвращением» покушения на боевых соратников Ющенко и его полевых командиров, разыгранная Секретариатом Президента и так называемой оппозицией, лишний раз подтверждает всю глубину их политического, морального банкротства и падения.
ParlaMint-UA_2007-05-17-m0.u2.p2.sent2	Глядя на то жалкое, унизительное посмешище, в которое превратились выступления руководителя главного управления по вопросам деятельности правоохранительных органов Секретариата Президента Гелетея на «5 канале» и особенно в «Свободе слова», стало и стыдно, и больно за страну, за людей, которые поверили привели к власти этих оранжевых безумцев, готовых ради удовлетворения собственных амбиций пойти на все, даже на организацию кровавых провокаций.
ParlaMint-UA_2007-05-17-m0.u2.p3.sent1	Послушав президентского чиновника, можно было подумать, что, готовясь к своим телеоткровениям, он начитался детективного ширпотреба.
ParlaMint-UA_2007-05-17-m0.u2.p3.sent2	Обнародованный план так называемого покушения, склеенный из собранных по мусорным корзинам клочкам, с крестиками, стрелочками, вопросами против фамилий боевых друзей и подруг Президента, ничего не вызывает иного, кроме сожаления и смеха.
ParlaMint-UA_2007-05-17-m0.u2.p3.sent3	Не хватало только черепа и костей на всех этих откровениях.
ParlaMint-UA_2007-05-17-m0.u2.p4.sent1	Компартия Украины заявляет, что обвинения в якобы причастности членов Коалиции национального единства, руководителей МВД к подготовке к покушению на лидеров так называемой оппозиции и руководства президентского Секретариата – это грубая политическая провокация, ноги которой растут из событий, связанных с приснопамятным диоксиновым делом 2004 года.
ParlaMint-UA_2007-05-17-m0.u2.p4.sent2	Почему до сих пор не найдены покушавшиеся на жизнь кандидата в Президенты Ющенко, не выявлены заказчики этого преступления, несмотря на многочисленные заявления высших чиновников и самого Ющенко о том, что фамилии преступников известны?
ParlaMint-UA_2007-05-17-m0.u2.p4.sent3	Очевидно, что сценаристами и заказчиками его являются все те же высокопоставленные президентские чиновники и те, кто находился в его ближайшем окружении.
ParlaMint-UA_2007-05-17-m0.u2.p5.sent1	Последние события ярко подтверждают, что эти всадники без головы готовы на все ради захвата власти в стране, в том числе и организацию покушений на своих же майданутых соратников.
ParlaMint-UA_2007-05-17-m0.u2.p6.sent1	Что касается предложений.
ParlaMint-UA_2007-05-17-m0.u2.p6.sent2	С целью обеспечения правопорядка и недопущения провокаций, угрожающих жизни и здоровью людей, с целью сохранения гражданского спокойствия в стране Компартия обращается к генеральному прокурору, ко всем руководителям компетентных органов с требованием немедленно возбудить уголовное дело по факту и на основании сделанных Гелетеем заявлений и провести всестороннее расследование.
ParlaMint-UA_2007-05-17-m0.u2.p7.sent1	Мы глубоко убеждены в том, что необходимо срочно провести обысках в кабинетах Секретариата Президента и сделать выемку документов по подготовке этой провокации.
ParlaMint-UA_2007-05-17-m0.u2.p7.sent2	Обращаясь к нашим избирателям хотелось бы еще раз напомнить знаменитые слова Юлиуса Фучика: „Люди, будьте бдительны!”
ParlaMint-UA_2007-05-17-m0.u2.p8.sent1	И вторая проблема, о которой я хотел сказать, еще раз напомнить нашим избирателям, нашим коллегам о том, что постановления Кабинета Министров номер 684 в части увеличения пенсионного обеспечения в первую очередь участников войны, оно не только неуклонно выполняется, оно не только поддержано изменением в государственный бюджет, принятый Верховной Радой Украины, но уже и, фактически, выполнено.
ParlaMint-UA_2007-05-17-m0.u2.p9.sent1	Сегодня абсолютное большинство участников войны майскую доплату, очень существенную доплату к пенсии уже получили.
ParlaMint-UA_2007-05-17-m0.u2.p9.sent2	И поэтому вот это называется делом отвечать на обращение своих избирателей.
ParlaMint-UA_2007-05-17-m0.u2.p9.sent3	Спасибо.
ParlaMint-UA_2007-05-17-m0.u3.p1.sent1	Спасибі.
ParlaMint-UA_2007-05-17-m0.u3.p1.sent2	Від „Регіонів” Ядуха виступає, замість Мироненка.
ParlaMint-UA_2007-05-17-m0.u4.p1.sent1	Шановний головуючий, шановний народе України, як традиційно вже склалося в нашій державі є політичні сили, які створюють проблеми, а є політичні сили, які змушені ці проблеми вирішувати.
ParlaMint-UA_2007-05-17-m0.u4.p2.sent1	Політична криза в Україні має бути розв’язана, це станеться, бо інакше бути не може, на це сподіваються люди, цими очікуваннями вони живуть.
ParlaMint-UA_2007-05-17-m0.u4.p2.sent2	Фракція Партії регіонів переконана, що з політичної кризи український політикум має винести правильні уроки і висновки, які б стали б фундаментом на шляху зміцнення української демократії та реалізації конструктивних національних проектів, які консолідували націю.
ParlaMint-UA_2007-05-17-m0.u4.p3.sent1	Крім того, фракція Партії Регіонів підтверджує свою принципову налаштованість на серйозне і системне вирішення вузла політичних проблем, який довго зав’язувала політична опозиція.
ParlaMint-UA_2007-05-17-m0.u4.p3.sent2	В основі наших рішень будуть лежати державницькі погляди, турбота про якість української демократії та забезпечення сталого розвитку української економіки.
ParlaMint-UA_2007-05-17-m0.u4.p3.sent3	Саме з цими словами нам хотілося звернутися до вас сьогодні, шановні слухачі, не тільки звернути вашу увагу, але і підкреслити, що всі наші думки, всі наші бажання, вся наша діяльність налаштовані сьогодні саме на добробут, на спокій наших громадян.
ParlaMint-UA_2007-05-17-m0.u4.p4.sent1	Але, на жаль, опозиція знову змушує нас обговорювати питання, які поряд з мораллю не можуть існувати.
ParlaMint-UA_2007-05-17-m0.u4.p4.sent2	Крім того, ми вимушені констатувати, що основна роль сьогоднішньої опозиції – бруд та наклепи, примітивізм та дитячі ігри, і, що саме страшне, агресія.
ParlaMint-UA_2007-05-17-m0.u4.p4.sent3	Так вчора перший заступник керівника Центрвиборчкому Партії „"Наша Україна" Ігор Жданов заявив, що ДТП з суддею Кіровського районного суду, який призупинив дію указів Президента про звільнення суддів Конституційного Суду є результатом політичних технологій, які останнім часом активно використовують політичні опоненти нашої України.
ParlaMint-UA_2007-05-17-m0.u4.p4.sent4	При цьому він зазначив, що авторами такого сценарію зазвичай бувають заїжджі політтехнологи, які не несуть відповідальність за те, що відбувається в Україні.
ParlaMint-UA_2007-05-17-m0.u4.p5.sent1	Крім того, вчора пролунала ще одна заява.
ParlaMint-UA_2007-05-17-m0.u4.p5.sent2	Заступник голови Секретаріату Президента Ігор Пукшин розцінив як незаконну постанову судді Кіровського районного суду Донецька Івана Подолянчука щодо припинення дії указів Президента про звільнення суддів Конституційного Суду Станік та Пшеничного.
ParlaMint-UA_2007-05-17-m0.u4.p5.sent3	Замкерівника Секретаріату Президента особливо наголосив, що громадяни Пшеничний та Станік уже не мають ніякого службового стосунку до Конституційного Суду, не можуть називатися його суддями і приймати будь-які рішення у рамках повноважень КС.
ParlaMint-UA_2007-05-17-m0.u4.p5.sent4	Судді повинні пам’ятати, що продовжуючи видавати себе за людей у червоних мантіях, вони піддаються кримінальній відповідальності, підкреслив Пукшин.
ParlaMint-UA_2007-05-17-m0.u4.p6.sent1	Подібні заяви являються класичним прикладом грубого, примітивного та злобно-агресивного настрою деяких представників оточення Президента, представників опозиції.
ParlaMint-UA_2007-05-17-m0.u4.p6.sent2	Подібні заяви ми повинні однозначно відреагувати на них.
ParlaMint-UA_2007-05-17-m0.u4.p6.sent3	Але ми маємо нагадати цим особам: жоден з представників депутатської фракції Партії регіонів ніколи не вдався до наклепів та брехні.
