id	text
ParlaMint-UA_2007-05-30-m1.u1.p1.sent1	Шановні депутати, я хочу попросити вас, аби ви підготувалися до реєстрації.
ParlaMint-UA_2007-05-30-m1.u1.p1.sent2	Займіть свої місця.
ParlaMint-UA_2007-05-30-m1.u1.p1.sent3	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-05-30-m1.u1.p2.sent1	Зареєстровано 257 народних депутатів.
ParlaMint-UA_2007-05-30-m1.u1.p3.sent1	Я оголошую закриття ранкового засідання і оголошую засідання вечірнє.
ParlaMint-UA_2007-05-30-m1.u1.p4.sent1	Тепер у мене є така пропозиція.
ParlaMint-UA_2007-05-30-m1.u1.p4.sent2	У нас в переліку роботи на сьогодні багато питань.
ParlaMint-UA_2007-05-30-m1.u1.p4.sent3	Поза всяким сумнівом не встигнемо ми прийняти їх за дві години.
ParlaMint-UA_2007-05-30-m1.u1.p4.sent4	Тому я прошу продовжити засідання до завершення розгляду цих питань, але, ясна річ, не пізніше 12 години ночі, тобто не пізніше 24 години.
ParlaMint-UA_2007-05-30-m1.u1.p5.sent1	Я прошу проголосувати таке рішення.
ParlaMint-UA_2007-05-30-m1.u1.p5.sent2	Будь ласка.
ParlaMint-UA_2007-05-30-m1.u1.p5.sent3	А потім обміняємося мнениями.
ParlaMint-UA_2007-05-30-m1.u1.p5.sent4	Це треба зробити.
ParlaMint-UA_2007-05-30-m1.u1.p6.sent1	За-214
ParlaMint-UA_2007-05-30-m1.u1.p7.sent1	Не зрозуміли хтось?
ParlaMint-UA_2007-05-30-m1.u1.p7.sent2	Я ставлю ще раз.
ParlaMint-UA_2007-05-30-m1.u1.p7.sent3	Прошу.
ParlaMint-UA_2007-05-30-m1.u1.p8.sent1	За-217
ParlaMint-UA_2007-05-30-m1.u1.p9.sent1	Хто хоче обмінятися думками, запишіться?
ParlaMint-UA_2007-05-30-m1.u1.p9.sent2	Баранівський.
ParlaMint-UA_2007-05-30-m1.u1.p9.sent3	5 хвилин, будь ласка.
ParlaMint-UA_2007-05-30-m1.u1.p9.sent4	По хвилині, якщо можна.
ParlaMint-UA_2007-05-30-m1.u2.p1.sent1	Я дякую, Олександре Олександровичу.
ParlaMint-UA_2007-05-30-m1.u2.p1.sent2	Фракція соціалістів, Олександр Баранівський.
ParlaMint-UA_2007-05-30-m1.u2.p2.sent1	Шановний Олександре Олександровичу, я так розумію, що залу не зрозуміла необхідність така чому треба працювати поки всі закони не розглянемо, і чому до 12 ночі, і чому є така необхідність, то може хтось би вніс би ясність і дав би роз’яснення, тоді б інші голосування в залі.
ParlaMint-UA_2007-05-30-m1.u3.p1.sent1	Я поясню тоді.
ParlaMint-UA_2007-05-30-m1.u3.p1.sent2	Я розумію, треба детальніше пояснити.
ParlaMint-UA_2007-05-30-m1.u3.p1.sent3	Ми знаємо, що ми маємо справу із людьми, які не дуже поважають закони і Конституцію.
ParlaMint-UA_2007-05-30-m1.u3.p1.sent4	Якщо ми не поставимо у законі, наприклад, про вибори конкретні регулятори і обмежувачі по строках, по формах і тому подібне, то це означає, що ті, хто раніше вдавався до доволі авантюрних кроків, цілком здатні оголосити вибори через 2 місяці, чи через кілька на інший період за будь-якою формулою, в тому числі за старим законом.
ParlaMint-UA_2007-05-30-m1.u3.p1.sent5	Я би хотів, щоб ми врахували ці деталі, недарма стільки часу витрачено на підготовку відповідних законодавчих актів.
ParlaMint-UA_2007-05-30-m1.u3.p2.sent1	З іншого боку, ми повинні прийняти і закони про зміни до бюджету, передбачивши в цьому законі строки введення в дію його, при яких умовах і так далі, аби не створити передумови, не підставляти Кабінет Міністрів під вплив правоохоронних органів, які нібито не виконують постанову чи указ Президента, чи відповідний документ, чи закон.
ParlaMint-UA_2007-05-30-m1.u3.p2.sent2	Я хотів би, щоб ми подбали і про те, щоби правопорядок дотримувався в Україні.
ParlaMint-UA_2007-05-30-m1.u3.p2.sent3	Тим паче, що зміст цих законопроектів передбачає саме такі юридичні обмеження, які б не давали змогу волюнтаристськи втручатися в ситуацію.
ParlaMint-UA_2007-05-30-m1.u3.p3.sent1	Є і інші обставини.
ParlaMint-UA_2007-05-30-m1.u3.p3.sent2	Я просив би, щоб ми це врахували.
ParlaMint-UA_2007-05-30-m1.u3.p3.sent3	Мова ж не йде про те, що до 12-ї години і про всі закони, які там передбачалися по порядку дня, але є ключові закони, які треба, безперечно, прийняти і інші нормативні акти.
ParlaMint-UA_2007-05-30-m1.u3.p4.sent1	Самойлик, будь ласка.
ParlaMint-UA_2007-05-30-m1.u3.p4.sent2	Симоненко.
ParlaMint-UA_2007-05-30-m1.u4.p1.sent1	Симоненко, фракция коммунистов.
ParlaMint-UA_2007-05-30-m1.u4.p2.sent1	Уважаемые коллеги, уважаемые избиратели!
ParlaMint-UA_2007-05-30-m1.u4.p2.sent2	Я считаю, что в данной ситуации мы должны учесть следующее.
