id	text
ParlaMint-UA_2007-04-24-m0.u1.p1.sent1	Доброго ранку, шановні депутати, гості Верховної Ради, шановні телеглядачі і радіослухачі, шановні журналісти!
ParlaMint-UA_2007-04-24-m0.u1.p2.sent1	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2007-04-24-m0.u1.p2.sent2	Проводиться реєстрація бажаючих брати участь у засіданні.
ParlaMint-UA_2007-04-24-m0.u1.p3.sent1	Таких у сесійному залі 259, бажаючих.
ParlaMint-UA_2007-04-24-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2007-04-24-m0.u1.p3.sent3	Відповідно до рішення парламенту, на позаминулій неділі прийняте, ми, працюючи у специфічному режимі, проводимо ранкові засідання і продовжуємо роботу у комітетах і фракціях також.
ParlaMint-UA_2007-04-24-m0.u1.p4.sent1	Перед тим, як розпочати засідання, я хотів би від вашого імені привітати народних депутатів Ганну Герман і Сергія Майбороду, яким сьогодні виповнюється день народження.
ParlaMint-UA_2007-04-24-m0.u1.p5.sent1	Олександре Миколайовичу, ви так наче домовляєтеся слухати.
ParlaMint-UA_2007-04-24-m0.u1.p5.sent2	Ні, це не Пеклушенко був, так що.
ParlaMint-UA_2007-04-24-m0.u1.p5.sent3	То я для його домашніх кажу, що це не він був.
ParlaMint-UA_2007-04-24-m0.u1.p5.sent4	Добре.
ParlaMint-UA_2007-04-24-m0.u1.p6.sent1	Відповідно до Регламенту у нас є час для виступів представників від фракцій з внесенням пропозицій, оголошень, заяв, повідомлень та виступів народних депутатів.
ParlaMint-UA_2007-04-24-m0.u1.p6.sent2	Будь ласка, запишіться, хто хотів би висловитися.
ParlaMint-UA_2007-04-24-m0.u1.p6.sent3	І ще хто бажає із депутатів, хоч.
ParlaMint-UA_2007-04-24-m0.u1.p6.sent4	Продовжуємо запис.
ParlaMint-UA_2007-04-24-m0.u1.p6.sent5	Так, Самойлик Катерина Семенівна від фракції комуністів має слово.
ParlaMint-UA_2007-04-24-m0.u2.p1.sent1	Самойлик Екатерина Семеновна, фракция Коммунистической партии Украины.
ParlaMint-UA_2007-04-24-m0.u2.p2.sent1	Уважаемые народные депутаты!
ParlaMint-UA_2007-04-24-m0.u2.p2.sent2	Мне больше всего сейчас хотелось бы приковать ваше внимание ко мне.
ParlaMint-UA_2007-04-24-m0.u2.p2.sent3	Уважаемые наши соотечественники, уважаемые люди, которые вышли и есть на площадях перед Верховной Радой Украины, на Майдане Незалежности, перед Конституционным Судом, на площадях наших городов и населенных пунктов!
ParlaMint-UA_2007-04-24-m0.u2.p2.sent4	Уважаемые наши соотечественники, фракция Коммунистической партии Украины считает своим долгом довести до вашего сведения, что постоянно звучащие призывы Президента Украины Виктора Ющенко и его националистического окружения – предать анафеме эпоху советской оккупации, осквернить святыни нашего народа и объявить героями Украины нацистских пособников находят отклик там, где и положено – среди откровенных фашистов.
