id	text
ParlaMint-UA_2007-03-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, представники засобів масової інформації, запрошені!
ParlaMint-UA_2007-03-21-m0.u1.p1.sent2	Прошу колег підготуватися до реєстрації.
ParlaMint-UA_2007-03-21-m0.u1.p1.sent3	Ввімкніть, будь ласка, систему „Рада”, реєструємось.
ParlaMint-UA_2007-03-21-m0.u1.p2.sent1	У сесійній залі зареєстровано 274 народних депутата.
ParlaMint-UA_2007-03-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2007-03-21-m0.u1.p3.sent1	Давайте, шановні колеги, привітаємо з сьогоднішнім іменинником.
ParlaMint-UA_2007-03-21-m0.u1.p3.sent2	Павлу Івановичу Жебрівському виповнилося 45 років.
ParlaMint-UA_2007-03-21-m0.u1.p3.sent3	І Вадим Васильович Колісніченко народився сьогодні.
ParlaMint-UA_2007-03-21-m0.u1.p3.sent4	Щиро вітаємо їх.
ParlaMint-UA_2007-03-21-m0.u1.p4.sent1	Відповідно до статті 25 Регламенту, у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошення заяв, повідомлень.
ParlaMint-UA_2007-03-21-m0.u1.p4.sent2	Прошу здійснити запис тих, хто бажає взяти участь у цьому дійстві.
ParlaMint-UA_2007-03-21-m0.u1.p5.sent1	Так, будь ласка, 30 хвилин.
ParlaMint-UA_2007-03-21-m0.u1.p5.sent2	Партія регіонів, Солтус.
ParlaMint-UA_2007-03-21-m0.u1.p6.sent1	Кисельов?
ParlaMint-UA_2007-03-21-m0.u1.p6.sent2	Зараз я подивлюся, хто вам передає ще?
ParlaMint-UA_2007-03-21-m0.u1.p6.sent3	Солтус і ще хто?
ParlaMint-UA_2007-03-21-m0.u1.p6.sent4	А ви які записані?
ParlaMint-UA_2007-03-21-m0.u1.p6.sent5	14-ий у нас не попадає.
ParlaMint-UA_2007-03-21-m0.u1.p6.sent6	Рижук віддає вам?
ParlaMint-UA_2007-03-21-m0.u1.p6.sent7	Солтус і хто ще передає?
ParlaMint-UA_2007-03-21-m0.u1.p6.sent8	Рижук передає вам?
ParlaMint-UA_2007-03-21-m0.u1.p6.sent9	Буде виступати.
ParlaMint-UA_2007-03-21-m0.u1.p6.sent10	Так, значить, будь ласка, 3 хвилини.
ParlaMint-UA_2007-03-21-m0.u1.p6.sent11	Там Слободянюк, Руднік, Корсаков – хто передає?
ParlaMint-UA_2007-03-21-m0.u1.p7.sent1	Шановні колеги, давайте не торгуйте!
ParlaMint-UA_2007-03-21-m0.u1.p7.sent2	Солтус є?
ParlaMint-UA_2007-03-21-m0.u1.p7.sent3	Кому передає?
ParlaMint-UA_2007-03-21-m0.u1.p7.sent4	Рудніку?
ParlaMint-UA_2007-03-21-m0.u1.p7.sent5	Будь ласка.
ParlaMint-UA_2007-03-21-m0.u1.p8.sent1	Кисельов, будь ласка.
ParlaMint-UA_2007-03-21-m0.u1.p8.sent2	Кисельов, ідіть на трибуну.
ParlaMint-UA_2007-03-21-m0.u1.p8.sent3	Як не було порядку, так і немає.
ParlaMint-UA_2007-03-21-m0.u1.p8.sent4	Кому ви.
ParlaMint-UA_2007-03-21-m0.u1.p9.sent1	Я надаю слово Солтусу!
ParlaMint-UA_2007-03-21-m0.u1.p9.sent2	Кому Солтус передає?
ParlaMint-UA_2007-03-21-m0.u1.p9.sent3	Кисельов, ідіть на трибуну тоді!
ParlaMint-UA_2007-03-21-m0.u1.p9.sent4	Шість хвилин йому.
ParlaMint-UA_2007-03-21-m0.u1.p9.sent5	І Руднік передає.
ParlaMint-UA_2007-03-21-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2007-03-21-m0.u2.p2.sent1	Шановні співвітчизники, шановні колеги!
ParlaMint-UA_2007-03-21-m0.u2.p2.sent2	Група народних депутатів України – Баранівський, Забарський, Кисельов, Кравченко та Мармазов, - звертаються з цим листом до Генерального прокурора України і просять апарат Верховної Ради оформити цього листа як депутатське звернення.
ParlaMint-UA_2007-03-21-m0.u2.p3.sent1	Шановний Олександре Івановичу, членами Тимчасової слідчої комісії Верховної Ради України з питань перевірки ситуації з забезпеченням природним газом українських споживачів, розрахунками за поставлений природний газ та можливими порушеннями діючого законодавства на енергетичному ринку отримано документи, з яких стало відомо про те, що 31 січня 2004 року ухвалою слідчого з особливо важливих справ Генеральної прокуратури України Горбатюка припинена кримінальна справа щодо звинувачення Сивульського Миколи Івановича.
ParlaMint-UA_2007-03-21-m0.u2.p3.sent2	Справа припинена у зв’язку з недоведенням його провини у скоєнні злочину.
ParlaMint-UA_2007-03-21-m0.u2.p4.sent1	Однією з підстав для порушення кримінальної справи були акти проведених перевірок Українського газоресурсного консорціуму і акціонерного товариства „Промислово-фінансова корпорація „Єдині енергетичні системи України”.
ParlaMint-UA_2007-03-21-m0.u2.p4.sent2	З окремих питань у 1997 році складені акти КРУ по Києву і Головного управління КРУ України.
ParlaMint-UA_2007-03-21-m0.u2.p5.sent1	Під час перевірки КРУ встановило, що консорціум, очолюваний Сивульським, відповідно до договору комісії отримав на реалізацію споживачами від Державного підприємства „Укргазпром” у першому півріччі 1997 року від Державного підприємства „Укргазпром” три мільярди 161 мільйон 51 тисячу кубів газу на суму 469 мільйонів 704 тисячі 264 гривні.
ParlaMint-UA_2007-03-21-m0.u2.p6.sent1	Консорціум уклав договори щодо переуступки кредиторських вимог з промислово-фінансовою корпорацією ЄЕСУ, по яких переуступив права на отримання від споживачів грошових платежів за газ, що належать „Укргазпрому”.
ParlaMint-UA_2007-03-21-m0.u2.p6.sent2	Такий договір згідно з законом може бути укладений лише за участю власника природного газу „Укргазпрому”.
ParlaMint-UA_2007-03-21-m0.u2.p7.sent1	Заручившись „вказівками” „Укргазпрому”, консорціум дав команду споживачам направляти платежі за наданий газ на користь ЄЕСУ.
ParlaMint-UA_2007-03-21-m0.u2.p7.sent2	Згідно акту КРУ „Укргазпром” отримав від консорціуму 100 мільйонів гривень по взаємозаліку, 8 мільйонів гривень - векселям і, фактично, державне підприємство „Укргазпром” отримало 109 мільйонів 481 тисяча гривень за поставлений газ на суму 469 мільйонів.
ParlaMint-UA_2007-03-21-m0.u2.p7.sent3	Вартість переданого, але несплаченого газу складає 360 мільйонів 222 тисячі 446 гривень.
ParlaMint-UA_2007-03-21-m0.u2.p8.sent1	При цьому, очолюючи консорціум, Сивульський одночасно очолював Київський філіал ЄЕСУ, який також був учасником консорціуму, з часткою більше 80 відсотків.
ParlaMint-UA_2007-03-21-m0.u2.p8.sent2	Вказані обставини однозначно свідчать про те.
ParlaMint-UA_2007-03-21-m0.u2.p8.sent3	що Сивульський, зловживаючи служебним становищем, діяв на користь ЄЕСУ.
ParlaMint-UA_2007-03-21-m0.u2.p8.sent4	Кримінальна справа по факту розкрадання була порушена лише по відношенню до Сивульського, відносно посадовців і співучасників Сивульського, о отримали дохід від вказаних фінансових операцій, слідство висновків не зробило.
ParlaMint-UA_2007-03-21-m0.u2.p9.sent1	Кримінальна справа припинена у зв’язку із недоведенням провини Сивульського, оскільки слідство не встановило, що викрадені із державного підприємства гроші, Сивульський привласнював особисто собі.
ParlaMint-UA_2007-03-21-m0.u2.p10.sent1	Крім того, він підписував договори і інші документи, сприяючи розкраданню і керуючись не особистим злочинним наміром, а виключно рішенням зборів учасників консорціуму.
ParlaMint-UA_2007-03-21-m0.u2.p11.sent1	Такий висновок слідства свідчить лише про те, що розкрадання грошових коштів державного підприємства здійснювалося групою осіб, а не одним Сивульським.
ParlaMint-UA_2007-03-21-m0.u2.p11.sent2	Наявні факти провини Сивульського слідство виправдовує тим, що він будучи відповідальним керівником консорціуму, не знав, в лапках, що працівники підпорядкованого йому підприємства подавали йому а підпис документи, які не відповідають вимогам закону.
ParlaMint-UA_2007-03-21-m0.u2.p12.sent1	Припинивши кримінальну справу проти Сивульського, слідство не встановило осіб винних у скоєні злочину.
ParlaMint-UA_2007-03-21-m0.u2.p12.sent2	Відповідно до статті 12 і 49-ої Кримінального кодексу України строк давності притягнення до відповідальності по статтям 191 і 361 не сплинув.
ParlaMint-UA_2007-03-21-m0.u2.p13.sent1	На підставі викладеного, керуючись інтересами держави, просимо розглянути матеріали кримінальної справи, відмінити ухвалу слідчого з особливо важливих справ – Горбатюка і відновити розслідування вказаної кримінальної справи з метою встановлення осіб винних у скоєнні злочину та відшкодування збитків, заподіяних державі.
ParlaMint-UA_2007-03-21-m0.u2.p14.sent1	І на кінець, невмотивоване закриття цієї кримінальної справи, внаслідок чого до державної скарбниці не повернуто сотні мільйонів гривень.
ParlaMint-UA_2007-03-21-m0.u2.p14.sent2	Відсутність результату з розслідування обставин, які мають дати відповідь суспільству, що ж сталося у 2004 році з кандидатом у Президенти Ющенком напередодні голосування.
ParlaMint-UA_2007-03-21-m0.u2.p14.sent3	Непритягнення до відповідальності народних депутатів тільки через те, що вони депутати від опозиції, які увірвалися, як бандити, до електрощитової і буквально викинули відтіля чергових операторів, а потім вивели з ладу систему голосування і відключили подачу електроенергії у приміщенні вищого законодавчого органу держави, говорить про те, що у рамках парламентського контролю ми зобов’язані спитати, в тому числі і з Генпрокуратури, чому вони не реагують на порушення закону.
ParlaMint-UA_2007-03-21-m0.u2.p14.sent4	Спитати, незважаючи на те, що ті, кого я щойно назвав, почнуть верещати, що це політичне переслідування.
ParlaMint-UA_2007-03-21-m0.u2.p14.sent5	У відповідь ми кажемо: перед законом мають бути рівні всі – і рядовий громадянин України, і депутат.
ParlaMint-UA_2007-03-21-m0.u2.p15.sent1	Чому Петренко чи Сиротенко мають відповідати по всій строгості закону, а народні депутати Сивульський чи Костенко можуть уникнути відповідальності за скоєне?
ParlaMint-UA_2007-03-21-m0.u2.p15.sent2	Тільки тоді в країні буде порядок, коли не залежно від посади і соціального статусу всі громадяни будуть рівні перед його величністю законом.
ParlaMint-UA_2007-03-21-m0.u2.p15.sent3	Дякую за увагу.
ParlaMint-UA_2007-03-21-m0.u3.p1.sent1	Будь ласка, Пономаренко, фракція комуністів.
ParlaMint-UA_2007-03-21-m0.u3.p1.sent2	Підготуватися, Філіндаш передає Мельничуку.
ParlaMint-UA_2007-03-21-m0.u4.p1.sent1	Шановні колеги, уже двадцятий раз за останні роки здійснено напад на приміщення, де розміщується чернігівський обласний комітет, міськкоми і два райкоми, і ряд громадських організацій.
ParlaMint-UA_2007-03-21-m0.u4.p1.sent2	Окрім виїзду оперативних груп на місця подій ніяких конкретних заходів з боку правоохоронних органів не здійснюється, що дає право націоналістичним силам діяти все нахабніше.
ParlaMint-UA_2007-03-21-m0.u4.p2.sent1	Я звертаюся до Міністерства внутрішніх справ, хай це буде запитом з цього питання.
ParlaMint-UA_2007-03-21-m0.u4.p3.sent1	А тепер я хочу звернутися з питанням, яке було, є, бути актуальним на найближчі десятиліття, це питання землі.
ParlaMint-UA_2007-03-21-m0.u4.p3.sent2	На адресу фракції Компартії України останній час надходять сотні звернень про відверті порушення Конституції, чинного законодавства та майнових і земельних прав наших громадян.
ParlaMint-UA_2007-03-21-m0.u4.p4.sent1	Зупинюся лише на декількох фактах, що розкривають суть ситуації навколо земель у Київській області.
ParlaMint-UA_2007-03-21-m0.u4.p5.sent1	Наприкінці 2006 року власники майнових паїв КСП „Бориспільське” та майже тисяча жителів міста Бориспіль довідалися, що вони не є власниками своїх паїв.
ParlaMint-UA_2007-03-21-m0.u4.p5.sent2	Відбулася афера ще в липні 2001 року, яку називають „угодою куплі-продажу” між представником КСП, головою ліквідаційної комісії та приватної фірми „Укрінформ”.
ParlaMint-UA_2007-03-21-m0.u4.p5.sent3	За півтора мільйоні гривень цією структурою було придбано цілісний майновий комплекс господарства, а в 2004 році рішенням суду Київської області у її власність передано ще біля 4 тисяч гектарів землі, в тому числі 256 гектарів, які рішенням Верховної Ради закріплені за межами міста Борисполя і майже 2 тисяч жителів отримали земельні наділи для забудови.
ParlaMint-UA_2007-03-21-m0.u4.p5.sent4	По оцінкам спеціалістів ця земля коштує майже 800 мільйонів доларів.
