id	text	language
ParlaMint-UA_2021-04-15-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p1.sent4	Нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p1.sent5	Ще раз нагадую: обов’язково із застосуванням сенсорної кнопки.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p2.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p3.sent1	У залі зареєстровано 202 народні депутати України.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження двох наших колег, двох народних депутатів України: Анна Анатоліївна Пуртова і Тетяна Вікторівна Циба.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p4.sent2	Вітаю!	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p4.sent3	Бажаю успіхів, наснаги, досягнень, перемог!	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p5.sent1	Шановні колеги, переходимо до подальшого розвитку питання порядку денного.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p6.sent1	Шуфрич, 1839.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p6.sent2	Не наполягаєте, да?	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p6.sent3	Та давайте прямо зі "Слуги народу".	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u1.p7.sent1	Включіть таймер, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u2.p1.sent1	Дякую, шановний головуючий.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u2.p2.sent1	Шановні колеги, починаємо ми наш робочий день з питання: навіщо сьогодні ми проштовхуємо цей безглуздий закон?	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u2.p2.sent2	Така неповага до народних депутатів третього скликання, які з кров’ю забезпечили нашим громадянам право власності на землю і як мудрі люди наклали мораторій на можливість її продажу тимчасово, поки не буде встановлено реальну, справедливу ціну на землю.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u2.p2.sent3	Те, що зараз робиться, – це бажання обікрасти людей і забрати у них найдорожче - а вже не у них, а у їх дітей і онуків - це українську землю.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u2.p2.sent4	Тому ми сьогодні і стоїмо насторожі інтересів наших громадян.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u2.p3.sent1	Поправку прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u2.p3.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u3.p2.sent1	Шановні колеги, будь ласка, наступного разу правку поясняйте, тому що я знаю, що багато хто хотів підтримати, але не зрозуміли, за що.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u3.p3.sent1	1839, комітетом не підтримана.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u3.p3.sent2	Прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u3.p4.sent1	За-46	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u3.p5.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u3.p6.sent1	Павленко, 1844.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u4.p1.sent1	Шановний пане Голово, шановні колеги, "Опозиційна платформа – За життя" продовжує наполягати на.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u5.p1.sent1	Вибачте, вона врахована.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u5.p2.sent1	47 правка.	RUSSIAN
ParlaMint-UA_2021-04-15-m0.u5.p2.sent2	1847, Власенко.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u6.p1.sent1	Дякую, шановний пане Голово.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u6.p2.sent1	Позиція партії "Батьківщина" по законопроекту, який зараз розглядається, полягає в тому, що цей законопроект, як і законопроект про обіг сільськогосподарських земель, згідно із статтями 13 і 14 української Конституції неможливо приймати без всенародного референдуму, на якому українські громадяни повинні чітко відповісти на одне просте питання: чи погоджуються вони з тим, що їх власність, а власником землі є весь український народ, чи їх власність може знаходитися у вільному обігу?	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u6.p2.sent2	І якщо громадяни України зазначать, що так, вони цього хочу і бажають, то Закон про обіг сільськогосподарських земель повинен передбачати жорсткий пріоритет українського фермера на придбання і використання української сільськогосподарської землі.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u6.p2.sent3	"Батьківщина" організовує такий референдум для того, щоб запитати волю українського народу з цього питання.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u6.p2.sent4	А поправку прошу підтримати.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u7.p1.sent1	1847.	UNKNOWN
ParlaMint-UA_2021-04-15-m0.u7.p1.sent2	Комітетом не підтримана.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u7.p1.sent3	Прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u7.p2.sent1	За-50	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u7.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u7.p3.sent2	Правка відхилена.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u7.p4.sent1	1853, Шуфрич.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u8.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u8.p1.sent2	Спочатку 48-а.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u8.p1.sent3	Пане Голово, 48-а поправка.	RUSSIAN
ParlaMint-UA_2021-04-15-m0.u9.p1.sent1	Да, 1848.	RUSSIAN
ParlaMint-UA_2021-04-15-m0.u9.p1.sent2	1848, Шуфрич.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u10.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u10.p2.sent1	Шановний пане Голово, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u10.p2.sent2	Мова йде про уповноважених осіб, які будуть здійснювати відповідний контроль.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u10.p2.sent3	І, на жаль, повноваження контролюючих органів і уповноважених на контроль зменшуються згідно з пропонованою поправкою.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u10.p2.sent4	Тому ми просимо залишити чинну редакцію Земельного кодексу, який набагато більше дає можливостей щодо контролю.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u10.p3.sent1	Тому прошу відповідну поправку поставити на голосування.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u10.p3.sent2	І сподіваюсь, що завдяки нашій дискусії і нашій переконливості ми почуємо врешті від шановного пана Голови слова чарівні: прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u10.p4.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u11.p1.sent1	Прошу підтримати та проголосувати, але комітет проти, правка номер 1848 не підтримана.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u11.p1.sent2	Тому прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u11.p2.sent1	За-40	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u11.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u11.p3.sent2	Правка не підтримана.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u11.p4.sent1	1853.	UNKNOWN
ParlaMint-UA_2021-04-15-m0.u12.p1.sent1	Дякую, шановний Голово.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u12.p2.sent1	Безумовно, ми сьогодні наполягаємо на тому, щоби ті правки, які вносяться нашими колегами, вони є вивіреними і вони є в інтересах держави, підкреслюю.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u12.p2.sent2	На жаль, цей Земельний кодекс, він в більшості є в інтересах тих людей, які через різні форми оренди візьмуть під контроль після прийняття цього кодексу землі сільськогосподарського призначення.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u12.p2.sent3	І це прикро, тому що цей кодекс не в інтересах землевласників, а в інтересах тих людей, які фактично їх будуть грабувати.	UKRAINIAN
ParlaMint-UA_2021-04-15-m0.u12.p3.sent1	Тому це антинародний закон, антинародні зміни, і ми просимо, це питання врегульовано, і врегульовано діючим Земельним кодексом.	UKRAINIAN
