id	text	language
ParlaMint-UA_2021-01-27-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p1.sent3	Будь ласка, запросіть народних депутатів України до зали, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p2.sent1	Шановні колеги, поки збираються народні депутати, я хотів би привітати сьогодні з днем народження Володимира Васильовича Захарченка, народного депутата України.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p2.sent2	Побажати успіхів, досягнень, нових перемог і всього найкращого вам і від себе особисто, і від колег.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p3.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p3.sent2	Як завжди, нагадую: реєстрація відбувається шляхом натискання зеленої кнопки або першої зліва.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p3.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p4.sent1	У залі зареєстровано 237 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p4.sent2	Пленарне засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p5.sent1	Шановні колеги, хвилинку уваги, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p5.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p5.sent3	Сьогодні Міжнародний день пам'яті жертв Голокосту, 76 років тому в цей день був звільнений концтабір Освенцим.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p5.sent4	Ті, хто перебував там, пройшли такі випробування, з якими не дай Боже комусь в цій залі і в усьому світі зіткнутись.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p5.sent5	Це не один табір, їх було багато, і багато людей віддали життя за те, що відстоювали свої переконання, за те, що належали до тієї чи іншої віри або до тієї чи іншої нації.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p5.sent6	Ми повинні пам'ятати уроки історії і робити все, що залежить від нас, щоб, не дай Боже, такі події колись відбувалися в світі і в Україні.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p6.sent1	А зараз пропоную згадати всіх загиблих хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p7.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p8.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у середу ми маємо 30 хвилин на виступи від народних депутатів України з оголошенням заяв, внесень пропозицій та повідомлень.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p8.sent2	Будь ласка, запишіться на виступи від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u1.p9.sent1	Нестор Іванович Шуфрич.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p1.sent2	Шановний головуючий, шановні колеги, нібито все тихесенько, нібито все гаразд, під Верховну Раду ніхто не прийшов, і всі радіють, але це не означає, що люди сліпі, все прощають.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p1.sent3	Перший дзвіночок ви отримали вчора, шановні "Слуги народу", які вже народу давно не слуги, це рейтинги, які опублікував КМІС.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p1.sent4	Ви знаєте, от розтаяла та надія, з якою люди поставилися до вас якихось півтора року тому, да навіть рік тому.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p1.sent5	Четверте місце, 11 відсотків підтримки – оце оцінка людей того, що ви наробили за рік.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p2.sent1	На першому місці стала наша партія "Опозиційна платформа - За життя".	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p2.sent2	Наша принципова позиція відстоювання реальних інтересів людей, розуміння реальних проблем і пропозиція шляхів виходу з них оцінена людьми.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p2.sent3	Скільки разів ми не тільки критикували рішення щодо унеможливлення підняття тарифів при такому рівні доходів наших громадян.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p2.sent4	Але ж коли ми говорили про неможливість підняття тарифів, ми і показували шляхи вирішення проблеми.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p3.sent1	Перше – це газ національного видобутку.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p3.sent2	Підкреслюю, той, який належить народові України.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p3.sent3	Ми на 90 відсотків сьогодні в змозі власними ресурсами забезпечити потреби наших громадян.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p3.sent4	Не бізнесу, а громадян, які є володарями надр нашої країни, а значить і газу.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p4.sent1	Собівартість видобутку разом з мінімальними необхідними податками – 2 тисячі 200 гривень.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p4.sent2	Оце є ціна за газ для наших громадян.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p4.sent3	І це було тоді, коли за цей сектор відповідали ми і один із наших лідерів Юрій Бойко, саме він відповідав за те, щоб ціна на газ була реальною, доступною для людей, власного національного видобутку.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p5.sent1	Влітку закупили газ менше ніж за 100 доларів за тисячу кубів.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p5.sent2	Чому зараз навіть при цій нібито зниженій ціни пропонуєте втричі дорожче?	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p5.sent3	Ми сьогодні вимагаємо справедливого ставлення до людей, справедливої ціни на життя, саме на життя для тих, слугами кого ви сьогодні називаєтесь.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p5.sent4	Ви сьогодні грабуєте людей, а не служите їм, і люди вам дали відповідну оцінку.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u2.p6.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2021-01-27-m0.u3.p1.sent1	Колтунович Олександр Сергійович.	UKRAINIAN
