id	text	language
ParlaMint-UA_2021-10-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p1.sent2	Шановні народні депутати, прошу підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p1.sent3	Нагадую вам, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p2.sent1	Шановні народні депутати, ви готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p3.sent1	Прошу народних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p4.sent1	В залі зареєстровано 185 народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп для внесення пропозицій, оголошення заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p5.sent2	Прошу представників фракцій і груп записатися на виступи.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p6.sent1	Слово надається народному депутату України Урбанському Анатолію Ігоровичу, депутатська група "Партія "За майбутнє".	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u1.p7.sent1	Тарас Іванович Батенко, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p1.sent1	Доброго дня, шановні колеги, шановне українське суспільство!	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p1.sent2	Десять днів пройшло з часу смерті нашого колеги і вашого колеги пана Антона Полякова.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p2.sent1	Досі ми не отримали внятної відповіді від правоохоронних органів щодо усіх обставин смерті Антона Едуардовича.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p2.sent2	Ми чуємо різні інсинуації, які лунають на цю тему.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p2.sent3	І ми вкотре, наша депутатська група "Партія "За майбутнє", а також родина, близькі і друзі, звертаємося до Міністерства внутрішніх справ, Генеральної прокуратури, інших правоохоронних органів щодо швидкого насамперед, об’єктивного, неупередженого результату розслідування.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p2.sent4	Ми хочемо почути правду з цього питання.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p3.sent1	Нас також сумує.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p3.sent2	Із сумом ми мусимо констатувати, що паралельно з цим у цьому сесійному залі посіяна атмосфера ненависті з боку деяких представників монобільшості, йдеться про голову Комітету профільного з питань соціальної політики.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p4.sent1	Я сподіваюся і наша депутатська група сподівається, що фракція монобільшості зробить належні висновки, і людина, яка не поважає інших людей, яка сіє людиноненависницький характер у своїй роботі, не тільки буде відсторонена від п’яти днів пленарних засідань, але й відсторонена від очолення такого важливого комітету, як Комітет соціальної політики.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p5.sent1	Більше того, наша депутатська група вважає, що ми повинні невідкладно передбачити обов’язок всіх кандидатів на виборні посади, в тому числі і народних депутатів України, і інших державних службовців, перед своїм призначенням проходити психіатричний аналіз, психіатричний огляд.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p5.sent2	Я вважаю, щоб потім не було соромно перед депутатським корпусом і перед всією Україною.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p5.sent3	Відповідний законодавчий акт наша депутатська група буде реєструвати в сесійній залі.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p6.sent1	Щодо проекту державного бюджету.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p6.sent2	Цей пленарний тиждень дуже особливий.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p6.sent3	Наша депутатська група вкотре звертає увагу, що при прийнятті основного бюджету країни ми повинні думати про збільшення мінімальних зарплат у країні, щоб люди не проживали і не виживали, а нормально себе почували в цій країні.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p7.sent1	Не може прожитковий мінімум, який складає 2 тисячі 400, мінімальна пенсія, яка складає 2 тисячі 100, за поточного рівня росту цін на все, особливо на енергоносії, на прожитковий пакет і кошик бути нижчими від фактичного прожиткового мінімуму, який за обрахунками Мінсоцполітики складає 5 тисяч гривень.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p8.sent1	Тому ми вважаємо, що наша депутатська група готова буде підтримати бюджет з урахуванням цих пропозицій, з урахуванням того, що ми пам’ятаємо про людей і пам’ятаємо про цей непростий період наступного опалювального сезону, який їм доведеться прожити.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u2.p9.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u3.p1.sent1	Слово надається народному депутату України Цабалю Володимиру Володимировичу, фракція політичної партії "Голос".	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u4.p1.sent1	Прошу передати Лозинському Роману.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u5.p1.sent1	Роман Михайлович Лозинський, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p1.sent1	Роман Лозинський, об’єднання "Справедливість".	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p1.sent2	Шановні колеги, в цей день 19 жовтня 2014 року на Луганщині, рятуючи своїх побратимів, загинув Віктор Гурняк, псевдо "Гарт".	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p1.sent3	І я би попросив всіх нас сьогодні вшанувати хвилиною мовчання одного з українських воїнів, який віддав своє життя за Україну.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p3.sent1	Я би хотів розпочати свій виступ зі слів пісні нашого сучасника: "Коли війна вривається у двері, не захистять слова й печатки на папері.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p3.sent2	Потрібно йти, потрібно брати зброю і право на життя відстояти в горнилі бою.".	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p4.sent1	Ці слова найкраще характеризують Віктора Гурняка – журналіста, пластуна, волонтера, добровольця.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p4.sent2	Віктор став добровольцем у 2014 році, пішов служити, хоч вдома його чекала дружина і донька.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p4.sent3	Віктор Гурняк загинув в цей день, рятуючи своїх побратимів під обстрілом російських окупантів, Росії – агресора, яка веде війну проти нас восьмий рік, загинув у боротьбі за нашу країну.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p5.sent1	У 2021 році, буквально недавно, Віктору посмертно присвоїли звання Героя України.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p5.sent2	Ми сім років чекали на вшанування його пам’яті та його чину.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p6.sent1	Я дякую Президенту Зеленському, який нарешті вшанував пам’ять Віктора.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p6.sent2	Віктор Гурняк та тисячі полеглих за нашу Батьківщину заслуговують на вшанування пам’яті в назвах вулиць чи наукових стипендій.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p7.sent1	Але знаєте, хто не заслуговує на звання героїв України – моральні колаборанти, московські прихвосні, які по сьогоднішній день співпрацюють з Російською Федерацією, визнають окупаційні адміністрації чи отримують російське громадянство, на восьмому році війни публічно підтримують кривавий терор та режим Путіна.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p8.sent1	Моральні колаборанти не повинні називатися героями України.	UKRAINIAN
ParlaMint-UA_2021-10-19-m0.u6.p8.sent2	Тому ми з однодумцями народними депутатами спільно практично з усіма фракціями та групами зареєстрували законопроект, який позбавляє звань героїв України, державної фінансової допомоги всіх колаборантів, які перейшли на сторону ворога.	UKRAINIAN
