id	text	language
ParlaMint-UA_2021-12-16-m1.u1.p1.sent1	Шановні колеги, шановні депутати, у зв’язку з вимогою 156 народних депутатів України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради, ми сьогодні проводимо позачергове пленарне засідання Верховної Ради для розгляду законопроекту реєстраційний номер 5891-1 – про внесення змін до Закону України "Про Державний бюджет України на 2021 рік" (щодо погашення заборгованості та виплати поточної заробітної плати працівникам державних вугледобувних підприємств).	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p1.sent2	А також відповідно до вимог частини четвертої статті 110 Регламенту Верховної Ради України ми повинні одночасно розглянути проект Закону реєстраційний номер 5891.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p2.sent1	Прошу народних депутатів підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p2.sent2	Нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "за" та утримувати ці дві кнопки одночасно до кінця реєстрації, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p2.sent3	Прошу народних депутатів України реєструватися.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p3.sent1	За – 321.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p3.sent2	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p4.sent1	Позачергове пленарне засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p5.sent1	Шановні колеги, в нас є два із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p5.sent2	Будь ласка, спочатку Шкрум, і після цього від "Слуги народу" буде.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u1.p5.sent3	Да, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u2.p1.sent1	Доброго дня, колеги!	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u2.p1.sent2	Шкрум Альона, фракція "Батьківщина".	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u2.p1.sent3	Колеги, я насправді хочу зробити коротке хороше оголошення, поговорити трошки про якісь приємні хороші речі до Дня Святого Миколая.	UKRAINIAN
ParlaMint-UA_2021-12-16-m1.u2.p1.sent4	І повідомити вам, що сьогодні в кулуарах Верховної Ради на першому поверсі ми запросили сюди відділення Укрпошти, яке здійснює загальну акцію з міжфракційним об’єднанням "Без ярликів", депутатами з багатьох-багатьох фракцій парламенту, президією парламенту, Укрпоштою, також міністром культури України паном Ткаченком в рамках тижня з літератури та читання щодо того, щоби підписати наших українських дітей, які проживають зараз в дитячих будинках та інтернатах, на українські дитячі освітні, наукові, розважальні видання.	UKRAINIAN
