id	text	language
ParlaMint-UA_2021-08-24-m0.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p1.sent2	Добрий день, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p1.sent3	Добрий день, шановні запрошені, шановні засоби масової інформації, шановні духовні лідери, шановні дипломати!	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p2.sent1	Шановні колеги, запрошую до зали засідань Верховної Ради України Президента України Володимира Олександровича Зеленського.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p2.sent2	Прошу привітати Президента України.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p3.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p3.sent2	Шановні колеги, я запрошую дітей, переможців конкурсу "Незалежність моєї країни", організованого Освітнім центром Верховної Ради України, і дітей з територій, які межують з окупованими регіонами нашої країни, внести Прапор незалежності України до зали засідань Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p4.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p5.sent1	Шановні колеги, в урочистому засіданні Верховної Ради України бере участь Президент України Володимир Олександрович Зеленський , народні депутати України першого та дев’ятого скликань , голови Верховної Ради України попередніх скликань , президенти України: Леонід Данилович Кучма , Віктор Андрійович Ющенко , Петро Олексійович Порошенко , Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України, керівники судової гілки влади, присутні посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на призначення на посаду, голови обласних рад, Київський міський голова, президент Національної академії наук, предстоятелі церков і релігійних організацій Україні, представники громадських організацій, представники засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p6.sent1	В урочистому засіданні Верховної Ради України беруть участь високоповажні іноземні гості Президент Сенату Парламенту Чеської Республіки Мілош Вистрчіл, Голова Національної Ради Федеральних Зборів Швейцарської Конфедерації Андреас Ебі, парламентські делегації Австрійської Республіки, Азербайджанської Республіки, Сполученого Королівства Великої Британії та Північної Ірландії, Грузії, Естонської Республіки, Йорданського Королівства, Латвійської Республіки, Литовської Республіки, Федеративної Республіки Німеччина, Республіки Польща, Румунії, Словацької Республіки, Турецької Республіки, Французької Республіки, Чеської Республіки, делегації Європейського парламенту, Парламентської Асамблеї НАТО, Світового конгресу українців, голови дипломатичних представництв іноземних держав та керівники представництв міжнародних організацій, акредитованих в Україні.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p7.sent1	Шановні колеги, урочисте засідання Верховної Ради України з нагоди 30-річчя прийняття Акта проголошення незалежності України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p8.sent1	Дякую всім, хто бере сьогодні участь в урочистому засіданні Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p8.sent2	Саме тут 30 років тому був ухвалений Акт проголошення незалежності України, була створена незалежна демократична держава.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u1.p9.sent1	Шановні колеги, я зараз запрошую до слова Президента України Володимира Олександровича Зеленського.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p1.sent1	Дуже дякую.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p1.sent2	Шановні учасники, гості цього важливого урочистого засідання, пані та панове!	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p1.sent3	За те, щоб ці слова стали реальністю, боролося багато поколінь українців.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p1.sent4	Сьогодні ми безліч разів скажемо ці слова, почуємо ці слова, але ніколи не втомимося від цих слів.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p1.sent5	З Днем незалежності України!	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p1.sent6	Із 30-ю річницею від її проголошення я вас всіх вітаю!	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p1.sent7	Ця дата стала можливою завдяки депутатам першого скликання, які сьогодні присутні тут в цій залі.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p1.sent8	Я думаю, що варто всім їм дуже щиро подякувати сьогодні, дякуємо.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p2.sent1	Знаєте, особливо символічно, що зараз оплески їм шановним звучать від народних депутатів цього скликання, які 24 серпня 1991 року ще навіть не народилися.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p3.sent1	Сьогодні я говорив про те, що в той день, важливий день для нашої держави, теплий день, відбулося відновлення незалежності України.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p3.sent2	Відновлення державності України.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p3.sent3	І я підписав Указ про відзначення Дня української державності і вношу на ваш розгляд проект закону, за яким він має бути вихідним днем.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent1	На мою думку дуже важливо не лише відзначати появу державності, але і об’єднуватися для її збереження.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent2	Нашу велику українську сім’ю єднає родина державних символів України.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent3	Це три брати: Державний Прапор України, Державний Герб і Державний Гімн.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent4	Вони пов’язані статтями Конституції України і пов’язані на рівні національної підсвідомості.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent5	Гімн України – це наша душа, мудрість наступним поколінням.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent6	Ми думали, що запанували у своїй сторонці та сім.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent7	сьомий рік поспіль ми кладемо душу і тіло за нашу свободу.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent8	Сім років поспіль ми це робимо.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p4.sent9	Бо забули, що далеко не всі вороженьки як роса на сонці, але ми не забули, якого ми роду, а отже нам точно усміхнеться доля.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p5.sent1	А наша доля, наша доля – це наш герб, вона закарбована тисячу років тому на тризубі Великого Київського князя Володимира, що є і сучасним Гербом України.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p5.sent2	Це простий шифр з чотирьох букв.	UKRAINIAN
ParlaMint-UA_2021-08-24-m0.u2.p5.sent3	Хтось його, напевно, не бачив, але хтось точно знає це – це воля.	UKRAINIAN
