id	text	language
ParlaMint-UA_2021-04-29-m1.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p1.sent2	Ще раз, будь ласка, запросіть народних депутатів до зали.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p2.sent1	У зв’язку з вимогою 160 народних депутатів України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України для розгляду проекту Постанови Верховної Ради України про звернення до Кабінету Міністрів України щодо вжиття невідкладних заходів з метою зниження ціни на електричну енергію для побутових споживачів, які постійно проживають у 30-кілометровій зоні атомних електростанцій (реєстраційний номер 5382).	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p3.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p3.sent2	Реєстрація відбувається шляхом натискання зеленої кнопки першої зліва.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p3.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p4.sent1	В залі зареєстровано 191 народний депутат України.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p4.sent2	Позачергове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p5.sent1	Надійшла заява про перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u1.p5.sent2	Умєров, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p1.sent1	Шановні колеги, розпочну свій виступ з невеликої цитати: "Держава сприяє консолідації та розвиткові української нації, її історичної свідомості, традицій і культури, а також розвиткові етнічної, культурної, мовної та релігійної самобутності всіх корінних народів і національних меншин України".	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p1.sent2	Це 11 стаття Конституції України, яка була ухвалена майже 25 років тому.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p1.sent3	Також в Конституції зазначається, що права корінних народів і національних меншин визначається виключно законами України.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p2.sent1	То хто такі корінні народи України?	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p2.sent2	Це народи, які не мають іншої історичної батьківщини за межами України, це кримськотатарський народ, караїми, кримчаки, у них є своя мова, традиції, культура, але вони не мають іншої країни походження, крім України.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p3.sent1	Чому так важливо Україні законодавчо закріпити права корінних народів?	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p3.sent2	Насамперед це одне із завдань держави.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p3.sent3	Особливо гострим це питання постало в 2014 році з початком тимчасової окупації Криму та систематичними порушеннями Росією прав кримськотатарського народу, який є найбільш чисельним народом України.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p3.sent4	Близько 350 тисяч кримських татар зараз проживають в Криму, кілька десятків тисяч кримських татар були змушені залишити Крим через переслідування Росією, близько 100 тисяч кримських татар досі знаходяться в місцях депортації, переважно в країнах Центральної Азії.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p4.sent1	Ви добре знаєте, що саме кримськотатарський народ - одна з найактивніших сил, що чинить ненасильницький спротив окупації та захищає суверенітет України в Криму.	UKRAINIAN
ParlaMint-UA_2021-04-29-m1.u2.p4.sent2	Голос кримськотатарського народу на захист нашої держави лунає на Генасамблеї ООН, ОБСЄ, ПАРЄ та інших міжнародних майданчиках.	UKRAINIAN
