id	text	language
ParlaMint-UA_2021-04-13-m2.u1.p1.sent1	Шановні колеги, у зв’язку з вимогою 153 народних депутатів та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні маємо чергове позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p1.sent2	Перелік питань вищезазначеного засідання вам розданий.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p2.sent1	Шановні колеги, ви ж у залі знаходитесь.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p2.sent2	У мене, мабуть, неправильно йде годинник.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p2.sent3	Михайло Миколайович, ми з вами потім ще 10 хвилин дочекаємося, коли всі підуть.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p2.sent4	Добре, домовились.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p3.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p3.sent2	Нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p3.sent3	Сергій Володимирович Власенко, да.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p4.sent1	Готові?	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p4.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p5.sent1	У залі зареєстровано 290 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p5.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p6.sent1	Шановні колеги, надійшла заява про перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u1.p7.sent1	Лозинський Роман Михайлович.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u2.p1.sent1	Шановні колеги, я хотів би запросити всіх представників міжфракційного об’єднання "Пласт" у Раді, а також усіх друзів, колег "Пласту".	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u2.p2.sent1	Шановні українці, сьогодні ми разом з народними депутатами хотіли б привітатись з вами пластовим гаслом "СКОБ!": сильно, красно, обережно і бистро.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u2.p3.sent1	Вчора виповнилося 109 років з дня першої пластової присяги.	UKRAINIAN
ParlaMint-UA_2021-04-13-m2.u2.p3.sent2	Саме в 1912 році у Львові Пласт взяв свій початок з тих часів, коли перший пластовий гурток, група дітей склала пластову присягу на вірність України.	UKRAINIAN
