id	text	language
ParlaMint-UA_2021-06-30-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p1.sent3	Будь ласка, запросіть народних депутатів до зали і підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p1.sent4	Як завжди, нагадую, реєстрація відбувається шляхом натискання кнопки "за", першої зліва, або зеленої.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p2.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p2.sent2	Бачу, вчора був футбол.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p2.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p3.sent1	В залі зареєстрований 151 народний депутат України.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p3.sent3	Я бачу, що вам вже зупиняють.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p4.sent1	Ну, по-перше, я хотів всіх привітати з перемогою, подякувати нашим футболістам за вчорашній вечір!	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u1.p4.sent2	Я думаю, що вони його зробили всім.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u2.p1.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u2.p2.sent1	І повертаємось до нашої роботи.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u2.p2.sent2	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у середу ми маємо до 30 хвилин на виступи від народних депутатів з внесенням пропозицій, оголошенням заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u2.p3.sent1	Будь ласка, запишіться на виступи від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u2.p4.sent1	Маслов Денис Вячеславович.	RUSSIAN
ParlaMint-UA_2021-06-30-m0.u3.p1.sent1	Доброго дня, шановні народні депутати, пане Голово, шановний український народе!	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p1.sent2	Вже завтра вступає ринок землі.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p1.sent3	І це добре насправді.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p1.sent4	Але що відбувається?	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p1.sent5	Нам варто спілкуватися із людьми, які працюють на цій землі.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p1.sent6	Я в чергове був на своїй рідній Дніпропетровщині і чергові невтішні звістки звідти маю.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p2.sent1	Так, наприклад, у селі Казхначеївка Магдалинівського району Дніпропетровської області фактично одній особі була передана величезна кількість землі, до цього перевівши цю землю, змінивши цільове призначення на сінокосіння та випасання худоби.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p2.sent2	Ця земля буде просто розорана.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p2.sent3	І фактично у людей ця земля забирається.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p3.sent1	Ще один трюк, який відбувся.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p3.sent2	Поблизу села Спаське було передано під особисте селянське господарство земельну ділянку, на якій знаходиться водний об’єкт, на якій знаходиться канал.	UKRAINIAN
ParlaMint-UA_2021-06-30-m0.u3.p4.sent1	Про що це свідчить, власне?	UKRAINIAN
