id	text	language
ParlaMint-UA_2021-12-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати України та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p1.sent2	Прошу народних депутатів підготуватись до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p1.sent3	І нагадую вам, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати її до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p2.sent1	Прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p2.sent2	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p2.sent3	Шановні колеги, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p3.sent1	В залі зареєстровано 117 народних депутатів, пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p4.sent2	Марини Олегівни Бардіної, "Слуга народу".	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p4.sent3	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p4.sent4	А також Володимира Юрійовича Арешонкова, "Довіра".	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p4.sent5	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p4.sent6	Бажаємо міцного здоров’я нашим колегам і служіння на благо України і українського народу.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p5.sent1	Шановні народні депутати, у засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль і члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p5.sent2	Давайте привітаємо їх.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p6.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 години проводиться "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p6.sent2	На засіданні Погоджувальної ради була ухвалена пропозиція депутатських фракцій і груп про заслуховування на "годині запитань до Уряду" інформації Прем’єр-міністра України про соціально-економічну ситуацію в Україні та заходи Уряду з вирішення проблемних питань.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p7.sent1	Шановні колеги, пропонується наступний порядок денний, традиційний для нас, проведення "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p7.sent2	Доповідь Прем’єр-міністра України з визначеної теми – до 20 хвилин; відповіді Прем’єр-міністра на запитання від депутатських фракцій – до 21 хвилини; і потім відповіді Прем’єр-міністра та членів уряду на запитання від народних депутатів – до 20 хвилин.	UKRAINIAN
ParlaMint-UA_2021-12-17-m0.u1.p8.sent1	Ми завжди так робимо, ми завжди так будемо.	UKRAINIAN
