id	text	language
ParlaMint-UA_2021-02-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p1.sent3	Підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p1.sent4	Нагадую, як завжди, реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p2.sent2	Готові?	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p2.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p3.sent1	У залі зареєстровано 245 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p4.sent1	Шановні колеги, у нас сьогодні аж чотири іменинники: це Роберт Іванович Горват , Юлія Володимирівна Льовочкіна , Ігор Петрович Марчук і Володимир Ярославович Тимофійчук .	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p4.sent2	Я вас вітаю від себе, від колег!	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p4.sent3	Бажаю успіхів, наснаги, здоров’я і нових перемог!	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p5.sent1	Шановні колеги, нагадую, що відповідно до статті 25 Регламенту Верховної Ради України в середу ми маємо до 30 хвилин на виступи від народних депутатів України з оголошенням пропозицій, заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p5.sent2	Будь ласка, запишіться на виступи від народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p6.sent1	Соболєв Сергій Владиславович.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p6.sent2	Тимошенко?	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u1.p6.sent3	Тимошенко Юлія Володимирівна.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u2.p1.sent1	Шановні колеги, я хочу трошечки продовжити інформувати вас про унікальні родзинки, які відбуваються в НАК "Нафтогазі" на базі тих неймовірних тарифів, які платять люди.	UKRAINIAN
ParlaMint-UA_2021-02-17-m0.u2.p2.sent1	Ви ж пам’ятаєте, що максимум тарифів за тепло, за газ, за гарячу воду стікається в НАК "Нафтогаз".	UKRAINIAN
