id	text	language
ParlaMint-UA_2021-06-02-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p1.sent2	Доброго ранку шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p1.sent3	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p1.sent4	Як завжди нагадую, реєстрація відбувається шляхом натискання кнопки "за", першої зліва або зеленої.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p2.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p3.sent1	В залі зареєстровано 200 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження у народних депутатів Киви Іллі Володимировича , Миколи Леонідовича Княжицького , Ігоря Сергійовича Кривошеєва.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p4.sent2	Бажаю вам успіхів від себе особисто, від колег!	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p4.sent3	Всього найкращого і здоров’я!	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України ми маємо до 30 хвилин на виступи народних депутатів України з внесенням пропозицій, повідомленням заяв та оголошенням повідомлень.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p5.sent2	Будь ласка, запишіться на виступи від депутатських фракцій та груп, вибачте, від народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p6.sent1	То вчора було вас.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p6.sent2	Бачте, вчора було вчора.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u1.p7.sent1	Бойко Юрій Анатолійович.	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u2.p1.sent1	Шановні колеги, шановна президія, шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2021-06-02-m0.u2.p1.sent2	Народний депутат Скорик, фракція "Опозиційна платформа – За життя".	UKRAINIAN
