id	text	language
ParlaMint-UA_2021-03-30-m0.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p1.sent3	Я радий вас всіх сьогодні бачити.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p2.sent1	Шановні колеги, у зв’язку з вимогою понад 155 народних депутатів України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України, ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України для розгляду питання щодо ескалації російсько-українського збройного конфлікту.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p3.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p3.sent2	Як завжди, нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, це перша зліва, із застосуванням сенсорної кнопки.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p3.sent3	Всі пам’ятають, як працює сенсорна кнопка?	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p3.sent4	Добре.	RUSSIAN
ParlaMint-UA_2021-03-30-m0.u1.p4.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p4.sent2	Готові?	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p4.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p5.sent1	В залі зареєстровано 264 народні депутати України.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p5.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p5.sent3	Шановні колеги, питання порядку денного вам надані, ви їх всі бачили.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p5.sent4	Але є дві заяви про перерву із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u1.p6.sent1	Колтунович Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p1.sent2	Шановний пане Голово, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p1.sent3	Ми сьогодні з вами зібралися на позачергове пленарне засідання.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p1.sent4	В країні СOVID-19, в країні тотальна бідність, в країні зростають тарифи, в країні рекордні борги за житлово-комунальні послуги у 81 мільярд гривень, в країні рекордне безробіття, рекордні борги по зарплатам і так далі.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p1.sent5	На сьогоднішній день в країні колосальний абсолютно економічний колапс усіх сфер життєдіяльності.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p2.sent1	Що ми бачимо на позачерговому засіданні?	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p2.sent2	Ми бачимо головне питання, заради якого збирають сьогодні зал, – це питання нового переліку об’єктів, які не підлягають приватизації, стратегічних об’єктів, перелік яких зменшений більше ніж у 6 разів.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p2.sent3	А це означає, що в період карантину, локдауну часткового і інших речей у нас фактично сьогодні можуть вкрасти стратегічні об’єкти.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p2.sent4	Це те надбання, яке на сьогоднішній день формує з нас технологічну, потужну, економічну державу.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p2.sent5	Цього не має бути в позачерговому засіданні Верховної Ради.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p2.sent6	Це перше.	UKRAINIAN
ParlaMint-UA_2021-03-30-m0.u2.p3.sent1	Друге.	UKRAINIAN
