id	text	language
ParlaMint-UA_2021-06-17-m0.u1.p1.sent1	Добрий ранок, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p1.sent2	Добрий ранок, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p1.sent4	Є Сергій Володимирович?	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p1.sent5	Сергій Володимирович, реєстрація, як завжди, відбувається кнопкою "за", першою зліва, із застосуванням сенсорної кнопки.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p1.sent6	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p2.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p3.sent1	В залі зареєстровано 217 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження у народної депутатки Коваль Ольги Володимирівни.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p4.sent2	Вітаю вас!	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p4.sent3	Здоров’я, наснаги, успіхів, перемог і бути щасливою людиною!	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p4.sent4	Вітаю від себе і від колег.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u1.p5.sent1	Руслан Олексійович.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u2.p1.sent1	Шановні колеги, згідно з поданою заявою та відповідно до частини третьої статті 60 Регламенту Верховної Ради України повідомляю про входження народного депутата України Вірастюка Василя Ярославовича до складу депутатської фракції Політичної партії "Слуга народу".	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u2.p1.sent2	Вітаю!	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u3.p1.sent2	Вітаю.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u3.p2.sent1	Повертаємось до розгляду законопроекту.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u3.p2.sent2	Шановні колеги, правка номер 435 Волошин.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u3.p3.sent1	Ми знаходимось у питанні.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u3.p3.sent2	Ні з процедури, ні з мотивів тут немає, шановні колеги.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u3.p4.sent1	Волошин, 435-а.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u3.p5.sent1	Загородній.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p1.sent1	Дякую, Дмитре Олександровичу.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p2.sent1	Правка номер 435.	RUSSIAN
ParlaMint-UA_2021-06-17-m0.u4.p2.sent2	Комітет пропонує її відхилити.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p3.sent1	Суть правки.	RUSSIAN
ParlaMint-UA_2021-06-17-m0.u4.p3.sent2	Пропонується частину десяту статті 12 Закону України "Про Національну раду України з питань телебачення і радіомовлення" виключити.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p4.sent1	Чому пропонується виключити?	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p4.sent2	Тому що передбачається встановити, що посади державних службовців Національної ради прирівнюються до відповідних посад державних службовців Секретаріату Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p4.sent3	Однак це не узгоджується з діючими положеннями статті 51 Закону України "Про державну службу".	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p4.sent4	Тому і запропоновано положення виключити.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p4.sent5	І у зв’язку з цим я і прошу поставити правку на голосування.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u4.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u5.p1.sent1	Дякуємо, Юрію Івановичу.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u5.p2.sent1	Ставиться на голосування 435 поправка народних депутатів Волошина та Загороднього.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u5.p2.sent2	Комітет пропонує відхилити.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u5.p2.sent3	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u5.p3.sent1	За-34	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u5.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u5.p5.sent1	Наступна поправка 436, Павленко.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u5.p5.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u6.p1.sent1	Шановний пане головуючий, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u6.p1.sent2	Пане головуючий, прошу Колтуновичу передати слово для представлення даної поправки.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p1.sent2	Шановний головуючий, я звертаю увагу вас, колег народних депутатів, що ми передали два листи від нашої фракції для Голови Верховної Ради.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p2.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p2.sent2	Що ми наполягаємо на врахуванні наших поправок, які були враховані редакційно і частково.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p2.sent3	Ми про це заявляли.	RUSSIAN
ParlaMint-UA_2021-06-17-m0.u7.p2.sent4	Їх 94 штуки.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p2.sent5	Їх перелік у вас зазначений в даному листі, копія його знаходиться в президії Верховної Ради.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p2.sent6	Перше.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p3.sent1	Другий момент.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p3.sent2	Також ми наполягаємо на підтвердженні 27 поправок, які були враховані.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p3.sent3	І тому на сьогоднішній день, окрім цих 35, які залишилися від нашої фракції, просимо додатково розглянути 27 і 94.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p4.sent1	Чому наполягаємо на 94 поправках, які враховані редакційно і частково?	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p4.sent2	Я під стенограму 15 числа о 14:28 звертав увагу на те, що відмінність поправок і основного тексту, вона несумісна з поняттям "врахована частково або редакційно", там відмінні поправки.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p4.sent3	Тому прошу також додатково розглянути після проходження цих поправок, 94 поправки.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u7.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u8.p1.sent1	436 правка.	RUSSIAN
ParlaMint-UA_2021-06-17-m0.u8.p1.sent2	Комітетом не підтримана.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u8.p1.sent3	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u8.p2.sent1	За-40	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u8.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u8.p4.sent1	438 правка, Лукашев.	RUSSIAN
ParlaMint-UA_2021-06-17-m0.u9.p1.sent1	Дякую, шановний пане Голово.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u9.p2.sent1	Ми продовжуємо роботу щодо вдосконалення Закону "Про Національну раду України з питань телебачення і радіомовлення" і вважаємо, що цей регулятор, він має бути важливим і дієвим гарантом забезпечення конституційного права громадян України на отримання правдивої інформації.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u9.p3.sent1	Скажіть, будь ласка, як ми можемо говорити про виконання цієї функції Нацради, коли вже четвертий місяць не працюють три опозиційні канали, коли мільйони українців не мають можливості отримати правдиву інформацію щодо соціально-економічних процесів, які тривають в Україні?	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u9.p4.sent1	Тому прошу поставити правку на голосування.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u9.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u10.p1.sent1	Ставлю на голосування 438-у.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u10.p1.sent2	Комітетом не підтримана.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u10.p1.sent3	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u10.p2.sent1	За-40	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u10.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u10.p4.sent1	Лукашев, 439-а.	RUSSIAN
ParlaMint-UA_2021-06-17-m0.u11.p1.sent1	Дякую, шановний Дмитро Олександрович.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u11.p2.sent1	Дійсно, функція регулятора державного у сфері телерадіомовлення є надважливою, оскільки забезпечення законності у сфері медійного простору є надважливою в сучасних умовах.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u11.p2.sent2	І, враховуючи фундаментальне значення і конституційну цінність положення Конституції України про свободу слова, Національна рада має докладати всіх зусиль для того, щоб ця конституційна норма мала дієвий і ефективний характер.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u11.p3.sent1	Тому ми пропонуємо, наполягаємо на врахуванні цієї правки і просимо поставити її на голосування.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u11.p4.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u12.p1.sent1	Ставлю на голосування 439 правку Лукашева.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u12.p1.sent2	Прошу визначатися та.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u12.p2.sent1	За-43	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u12.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u12.p4.sent1	Загородній, 440 правка.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u13.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u13.p2.sent1	Цією правкою, номер 440, пропонується частину одинадцяту статті 12 Закону України "Про Національну раду України з питань телебачення і радіомовлення" виключити.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u13.p2.sent2	Цією правкою передбачено виключити положення щодо оплати праці працівників Апарату, оскільки словосполучення "достатні матеріальні умови для незалежного виконання службових обов’язків" носить оціночний, а не нормативний характер, що не узгоджується з вимогами правового визначення закону як нормативно-правового акту.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u13.p3.sent1	Водночас Конституційний Суд також зазначив, що юридичну визначеність слід розуміти через такі складові елементи як чіткість, зрозумілість, однозначність норм права, право особи у своїх діях розраховувати на розумну та передбачувану стабільність існуючого законодавства та можливість передбачити наслідки застосування норм права.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u13.p4.sent1	І тому прошу правку поставити на голосування.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u13.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u14.p1.sent1	Ставлю на голосування 440 правку.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u14.p1.sent2	Комітетом не підтримана.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u14.p1.sent3	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u14.p2.sent1	За-39	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u14.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u14.p4.sent1	Гнатенко, 445-а.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u15.p1.sent1	Дякую, шановний головуючий, правка 445-а, на жаль, вона відхилена комітетом.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u15.p1.sent2	Ми вчора на засіданні розглянули питання оплати праці керівництва і це питання вирішено, я впевнений, що дуже позитивно.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u15.p1.sent3	І це дуже важливо, особливо це в період кризи економічної для нашої держави, надавати такі великі заробітні плати буде негуманно.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u15.p2.sent1	Тому прохання поставити на голосування правку 445-у, взагалі частину дванадцяту її виключити.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u15.p2.sent2	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u16.p1.sent1	Ставлю на голосування 445-у.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u16.p1.sent2	Комітетом не підтримана.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u16.p1.sent3	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u16.p2.sent1	За-41	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u16.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u16.p4.sent1	446 правка, Лукашев.	RUSSIAN
ParlaMint-UA_2021-06-17-m0.u17.p1.sent1	Дякую, шановний пане Голово, за надану можливість представити нашу поправку.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u17.p1.sent2	На превеликий жаль, вона відхилена комітетом з невідомих причин.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u17.p2.sent1	Але ж я хотів би наголосити на тому, що на Луганщині дуже багато територій в яких майже відсутнє українське мовлення, тобто простір медійний заповнюють іноземні мовники.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u17.p2.sent2	Про яку державну політику, про її ефективність може йти мова, коли українські телеканали закриваються опозиційні, а цей медійний простір заповнюють іноземні мовники?	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u17.p3.sent1	Тому я вважаю, що це ганебна ситуація, яка має безпосередню загрозу інформаційній безпеці України і необхідно вжити негайних заходів з метою подолання ситуації.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u17.p4.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u18.p1.sent1	Ставлю на голосування 446 правку.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u18.p1.sent2	Комітетом не підтримана.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u18.p1.sent3	Прошу визначатись та голосувати.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u18.p2.sent1	За-38	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u18.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u18.p4.sent1	447-а.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u18.p4.sent2	Загородній.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u19.p1.sent1	Правка 447.	RUSSIAN
ParlaMint-UA_2021-06-17-m0.u19.p1.sent2	Пропонується частину дванадцяту статті 12 Закону України "Про Національну раду України з питань телебачення і радіомовлення" виключити.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u19.p1.sent3	Тому що стосовно державних службовців положення цієї частини суперечить положенням статті 50 Закону України "Про державну службу".	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u19.p2.sent1	Частиною шостою, якою передбачено, що порядок формування фонду оплати праці державних службовців у державному органі, а також порядок преміювання державних службовців затверджується Кабінетом Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u19.p3.sent1	І мені дуже жалко, що цю правку не враховано, відхилено комітетом, але я прошу поставити правку на голосування.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u19.p4.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u20.p1.sent1	Ставлю на голосування 447 правку.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u20.p2.sent1	Прошу визначатися та голосувати.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u20.p3.sent1	За-45	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u20.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2021-06-17-m0.u20.p5.sent1	448 правка, Колтунович.	RUSSIAN
