id	text	language
ParlaMint-UA_2021-04-29-m2.u1.p1.sent1	У зв’язку з вимогою 154 народних депутатів України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p1.sent2	Перелік питань вам розданий.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p2.sent2	Готові?	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p2.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p3.sent1	Реєстрація народних депутатів України	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p4.sent1	В залі зареєстровано 308 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p4.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p5.sent1	Шановні колеги, ми одразу переходимо до законопроекту 5157, оскільки попередній ми пройшли на пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p6.sent1	Вам запропонований до розгляду проект Закону про внесення змін до розділу II "Прикінцеві і перехідні положення" Закону України "Про внесення змін до деяких законодавчих актів України щодо першочергових заходів із реформи органів прокуратури" щодо окремих аспектів дії перехідних положень.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p7.sent1	Пропонується розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p7.sent2	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p8.sent1	За-258	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u1.p9.sent1	До слова запрошується народний депутат України Неклюдов Владлен Михайлович.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p1.sent1	Шановні колеги, дорогі українці!	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p1.sent2	Відразу скажу, що цей законопроект не має політичних окрас і присмаків, в ньому немає натяків на інтриги, батлів спайдерменів, айронменів і халків.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p1.sent3	Законопроект 5157 не має на меті підсилювати повноваження Генерального прокурора чи когось іншого.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p1.sent4	Він має на меті забезпечити ефективну роботу органів прокуратури, а отже, і всіх правоохоронних органів, законодавчо розв’язати низку проблемних питань для завершення реформування органів прокуратури.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p1.sent5	Перш за все, для того щоб обіймати посаду прокурора, будь-то в Офісі Генерального прокурора, в обласній чи окружній прокуратурі, обов’язково кожен має пройти атестацію, у тому числі і ті, хто поновлюється за рішенням суду.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p1.sent6	Ми маємо вирівняти всіх у правах прокурорів, оскільки, якщо ми так не зробимо, то одні будуть мати перевагу над іншими, і це не припустимо.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p2.sent1	По-друге, пропонується передбачити механізми можливості завершення розпочатих до 1 вересня цього року добору та дисциплінарного провадження.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p3.sent1	По-третє, пропонується, щоб кадрові комісії Офісу Генерального прокурора, обласних прокуратур, які забезпечують проведення атестації прокурорів, діяли постійно.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p4.sent1	Вчетверте, пропонується відновити дію положень Закону "Про прокуратуру" в частині формування складу відповідного органу, що здійснює дисциплінарне провадження КДКП, та надати право Генеральному прокурору приймати рішення про скликання всеукраїнської конференції прокурорів, а у разі їх скликання надати Генеральному прокурору або його першому заступнику чи заступнику право відкриття всеукраїнської конференції прокурорів.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p4.sent2	Це дасть змогу скликати та провести всеукраїнську конференцію прокурорів, а також скликати з’їзд представників вищих юридичних навчальних закладів і призначити членів ради прокурорів України, членів КДКП.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p4.sent3	Якщо цього не зробити, то наступить колапс в правоохоронній системі.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p5.sent1	Ще раз наголошую, цей законопроект розроблений не з політичних чи з особистих вподобань, цей законопроект задля того, щоб прокуратура працювала ефективно, щоб вона захищала ефективно права громадян держави і суспільства.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u2.p5.sent2	Тому я щиро вас прошу підтримати.	UKRAINIAN
ParlaMint-UA_2021-04-29-m2.u3.p1.sent1	Дякую.	UKRAINIAN
