id	text	language
ParlaMint-UA_2021-12-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p1.sent2	Прошу народних депутатів підготуватись до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p1.sent3	І нагадую ще раз, що після початку реєстрації необхідно, утримуючи зелену кнопку "За".	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p1.sent4	утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати їх до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p2.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p2.sent2	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p2.sent3	Шановні колеги, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p3.sent1	У залі зареєстровано 145 народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p3.sent2	Пленарне засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p4.sent1	Шановні колеги, перед початком роботи хочу поділитися з вами приємними новинами.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p4.sent2	Парламентський канал "Рада" розвивається та стає сучасним.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p4.sent3	Зазначу, що ще жодного разу з моменту свого заснування канал не оновлювався, а вже від сьогодні "Рада" починає мовлення в сучасному форматі HD.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p4.sent4	Вже незабаром глядачі побачать не тільки якісну картинку, але й нові студії, оновлений майданчик для брифінгів, пресконференцій народних депутатів тощо.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p4.sent5	Я запрошую до співпраці з оновленим парламентським каналом "Рада" усіх голів депутатських фракцій, усіх народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p4.sent6	Будьте активними учасниками ефіру, розповідайте про свою роботу на благо України, українського народу.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p6.sent1	Шановні колеги, прошу підготуватися і записатися народних депутатів на виступи.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p6.sent2	Прошу записуватись на виступи.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p7.sent1	Слово надається народному депутату України Герасимову Артуру Володимировичу, фракція політичної партії "Європейська солідарність".	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p8.sent1	Яна Зінкевич.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p8.sent2	Яна Вадимівна Зінкевич, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p9.sent1	Одну секундочку.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p9.sent2	Я прошу Апарат забезпечити всі необхідні заходи для виступів народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p10.sent1	Добре.	RUSSIAN
ParlaMint-UA_2021-12-15-m0.u1.p10.sent2	Чекаємо, да.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p10.sent3	Добре, добре, добре.	RUSSIAN
ParlaMint-UA_2021-12-15-m0.u1.p10.sent4	Прошу Апарат забезпечити.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u1.p11.sent1	Будь ласка, Яна Вадимівна Зінкевич.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent2	Колеги, я дійсно прошу уважно послухати, тому що надзвичайна певна ситуація відбулася і відбувається прецедент.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent3	Як ви знаєте, у нас є такий батальйон імені Шейха Мансура.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent4	Це іноземні добровольці, дуже заслужені, які ми, впевнена, всі знаємо про них.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent5	Це здебільшого чеченці, яким повернення в їхню країну назад немає.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent6	Саме для них і для інших таких бійців-іноземців ми вчора приймали важливий закон, щоб вони могли отримати громадянство.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent7	Але при цьому що відбувається зараз: три місяці уже здійснюється тиск СБУ на свідків, які свідчили цим бійцям-іноземцям для отримання статусу учасника бойових дій.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent8	Що буде, якщо вони свідків все ж дотиснуть?	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p1.sent9	Якщо хоча б один свідок відмовиться від одного бійця-чеченця, повністю всі, хто отримали УБД завдяки цим свідченням, втратять свій статус.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p2.sent1	Прецедент відбувся два місяці тому з батальйоном ОУН, коли так же само позбавили двох інших бійців уже отриманого заслуженого статусу.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p2.sent2	Якщо це відбудеться, втратять статус близько 44 осіб, на яких свідчили ці свідки.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u2.p2.sent3	Це батальйон 8-й "Аратта" УДА, і це батальйон Шейха Мансура, і це також медики-добровольці.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p1.sent1	Я хотів би звернути вашу увагу, друзі, що це не просто втрата статусу – це втрата статусу всіма нами.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p2.sent1	2014-й рік.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p2.sent2	Громадяни цієї країни захистили нашу країну, в тому числі іноземні добровольці, які приїхали до нас.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p2.sent3	У 2019 році спільними зусиллями, дякувати богу, вдалося встановити статуси учасників бойових дій для добровольців.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p2.sent4	Зараз чиниться тиск посадовими особами на військовослужбовців діючих всілякими методами для того, аби вони відмовились від цього.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p2.sent5	Чужими руками намагаються зробити такий тиск.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p2.sent6	І це не єдине.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p2.sent7	Під різними підставами намагаються не дати нові паспорти, повністю заблокована робота з отриманням громадянства.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p3.sent1	Дякую всім, хто вчора проголосував за спрощений порядок набуття громадянства якраз іноземним добровольцям.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p3.sent2	Але це не все.	RUSSIAN
ParlaMint-UA_2021-12-15-m0.u3.p3.sent3	І справа з "кротами", на жаль, у нас тільки починається, тому що, коли права рука дає нагороди нашим побратимам, в тому числі і найвищі, то ліва рука в цей час намагається під будь-якими приводами наших побратимів, в тому числі іноземних, видворити з цієї країни.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p3.sent4	Ми ще раз хочемо сказати про те, що ми не будемо просто мовчати.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p3.sent5	Мова йде про бійців, мова йде про честь і гідність.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u3.p3.sent6	Слава Україні!	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u4.p1.sent1	Слово надається народному депутату України Костенку Роману Васильовичу, фракція політичної партії "Голос".	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u4.p1.sent2	Будь ласка, Роман Васильович.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p1.sent1	Доброго дня, шановні колеги, шановний український народ!	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p1.sent2	В останній тиждень цього року пленарний я хотів би звернути увагу на дві такі важливі речі.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p2.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p2.sent2	Це що з 1 січня у нас вступає в силу Закон "Про основи національного спротиву".	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p2.sent3	Це дуже важливий закон для нашої країни, і на місцях почнеться з цього часу формування територіальної оборони і руху опору.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p2.sent4	Тому я закликаю зараз всіх небайдужих громадян вступати в територіальну оборону до руху опору і забезпечувати обороноздатність нашої країни.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p2.sent5	Тільки тоді, коли ворог буде бачити, що ми єдині і робимо все для захисту нашої держави, ми будемо неприступними для нього.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p3.sent1	І друге.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p3.sent2	Майже всі політичні сили, які йшли в парламент два роки тому, говорили про те, що потрібно робити реформу Служби безпеки України, яку ми хотіли вже розпочати в 2022 році.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p3.sent3	На жаль, зараз ми бачимо, що законопроект до сих пір не проголосований і про реформу ми говорити не можемо, вона переноситься ще невідомо наскільки.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p4.sent1	Тому я зараз закликаю всі політичні сили, які робили такі обіцянки, щоб у наступному році на першому пленарному тижні ми поставили цей законопроект, і постатейно, поетапно пройшовши його, прийняли і почали реформу, таку важливу для нашої держави.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p5.sent1	Ми повинні всі виконувати свої обіцянки, які ми даємо виборцям.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p5.sent2	Ми повинні нарешті перетворити Службу безпеки з нащадка КДБ в сучасну спецслужбу, яка може відповідати тим викликам, які зараз створює обстановка і, зокрема, Російська Федерація.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p6.sent1	Тому ще раз, шановні колеги, реформа СБУ повинна бути проведена, поетапно всі статті повинні бути винесені в цьому залі.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u5.p7.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u6.p1.sent1	Слово надається народному депутату України Дмитру Сергійовичу Чорному, фракція політичної партії "Слуга народу".	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u7.p1.sent1	Прошу передати слово Олені Шуляк.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u8.p1.sent1	Олена Шуляк.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u9.p1.sent1	Шановний пане Голово, шановні колеги, шановні народні депутати, два роки тому в Україні почалися перші ремонти доріг, мостів та соціальної інфраструктури в рамках програми "Велике будівництво".	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u9.p1.sent2	Йшов час і географія оновлення України розширювалась, тепер масштабне будівництво охоплює мережу регіональних аеропортів, портову та річкову інфраструктуру, залізницю, туристичну і житлову сфери, об’єкти культури і спорту.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u9.p2.sent1	Програма "Велике будівництво" стала не просто інфраструктурним проектом – це історія про нову сучасну зручну для всіх Україну, про те, як людям надають послуги в новесенькому ЦНАПі, про те, як батьки ведуть до школи своїх дітей, про те, як бабусі перевіряють в амбулаторії своє самопочуття.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u9.p3.sent1	За останні два роки "Велике будівництво" – це оновлення та зведення сотень об’єктів соціальної інфраструктури.	UKRAINIAN
ParlaMint-UA_2021-12-15-m0.u9.p3.sent2	І все це не просто цифри, за ними стоїть об’єднання країни і за ними – а це 130 тисяч пар працьовитих рук, будь ласка, подивіться на екран, – це ті люди, які кожного дня, щоденно працюють для того, щоб "Велике будівництво" в Україні здійснювалось.	UKRAINIAN
