id	text	language
ParlaMint-UA_2021-03-03-m0.u1.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p1.sent2	10 година.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p1.sent3	Шановні народні депутати, прошу вас підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p2.sent1	Я нагадую, що відповідно до останніх правил, які існують в нашому залі, після початку реєстрації необхідно доторкнутись до сенсорної кнопки.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p2.sent2	Утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та тримати ці дві кнопки одночасно до кінця реєстрації, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p3.sent1	Шановні колеги, ви готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p3.sent2	Шановні колеги, перед тим, як ви почнете реєструватись, я ще раз.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p3.sent3	Просто ми тут бачимо кількість голосів.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p3.sent4	Так от, вони ідуть, ідуть, ідуть, і хтось в останній момент забирає пальці – і одразу мінус 5, 6, 7 чоловік випадає.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p3.sent5	Тому дочікуйтеся кінцевих результатів на табло, домовились?	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p3.sent6	Готові реєструватись, шановні колеги?	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p4.sent1	Шановні колеги, давайте все-таки домовимося, 10 година – це 10 година, це початок нашого робочого дня.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p4.sent2	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p4.sent3	Та я всюди бачу, що у всіх фракціях проблиски пустих місць.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p5.sent1	Шановні колеги, прошу народних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p6.sent1	У залі зареєстровано 192 народні депутати.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p6.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту в середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p8.sent1	Шановні колеги, прошу народних депутатів записатися на виступи.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p9.sent1	Слово надається народній депутатці України Богуцькій Єлізаветі Петрівні, фракція політичної партія "Слуга народу".	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u1.p9.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u2.p1.sent1	Прошу передати слово Павлу Фролову.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u3.p1.sent1	Слово надається Фролову Павлу Валерійовичу.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p1.sent2	Я хочу поінформувати, що вперше з початку пандемії СOVID-19 відбулася сесія Парламентської асамблеї Організації з безпеки та співробітництва в Європі (ОБСЄ).	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p1.sent3	З 24 по 26 лютого 21-го року майже 300 парламентарів з 57 країн Північної Америки, Європи та Центральної Азії вперше в історії у віртуальному засіданні обговорили проблеми триваючих конфліктів, впливу СOVID-19 на безпеку, економіку, навколишнє середовище, демократію, вибори та права людини в регіоні ОБСЄ.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p1.sent4	Одними з ключових на порядку денному знову були питання агресії проти України.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p1.sent5	Так, виконуючий обов’язки Президента Парламентської асамблеї Пітер Лорд Бонесс відзначив відсутність значного прогресу у виконанні існуючих угод по вирішенню конфлікту в Україні, що продовжує страждання мирних жителів.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p1.sent6	Діючий голова ОБСЄ і міністр закордонних справ Швеції Анн Лінде відзначила, що у статусі Голови ОБСЄ свій перший візит вона здійснила до України, і саме на Донбас, а також завірила про зусилля по відновленню суверенітету, територіальної цілісності, єдності та незалежності України у міжнародно визнаних кордонах включно з Кримом та Севастополем.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p2.sent1	Генеральний секретар ОБСЄ Хельга Шмід відзначила важливість посилення технологічного та технічного забезпечення Спеціальної моніторингової місії ОБСЄ в Україні.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p3.sent1	Члени української делегації, голова української делегації Потураєв, заступник Герасимов, члени Галайчук та Фролов привертали увагу до постійного грубого порушення міжнародного права Російською Федерацією, невиконання нею міжнародних зобов’язань, незаконної мілітаризації Криму, безпеки Чорноморського регіону, впливу окупації частини Донбасу на екологію сходу України та всієї Європи.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p4.sent1	В контексті ініціативи створення "Кримської платформи", кінцевою метою якої є деокупація українського півострова, ми підкреслили необхідність посилення міжнародної співпраці на таких п’яти пріоритетних напрямках: політика невизнання анексії Криму; безпека, включаючи свободу судноплавства; ефективні санкції проти держави-агресора та їх продовження; міжнародне гуманітарне право та захист прав людини, а також подолання негативного впливу тимчасової окупації Криму на економіку та навколишнє середовище.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p5.sent1	Ми поділилися з колегами-парламентарями ОБСЄ презентацією "Кримської платформи" та поінформували, що інавгураційний саміт цієї ініціативи заплановано провести 23 серпня в Києві.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p6.sent1	У своєму виступі я також наголосив, що захист прав людини під час окупації є ключовим викликом в регіоні ОБСЄ.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p6.sent2	Окуповані Росією Крим та частина Донбасу перетворилися на території беззаконня, де порушуються права і свободи людини, де здійснюється незаконна паспортизація та примусове надання російського громадянства, де насильство, тортури.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p6.sent3	Переслідування та придушення будь-якого інакомислення стало повсякденною практикою.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p6.sent4	На жаль, з початку конфлікту було вбито понад 13 тисяч осіб і понад 25 тисяч поранено.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u4.p6.sent5	Ми повідомили також, що Москва продовжує незаконно інтегрувати окуповані території у соціально-економічний, правовий та гуманітарний.	UKRAINIAN
ParlaMint-UA_2021-03-03-m0.u5.p1.sent1	Дякую.	UKRAINIAN
