id	text	language
ParlaMint-UA_2021-03-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p1.sent3	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p1.sent4	Я нагадую: реєстрація відбувається шляхом застосування сенсорної кнопки та зеленої кнопки, першої зліва, або кнопки "за".	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p1.sent5	Я вас не чую.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p2.sent2	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p2.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p3.sent1	У залі зареєстровано 223 народні депутати України.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p4.sent1	Шановні колеги, нагадую, що відповідно статті 25 Регламенту Верховної Ради України у середу ми маємо 30 хвилин на виступи народних депутатів України з оголошенням заяв, пропозицій та повідомлень.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p4.sent2	Будь ласка, запишіться від народних депутатів на виступ.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u1.p5.sent1	Аліксійчук Олександр Васильович.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p1.sent1	Доброго дня, пане Голово!	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p1.sent2	Доброго дня, колеги!	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p2.sent1	Олександр Аліксійчук, фракція "Слуга народу", 154 виборчий округ, Рівненщина.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p3.sent1	Я, як і кожен депутат-мажоритарник, кожного дня знаходимося в тісній комунікації з нашими виборцями.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p3.sent2	Сьогодні з цієї трибуни я би хотів сказати про проблему, з якою стикаються практично усі райони країни з ситуацією з закладами охорони здоров’я, що, зокрема, є і на моїй рідній Дубенщині.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p4.sent1	Я хочу сьогодні звернутися до пана Прем’єр-міністра Дениса Анатолійовича Шмигаля і особливо до міністра охорони здоров’я пана Степанова з проблемою, яка стосується 170-тисячного новоутвореного Дубенського району.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p5.sent1	В центрі району в місті Дубно знаходиться центральна районна лікарня, яка розпорядженням Кабінету Міністрів від 15 січня 20-го року внесена до переліку опорних закладів охорони здоров’я.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p5.sent2	А 7 травня 20-го року лікарня визначена закладом для госпіталізації пацієнтів з гострою респіраторною хворобою COVID-19 першої хвилі.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p5.sent3	На сьогодні в лікарні розгорнуто 180 ліжко-місць на надання стаціонарної медичної допомоги хворим на COVID.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p5.sent4	Впродовж 2020 року в закладах проліковано більше 11,5 тисяч хворих, в тому числі і 1141 пацієнт, хворий на COVID.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p5.sent5	Цього року вже 853 пацієнти пройшли стаціонарне лікування, з яких 205 хворих на COVID.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p5.sent6	При цьому лікарня практично не отримує підтримки від Міністерства охорони здоров’я на покращення матеріально-технічної бази, а оновлюється виключно за рахунок власних коштів та коштів місцевих бюджетів, на які і так лягло непосильне навантаження, зокрема і з хворобою COVID.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p6.sent1	Не виключенням стало і фінансування по програмі так званої реконструкції приймальних відділень, яке не вдалося реалізувати, оскільки кошти в розмірі 1,5 мільйона надійшли в кінці року, і роботи не можна було виконати з огляду на стислі терміни.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p6.sent2	При цьому проект та експертиза проекту була розроблена за кошти місцевої громади, зокрема громади міста Дубно.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p7.sent1	З огляду на це та зважаючи на велике навантаження на лікарню, враховуючи ключову роль закладу в боротьбі з пандемією на Дубенщині, прошу виділення коштів на підтримку матеріально-технічної бази (звертаюся з таким зверненням до пана Прем’єр-міністра і міністра охорони здоров’я) та реконструкцію відновленої конструкції приймального відділення.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u2.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u3.p1.sent1	Слово надається народному депутату Брагару Євгену Вадимовичу, фракція політичної партії "Слуга народу".	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u4.p1.sent1	Передаю слово Чорноморову.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u5.p1.sent1	Чорноморов, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u6.p1.sent1	Дякую, головуючий.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u6.p2.sent1	Доброго ранку, шановні народні депутати, доброго ранку, народ України!	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u6.p2.sent2	Звертаюся до пана Прем’єр-міністра.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u6.p3.sent1	Шановний Денисе Анатолійовичу, коли вже ви почнете виконувати свої зобов’язання перед людьми?	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u6.p3.sent2	Люди вже втомилися, втомилися від вашої бездіяльності стосовно проблеми, яка навколо 30-кілометрової зони, а саме зони ризику, це зона, яка навколо чотирьох атомних електростанцій.	UKRAINIAN
ParlaMint-UA_2021-03-17-m0.u6.p3.sent3	880 тисяч людей на сьогоднішній день втратили 30-відсоткову знижку електроенергії.	UKRAINIAN
