id	text	language
ParlaMint-UA_2021-11-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p1.sent2	Шановні колеги, прошу вас підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p1.sent3	Нагадую вам, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати її до кінця реєстрації, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p2.sent1	Шановні колеги, ви готові голосувати?	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p2.sent2	Ви готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p2.sent3	Перепрошую.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p2.sent4	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p3.sent1	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p4.sent1	В залі зареєстровано 215 народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p5.sent1	Шановні народні депутати, сьогодні день народження у нашого колеги народного депутата України Миколи Романовича Величковича, "Європейська солідарність".	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p5.sent2	Давайте привітаємо його!	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p5.sent3	Бажаємо вам міцного здоров’я і невпинного поступу у вашій праці на благо України!	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p6.sent1	Шановні колеги, сьогодні відзначається День сержанта Збройних Сил України.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p6.sent2	З нагоди свята дозвольте висловити слова вдячності всьому сержантському складу за віддану, відповідальну та професійну службу українському народу!	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p6.sent3	За мужність та героїзм у боротьбі за незалежність та територіальну цілісність України!	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u1.p6.sent4	Слава Україні!	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u2.p1.sent1	Шановні колеги, перед тим, як ми перейдемо до розгляду питань порядку денного, надійшла заява від двох фракцій з перервою із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u2.p2.sent1	Я запрошую до слова народну депутатку України Геращенко Ірину Володимирівну.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p1.sent1	Дорогі українці, вчора вийшло розслідування міжнародної групи журналістів Bellingcat, яке підтвердило те, що знає кожен українець і спростовує тільки Офіс Президента.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p2.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p2.sent2	Україна має унікальні спецслужби, які на рівні з найкращими спецслужбами світу Моссаду, МІ6, ФБР можуть планувати і виконувати операції.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p3.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p3.sent2	Влада Зеленського побудована на брехні.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p3.sent3	15 місяців Офіс Президента, особисто Зеленський і його Єрмак брехали суспільству, що ніякої операції "вагнерівців" не було, що це була не українська операція, зрадивши українські спецслужби.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p4.sent1	Матеріали міжнародного розслідування засвідчують, що сьогодні є дві речі: перше – злив операції відбувся саме на Банковій, і друге – це є державна зрада.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p5.sent1	І є ще дуже багато інших питань у суспільства, які озвучили в цьому розслідуванні.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p5.sent2	Скажіть, будь ласка, а як може бути таке, що розвідники на фінальному етапі операції приходять звітувати Верховному Головнокомандувачу, а його секретар говорить, що в Президента немає часу?	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p5.sent3	А чим займався тоді Президент: в спортзалі кафтан сушив чи пиво пив у ресторані?	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p6.sent1	Скажіть, будь ласка, а яке право Єрмак має вказувати українським розвідникам, що їм робити?	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p6.sent2	Яке він має право керувати українськими спецслужбами?	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p7.sent1	І саме для того, щоб приховати брехню, у цій залі було створено ТСН – тусовку "слуг народу", куди увійшли тільки "слуги народу".	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p7.sent2	І пані Мар’яна тут працювала відбілювачем Банкової, щоб допомогти відбілити брехню.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p7.sent3	І ви не дали права опозиції захисти наших розвідників і створити ТСН.	UKRAINIAN
ParlaMint-UA_2021-11-18-m0.u3.p7.sent4	Ви забрали у розвідників охорону.	UKRAINIAN
