id	text	language
ParlaMint-UA_2021-04-27-m2.u1.p1.sent1	Шановні колеги, у зв’язку з вимогою 153 народних депутатів України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо чергове позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p2.sent1	Прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p2.sent2	Нагадую: реєстрація відбувається шляхом натискання.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p2.sent3	Сергій Володимирович, ви знаєте ж.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p2.sent4	Готові?	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p2.sent5	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p3.sent1	В залі зареєстровано 320 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p3.sent2	Переходимо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p4.sent1	Надійшла заява про перерву із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p4.sent2	Соломія Анатоліївна Бобровська.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u1.p5.sent1	Позачергове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p1.sent1	Соломія Бобровська, фракція "Голос".	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p1.sent2	По-перше, хочу сказати, що з колегою буквально повернулися з лінії розмежування, де мали можливість відвідати наших хлопців військових і дівчат, починаючи від ДУКу, командування операції Об’єднаних сил, Сил спеціальних операцій, Військово-Морські сили і так далі.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p2.sent1	І хочу сказати, і подякувати з цієї трибуни, і привітати з прийдешніми святами всю нашу армію.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p2.sent2	І хотіла би, щоб, окрім хвилини мовчання, як дуже часто ми тут зустрічаємо в парламенті, ми би їх привітали і подякували за їхню готовність відстоювати нашу державу.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p3.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p3.sent2	Повірте, їм буде дуже приємно.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p3.sent3	Бо ми дуже багато говорили про те, що в українському суспільстві забувається цінність військового, ветерана, як часто ми забуваємо просто їм дякувати за їхню службу.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p4.sent1	Але, окрім того, хотіла би звернути вашу увагу на інші речі, ці речі стосуються, зокрема, Азовського моря.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p4.sent2	Ми дуже добре і давно забули, як воно бути морською державою і бачимо, як складно і важко Військово-Морським Силам підніматися і заново будувати свою спроможність і потужності.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p5.sent1	Цього разу ми мали можливість вийти в Азовське море.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p5.sent2	І ви знаєте, фактично підійти за півтори милі до корабля берегової охорони ФСБ Російської Федерації, де було двічі нам надано попередження про неможливість підходу до їхнього корабля.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p5.sent3	Більше того, він стоїть на фактично відстані 4-5 миль від берегу Маріуполя і спокійно моніторить, що відбувається на морі і що відбувається на березі.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p6.sent1	Так от, шановні колеги, щоб ви розуміли, свого часу, 17 років тому саме в цьому залі 23 квітня був прийнятий так званий і проголосований Керченський договір, який передбачає і говорить про те, що Азовське море – це спільне історичне море і води для використання Російською Федерацією і державою Україна, де фактично дві країни будуть дозволяти один одному заходити через Керченську протоколу, використовувати в своїх цілях порти і пропускати за певним режимом ті чи інші державні судна, військові судна чи комерційні.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p7.sent1	Так от з 14-го року, після того, коли відбувалася агресія і анексія Кримського півострову, москалі клали на цей договір великий болт.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p7.sent2	Що це означає?	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p7.sent3	Це означає, що вони спокійно побудували собі міст.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p7.sent4	Це означає, що вони контролюють наших рибалок, наших військових, і саме вони дають дозвіл на прохід Керченською протокою, не Україна, яка фактично навіть не може підійти до жодного їхнього корабля і здійснити перевірку, тому що в нас немає, по великому рахунку, військової спроможності.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p8.sent1	Я дуже прошу комітет мій профільний, прошу Верховного головнокомандувача, а також уряд розглянути можливість денонсувати цю угоду і перестати грати за правилами Російської Федерації, які чітко говорять про те, що "червоні" лінії будуть встановлювати саме вони, а тому вони не будуть використовувати жоден міжнародний договір у рамках законодавства.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u2.p8.sent2	Прошу звернути вашу увагу.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p1.sent1	Шановні колеги, переходимо до питань порядку денного.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p2.sent1	Перше питання – це проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2021 рік" щодо збільшення видатків на забезпечення здійснення правосуддя місцевими, апеляційними судами (реєстраційний номер 5304).	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p2.sent2	Нам необхідно прийняти рішення про включення цього питання до порядку денного сесії.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p2.sent3	Готові голосувати?	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p2.sent4	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p3.sent1	За-275	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p4.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p5.sent1	Пропонується розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p5.sent2	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p5.sent3	Без обговорення?	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p6.sent1	Ставлю на голосування пропозицію про прийняття за основу проекту Закону про внесення змін до Закону України "Про Державний бюджет України на 2021 рік" щодо збільшення видатків на забезпечення здійснення правосуддя місцевими, апеляційними судами.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p6.sent2	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p7.sent1	За-271	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p8.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p9.sent1	В цілому?	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p10.sent1	Ставлю на голосування.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p10.sent2	Хто - проти?	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p10.sent3	Дві фракції проти.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p10.sent4	Точно дві проти?	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p10.sent5	Навіть, якщо один народний депутат проти.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p10.sent6	Пане голово комітету, ви наступного разу з колегами спілкуйтесь.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p11.sent1	Наступне питання – це проект Закону про внесення змін до деяких законів України щодо активізації діяльності наукових парків (реєстраційний номер 4236).	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p11.sent2	Різниця.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p11.sent3	У вас все рівно далі.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p12.sent1	4236.	UNKNOWN
ParlaMint-UA_2021-04-27-m2.u3.p12.sent2	Пропонується розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p12.sent3	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p13.sent1	За-272	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p14.sent1	Ваше, колеги.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p14.sent2	Туди підійдіть, будь ласка, Іване Григоровичу.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u3.p15.sent1	До слова запрошується перший заступник міністра освіти і науки Кизим Микола Олександрович.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent1	Шановний Голово Верховної Ради, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent2	Міністерство освіти і науки розробило проект Закону України про внесення змін до деяких законів України щодо активізації діяльності наукових парків.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent3	Проект законодавчого акту розроблено на викання програми діяльності Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent4	Прийняття законопроекту сприятиме вирішенню таких проблем як: ускладнений бюрократичними заходами процес створення наукових парків; заборона для закладів вищої освіти та наукових установ бути засновниками декількох наукових парків; відсутність власної інфраструктури та як наслідок необхідність використання значного обсягу коштів на оренду приміщення та обладнання.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent5	Законопроектом пропонується надати закладам вищої освіти, науковим закладам наступне: право створювати наукові парки без погодження з Міністерством освіти і науки, а також самостійно визначати напрямки своєї діяльності – стаття 7, стаття 8 закону; право бути засновниками декількох наукових парків – стаття 13 закону; можливість надавати в оренду приміщення для розміщення наукових парків на пільгових умовах – стаття 20 закону.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent6	Проект закону пройшов громадське обговорення.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent7	Він погоджений з усіма зацікавленими центральними органами виконавчої влади, підтриманий Комітетом Верховної Ради з питань освіти, науки і Комітетом з питань інтеграції України з ЄС з пропозицією для розгляду в першому читанні і прийнятті за основу.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent8	Міністерство освіти і науки просить народних депутатів підтримати зазначений законопроект.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u4.p1.sent9	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u5.p1.sent1	Дякуємо.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u5.p2.sent1	До слова запрошується співдоповідач голова підкомітету Комітету з питань освіти, науки та інновацій Колюх Валерій Вікторович.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u5.p2.sent2	Будь ласка, пане Валерій.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u6.p1.sent1	Шановні колеги, Комітет Верховної Ради з питань освіти, науки та інновацій відповідно до вимог статті 93 Регламенту Верховної Ради на своєму засіданні 12.03.2021 року розглянув проект Закону про внесення змін до деяких законів України щодо активізації діяльності наукових парків (реєстраційний номер 4236), поданий Кабінетом Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u6.p1.sent2	Як зазначив представник Міністерства освіти та науки метою прийняття проекту законодавчого акту є підвищення ефективності здійснення науковими парками інноваційної діяльності.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u6.p2.sent1	Відповідно до статті 114 Регламенту Верховної Ради України Комітет з питань освіти, науки та інновацій рекомендує Верховній Раді України проект Закону України про внесення змін до деяких законів України щодо активізації діяльності наукових парків (реєстраційний номер 4236) за результатами розгляду в першому читанні прийняти за основу.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u6.p2.sent2	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-04-27-m2.u7.p2.sent1	Будь ласка, запишіться: два – за, два – проти, по фракціям.	UKRAINIAN
