id	text	language
ParlaMint-UA_2021-04-15-m1.u1.p1.sent1	Добрий день, шановні колеги, ще раз!	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p1.sent2	У зв’язку з вимогою 165 народних депутатів України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p1.sent3	Перелік питань, які передбачені до розгляду на позачерговому засіданні, вам запропоновані.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p2.sent1	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p2.sent2	Як відбувається реєстрація, я сьогодні вже нагадував, повторювати не буду, тим більше Власенка немає.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p2.sent3	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p2.sent4	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p3.sent1	У залі зареєстровано 195 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p4.sent1	Шановні колеги, надійшла заява про перерву із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u1.p5.sent1	Бакунець Павло Андрійович.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u2.p1.sent1	Дорогий народе України!	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u2.p1.sent2	На сході нашої країни війна.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u2.p1.sent3	Агресор нарощує свої сили.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u2.p1.sent4	Щодня ворог все темнішою, чорнішою хмарою обвиває наші кордони.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u2.p1.sent5	Люди запитують в нас: а що з цього приводу говорить парламент?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u2.p1.sent6	А парламент з цього приводу мовчить останніми днями.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u2.p1.sent7	Тому ми представники міжфракційного об’єднання "України 603,7" власне звертаємось сьогодні до вас усіх в цьому залі.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u3.p1.sent1	Хочу нагадати присутнім і громадянам України, що війна триває з 14-го року.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u3.p1.sent2	14-й рік і 21-й це великий період, а особливо надзвичайно великий і безвозвратно втрачений період на те, щоб визнати і прийняти виклики війни аби зрозуміти одну просту річ, що війну лише армією виграти неможливо.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u3.p1.sent3	Нам потрібно спертись на наших співгромадян, на їх підтримку.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u3.p2.sent1	Ви знаєте, що Крим перетворений в непотоплювальний авіаносець про те, що крилаті ракети надводного базування, які виходять з-під заборони і можуть нести ядерні боєголовки вже знаходяться в Чорному морі.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u3.p2.sent2	Ви знаєте, що українське Чорне море і Азов є епіцентром загрози для всієї Європи, для Північної Африки, для Близького Сходу, а не тільки для України.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u3.p2.sent3	Ми маємо прийняти цілий ряд надзвичайно важливих законопроектів починаючи від законопроекту про колаборантів завершуючи про територіальну оборону і виконати нарешті в тому числі і доручення Президента про те, аби такі проекти законів були нарешті прийняті в цій залі.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent1	Колеги, я хочу нагадати, що ми прийшли в цей парламент захищати Україну.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent2	А Україна зараз в небезпеці.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent3	Ми бачимо, що Росія свої війська на кордон все більше і більше приносить.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent4	Ми бачимо, що відбувається ескалація.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent5	А в Луганську Росія збирає списки для можливої евакуації.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent6	Що це означає?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent7	Це означає, що ми всі тут в цьому парламенті повинні дати відсіч законодавчо.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent8	І чому, у мене питання, представники п’ятої колони, які є в цьому парламенті до сих пір не несуть відповідальність за співпрацю з агресором?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent9	А такі законопроекти є в нашому парламенті.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p1.sent10	Давайте їх будемо приймати і оновимо наше санкційне законодавство.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p2.sent1	Окремо хочу звернутися до міжнародної спільноти.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p2.sent2	Ми цінуємо вашу підтримку.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p2.sent3	Але нам треба зробити так, щоб не було агресії до того, як вона настане.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u4.p2.sent4	Інакше буде занадто висока ціна, ціною тисячі зруйнованих.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u5.p1.sent1	Надійшла заява ще одна про перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u5.p2.sent1	Бобровська Соломія Анатоліївна.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent1	Соломія Бобровська, фракція "Голос".	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent2	Ми не змовлялися з попередніми виступаючими, бо я сама, і, я думаю, що багато хто з вас, хто знає мене, твердо переконані в тому, що за 4 дні, коли ми займаємося спамом, правками і всім іншим, ми не займаємося найголовнішим, ми не готуємося до миру через підготовку до війни.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent3	І якщо ви знаєте своїх колег військових або ви з областей, де знаходяться лінії розмежування, ви б мали знати, яка ситуація на сьогодні.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent4	А ситуація на сьогодні наступна.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent5	Що будь-який цивільний вас запитає: а що нам робити, а як там, а скажіть інформацію, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent6	Я вам скажу, що я не маю дати їм яку інформацію, тому що вважаю, що ми як держава не готові.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent7	Чому?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent8	Це нормально дізнаватися з новин, про що говорить Президент, про державу на сході, яка ситуація і на скільки ми готові.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent9	Я дуже прошу Президента як Верховного Головнокомандувача записати звернення або вийти і проговорити чітко українцям, який план дій: план дій по економіці, план дій для всіх голів обласних адміністрацій, районних адміністрацій державних, що робить голова громади об’єднаної, починаючи із Сартани Донецької області, закінчуючи Станицею Луганською і Щастям, чи ми готові.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent10	А ви знаєте, що за цих 4 дні, коли ми тут працюємо, в Чорне море зайшли малі, великі артилерійські катери, які можуть прямувати до Азовського моря, яке ми втратили.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p1.sent11	І ми не піднімаємо тут питання про денонсацію Керченської угоди, яка фактично сьогодні перетворила Азовське море в озеро Російської Федерації.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p2.sent1	Чи ви знаєте, що на сьогодні вони готують госпіталі і бомбосховища?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p2.sent2	Чи в нас вони готові, починаючи від Харківської області і закінчуючи Одеської області?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p2.sent3	Не мені вам багато кому розказувати як відбувалась евакуація Луганської ОДА чи Донецької ОДА.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p2.sent4	Мені б дуже не хотілося, не дай Бог, щоб таке повторилося.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p2.sent5	Чи ви всі готові відповідати своїм виборцям наскільки ми готові і який чіткий план дій?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p2.sent6	Я не закликаю до паніки, я закликаю, щоб кожен, починаючи від Президента, РНБО, уряду нас всіх зібрали, пояснили, довели до відома для того, щоб ми не сиділи на "пороховій бочці" новин, частина з яких транслюється "п’ятою колоною" Російської Федерації і повністю дезінформацією в медіа.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p2.sent7	Давайте разом готуватися, це не про політику, це про реальну загрозу, яка може відбутися у дуже скорому часі.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p2.sent8	Я прошу звернути на це увагу, довести до Президента і, все ж таки, дочекатися, який у нас конкретний план дій.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u6.p3.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u7.p2.sent1	Будь ласка, переходимо до першого питання порядку денного, це проект Закону про внесення змін до Кодексу України про адміністративні правопорушення, Кримінального кодексу України щодо вдосконалення відповідальності за декларування недостовірної інформації та неподання суб’єктом декларування декларації особи, уповноваженої на виконання функцій держави або місцевого самоврядування (реєстраційний номер 4651).	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u7.p2.sent2	Пропонується розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u7.p3.sent1	Готові голосувати?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u7.p3.sent2	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u7.p4.sent1	За-208	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u7.p5.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u7.p6.sent1	До слова запрошується міністр юстиції Малюська Денис Леонтійович.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p1.sent1	Доброго дня, колеги.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p1.sent2	Верховна Рада України вже у грудні відновила кримінальну відповідальність за недостовірне декларування та декларування інформації у деклараціях чиновників після рішення Конституційного Суду, але, на жаль, залишилося кілька процедурних складнощів, недоліків у прийнятому законі, які не дозволяють системі працювати поки що ефективно, ці недоліки.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p2.sent1	Перше, це те, що вказані злочини відносяться у підслідності НАБУ, але при цьому ці злочини є кримінальними проступками, відповідно їх повинен проводити, слідство за такими кримінальними проступками, дізнавач.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p2.sent2	Водночас, визначення Кримінально-процесуального кодексу дізнавача не передбачає там детектива НАБУ, відповідно НАБУ не може ефективно проводити дізнання по такій категорії злочинів.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p2.sent3	Відповідна зміна санкцій у Кримінальному кодексі приводить такі дії з кримінальних проступків у злочин і відповідно НАБУ зможе повноцінно проводити досудове розслідування таких справ, таких проваджень.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p3.sent1	Другий недолік – це те, що забули у статті 45 КПК внести зміни і замість 366-1 вказати статті 366-2 і 366-3.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p3.sent2	Що це означає?	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p3.sent3	Це означає, що не можливе застосування звільнення від відповідальності у зв’язку з дієвим каяттям, відповідно така зараз зміна так само пропонується.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p4.sent1	Ще один з важливих, одна з важливих змін цього законопроекту – це уточнення суб’єктів, які несуть кримінальну відповідальність.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p4.sent2	А саме, поширення на осіб, які були звільнені зі своїх місць роботи, а протягом року вони ще подають декларації, однак формально нібито відповідальності уже й не несуть.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p4.sent3	Це ж виправляється законопроектом поданим Президентом України, тому, колеги, прошу підтримати такий законопроект і забезпечити надійну імплементацію відповідальності за недостовірне декларування та недекларування.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u8.p4.sent4	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u9.p1.sent1	До слова запрошується голова підкомітету Комітету з питань правоохоронної діяльності Бакумов Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u10.p1.sent1	Шановний головуючий, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2021-04-15-m1.u10.p1.sent2	Комітетом з питань правоохоронної діяльності підготовлений для розгляду в першому читанні законопроект 4651 поданий Президентом України.	UKRAINIAN
