id	text	language
ParlaMint-UA_2021-03-19-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p2.sent1	Будь ласка, підготуйтеся до реєстрації, займіть свої місця.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p2.sent2	Як завжди, нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, (доброго ранку!) із застосуванням сенсорної кнопки.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p3.sent1	Запросіть, будь ласка, народних депутатів до зали.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p4.sent1	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p4.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p5.sent1	У залі зареєстровано 151 народний депутат України.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p5.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p6.sent1	По-перше, сьогодні день народження нашого колеги Степана Івановича Кубіва.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p6.sent2	Вітаю.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p6.sent3	Бажаю успіхів, досягнень, наснаги і здоров’я в першу чергу.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p7.sent1	Шановні колеги, вчора під час наради з головами депутатських фракцій та груп було досягнуто консенсусу щодо сьогоднішнього пленарного дня.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p7.sent2	Ми працюємо без перерви з 12-ї до 12:30.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p7.sent3	Ми працюємо фактично з 10 до 12:30.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p7.sent4	Після цього з 12:30 до першої зачитує запити Олена Костянтинівна Кондратюк.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p7.sent5	Після цього планується позачергове засідання щодо зміни календарного плану Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p7.sent6	Всі все пам’ятають?	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p8.sent1	Ми не можемо це голосувати, тому я сподіваюся, що немає заперечень у колег, так, як вчора було домовлено з фракціями, всі дотримаються.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p8.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p9.sent1	Шановні колеги, сьогодні згідно статті 229 Регламенту Верховної Ради України о 10-й годині ми маємо "годину запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p9.sent2	Сьогодні присутні шановні колеги з Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p9.sent3	Зараз, як і завжди, у нас 20 хвилин – на виступ доповідача; 21 хвилина – на запитання до доповідача від депутатських фракцій та груп; після цього 20 хвилин – на запитання від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p9.sent4	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p9.sent5	Немає.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p10.sent1	Шановні колеги, на трибуну для виступу запрошується міністр охорони здоров’я України Максим Володимирович Степанов.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p10.sent2	Максим Володимирович, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p11.sent1	І поки Максим Володимирович підходить до трибуни, я всім нагадую, сьогодні буде виступ Президента Наусєди в стінах парламенту.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p11.sent2	Прохання, щоб на цей час народні депутати були присутні в залі.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u1.p11.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p1.sent1	Доброго дня шановному українському народу!	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p1.sent2	Доброго дня всім присутнім!	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p1.sent3	За останні два тижні я виступаю в цьому залі вдруге.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p1.sent4	З одного боку, це може говорити про високий інтерес народних депутатів до теми вакцинації та стратегії Міністерства охорони здоров’я по боротьбі з коронавірусом, а з іншого, про значну політизацію всієї теми пандемії.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p2.sent1	Я не буду вдаватися в подробиці і проводити екскурс в історію, з якими ресурсами заходило Міністерство охорони здоров’я і вся країна в світову пандемію, з чим, а, вірніше, без чого: без масок, без ліжок, без кисню, без ШВЛ, елементарного захисту медиків та з мізерними зарплатами лікарів, яких кинули в бій проти COVID-19.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p3.sent1	Стан і якість медичної системи залишиться на совісті тих людей, які керували системою раніше.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p3.sent2	Єдине прохання до цих людей, перестаньте мучити Міністерство охорони здоров’я та українців своїми порадами, як краще щеплювати, де брати вакцини і як організовувати процес, "лава запасних" визначена для відпочинку.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p3.sent3	У вас було вдосталь часу показати якість "гри на полі" і результати, і результат всім очевидний.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p4.sent1	Але повернемося до боротьби з коронавірусом.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p4.sent2	За цей рік наша медична система зробила навіть не крок, а колосальний стрибок в розвитку.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p4.sent3	Ми запустили 6 тисяч апаратів штучної вентиляції легень, збільшили потужності лабораторій лише ПЛР-тестування в 400 разів, організували більше 60 тисяч ліжок з киснем, ухвалили низку надефективних управлінських рішень, які дозволили нам знайти баланс між економікою і епідемситуацією.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p5.sent1	Стратегія адаптивного карантину дійсно спрацювала.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p5.sent2	Наші управлінські рішення, основані на епідеміологічних показниках та інших маркерах, дозволили тримати ситуацію під контролем.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p5.sent3	Єдиний повноцінний і тотальний весняний локдаун був потрібен для запуску медичної системи.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p5.sent4	Решту року протиепідемічні заходи були в рази м’якші за світові та європейські.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p6.sent1	А чи знаєте ви, що, наприклад, влада Франції взяла на озброєння наше рішення карантин вихідного дня?	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p6.sent2	Думаю, ні.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p6.sent3	Можливо, у нас існувала заборона на вихід з дому без поважних причин?	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p6.sent4	Також ні.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p6.sent5	А такі заборони і досі діють у кількох країнах Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p7.sent1	Згадайте, скільки разів Міністерство охорони здоров’я ініціювало введення комендантської години?	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p7.sent2	Я відповім: нуль разів.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p7.sent3	Разом з нашими лікарями, вченими і епідеміологами ми запровадили систему, яка дозволяє нам тримати найнижчі показники смертності серед країн Європи на мільйон населення, 36 місце.	UKRAINIAN
ParlaMint-UA_2021-03-19-m0.u2.p7.sent4	Тобто попереду нас 35 країн, смертність яких перевищує нашу в рази – в 2 рази, в 3 рази.	UKRAINIAN
