id	text	language
ParlaMint-UA_2021-10-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p1.sent3	Я нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати їх до кінця реєстрації, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p2.sent1	Шановні народні депутати, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p2.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p3.sent1	У залі зареєстровано 121 народний депутат.	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p3.sent2	Шановні народні депутати, пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p4.sent1	У засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p4.sent2	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p5.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю, з 10 години, проводиться "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p5.sent2	На засіданні Погоджувальної ради була ухвалена пропозиція депутатських фракцій і груп про заслуховування на "годині запитань до Уряду" інформації Кабінету Міністрів України про результати проведення запроваджених урядом України у 2021 році карантинних заходів, стан виконання плану вакцинації населення України від коронавірусної хвороби COVID-19 та захисту всіх систем життєдіяльності країни від негативних наслідків пандемії.	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p6.sent1	Шановні колеги, пропонується наступний порядок проведення "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2021-10-22-m0.u1.p6.sent2	Доповідь міністра охорони здоров’я України з визначеної теми – до 10 хвилин.	UKRAINIAN
