id	text	language
ParlaMint-UA_2021-09-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p1.sent2	Шановні колеги, прошу підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p1.sent3	Нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" або першу зліва та утримувати ці дві кнопки одночасно до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p2.sent1	Прошу народних.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p2.sent2	Перевірте, чи картки в слотах.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p2.sent3	І прошу народних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p2.sent4	Прошу реєструватися, колеги.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p3.sent1	У залі зареєстровано 184 народних депутати.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p4.sent2	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p4.sent3	Прошу народних депутатів записатися на виступи.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u1.p5.sent1	Слово надається народному депутату України Дунаєву Сергію Володимировичу, фракція політичної партії "Опозиційна платформа – За життя".	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u2.p1.sent1	Загородній.	UKRAINIAN
ParlaMint-UA_2021-09-22-m0.u3.p1.sent1	Загородній Юрій Іванович, будь ласка.	UKRAINIAN
