id	text	language
ParlaMint-UA_2021-06-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p1.sent2	Доброго ранку представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p1.sent3	Доброго ранку, шановні урядовці!	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p1.sent4	Будь ласка, запросіть народних депутатів до зали.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p1.sent5	Підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p1.sent6	По залу добре видно, що вчора був футбол, з чим всіх і вітаю.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p2.sent2	Нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, кнопки "за".	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p2.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p3.sent1	У залі зареєстровано 132 народних депутати України.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p3.sent2	Пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p3.sent3	Але це рекорд.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p3.sent4	Трошки відкритим, так, трошки відкритим.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження у Владислава Валерійовича Бородіна , Романа Мироновича Мулика і Валерія Олександровича Стернійчука .	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p4.sent2	Бажаю колегам наснаги, успіхів, здоров’я і всього найкращого від себе і від народних депутатів!	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p5.sent1	Шановні колеги, у засіданні Верховної Ради бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p5.sent2	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p6.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 години проводиться "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p6.sent2	За пропозицією депутатських фракцій і груп члени Кабінету Міністрів України сьогодні будуть відповідати на запитання про стан та перспективи розвитку паливно-енергетичного комплексу України та його вплив на тарифну політику уряду.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p7.sent1	Пропонується, як завжди, наступний порядок розгляду цього питання: до 20 хвилин – виступ міністра енергетики України; після цього до 21 хвилини – запитання від народних депутатів України; після цього до 20 хвилин – запитання від народних депутатів до членів Кабінету Міністрів України і Прем’єр-міністра України.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p7.sent2	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p7.sent3	Немає.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u1.p8.sent1	Будь ласка, на трибуну для виступу запрошується міністр енергетики України Герман Валерійович Галущенко.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p1.sent1	Доброго дня!	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p1.sent2	Шановний Дмитре Олександровичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p1.sent3	Більше місяця тому ви підтримали мою кандидатуру на посаду міністра енергетики.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p1.sent4	І зараз я би хотів розповісти про ті пріоритети в роботі міністерства, що зроблено, і ті плани, які в найближчому ми плануємо реалізувати перш за все завдяки вашій законотворчій підтримці.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p2.sent1	У якому стані перебувала енергетична галузь?	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p2.sent2	Насправді відповідь проста: стан кризовий.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p2.sent3	І в першу чергу це був зламаний механізм енергоринку, повна розбалансованість сектору накопичення боргів всередині ринку, це також борги перед виробниками "зеленої" генерації, десятки мільярдів гривень, це борги перед шахтарями.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p2.sent4	Але давайте по порядку.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p3.sent1	Незважаючи на те, що потенційно встановлена потужність вітчизняної генерації перевищує 55 гігават включно з 8 гігаватами об’єктів відновленої енергетики, реальний доступ потужності значно менший.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p3.sent2	Ми розуміємо, що 90 відсотків енергоблоків теплоелектростанцій відпрацювали свій ресурс і потребують оновлення.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p3.sent3	Фактично з 21 гігавата теплоелектростанцій лише близько 13 реально доступні, а решта або виведені в консервацію, або знаходяться на неконтрольованій території.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p3.sent4	Значна частка потужностей має не гарантований графік генерації.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p3.sent5	Це, безумовно, відновлення і робота атомної генерації в базовому режимі.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p4.sent1	Ще один напрямок, просто для прикладу, це те, що ми рухаємося до створення DataHub, але при цьому з 12 мільйонів споживачів абонентів газу приблизно 1 мільйон і 200 тисяч споживають газ без персонального обліку.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p5.sent1	На ринку електроенергії ситуація в травні спостерігалася дуже складна.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p5.sent2	Про це багато писалося, говорилося, відбувалися відповідні наради і комунікації.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p5.sent3	Середньозважена ціна "на добу наперед" впала до історичного мінімуму взагалі за весь період функціонування ринку електричної енергії.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p5.sent4	І вона набагато була менша ніж навіть собівартість електроенергії, яку виробляє Державне підприємство "Енергоатом", це найнижча собівартість в державі.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p5.sent5	І, безумовно, що для всіх інших типів генерацій ці такі цінові показники є, очевидно, дуже глибоко збитковими.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p5.sent6	І тому це відповідним чином впливало на формування запасів палива, необхідного для сталого проходження осінньо-зимового періоду.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p6.sent1	Така ситуація в свою чергу призвела до фінансового розбалансування державних підприємств, а це особливо важливо в контексті виконання ними обов’язків забезпечення електроенергією населення.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p6.sent2	Розбалансованість ринку, так само ми бачили великі ризики в цьому у контексті синхронізації енергосистеми України з енергосистемою Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p6.sent3	І тому якраз на цьому ми зосередили нашу основну роботу.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent1	Стосовно тактичних завдань.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent2	На сьогодні, безумовно, вимагає оперативного втручання ринок електричної енергії.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent3	Насправді вже деякі кроки зроблені.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent4	Є ще ініціативи, які ми будемо просувати.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent5	Це зняття для виробників, що працюють у рамках виконання спеціальних обов’язків зобов’язань щодо обов’язкового продажу не менше 10 відсотків електроенергії на ринку "на добу наперед".	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent6	І друга.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent7	Це запровадження обов’язкової біржової торгівлі для всіх учасників ринку.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent8	Тому ми хочемо змінити ракурс того, щоб індикативом ціни був не ринок "на добу наперед", а ринок двосторонніх договорів.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p7.sent9	Відповідно це надасть можливість мати передбачуваність ринку.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p8.sent1	Безумовно, важлива зміна, яку ми готуємо реалізувати, це зміна – оновлена модель ПСО, вона буде представлена наступного тижня.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p8.sent2	І тут якраз ми хочемо зробити певний горизонт цієї зміни, щоб побачити стабільність тих тарифів на електроенергію і зробити диференційований підхід, який дасть можливість забезпечити якраз соціально вразливу верству населення.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p8.sent3	І, безумовно, ця стабільність в тарифі на майбутнє, вона дасть можливість для залучення інвестицій у компанії галузі, а для приватних споживачів вжити і запланувати відповідні заходи щодо підвищення енергозбереження.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p9.sent1	Що важливо ще.	RUSSIAN
ParlaMint-UA_2021-06-18-m0.u2.p9.sent2	Безумовно, це питання боргів, які я вже зазначив, які на сьогодні склалися перед "зеленою" генерацією.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p9.sent3	Ми розуміємо складність цієї проблеми і насправді ми розуміємо, що розвиток цієї енергетики є теж дуже важливим і така політика відповідає прагненню України стати рівноправним суб’єктом кліматично нейтральної політики ЄС, тобто відомий – це Європейський зелений курс (Green Deal).	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p10.sent1	Міненерго бачить майбутній розвиток відновлюваної енергетики в Україні на конкурентних засадах з урахуванням ринкових механізмів ціноутворення та потреб енергосистеми.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p10.sent2	Ефективною системою стимулювання має стати проведення аукціонів з розподілу квот підтримки.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p10.sent3	Це дозволить визначити обсяги і технології та території розміщення об’єктів ВДЕ, забезпечити пріоритетну підтримку необхідних для енергосистеми проектів.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p11.sent1	Ми розробили та оприлюднили зміни до порядку проведення аукціонів, які після затвердження Кабінету Міністрів будуть представлені відповідні квоти підтримки та графіки проведення таких аукціонів.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p11.sent2	Крім цього, Міненерго працює над правовою базою для залучення виробників з ВДЕ до участі в ринку електроенергії.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p11.sent3	Одним із механізмів такого залучення є перехід на вибір від систем підтримки виробників за моделлю "зеленого" тарифу до системи feed-in-premium так званої.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p11.sent4	Це дозволить виробникам бути, по-перше, повноцінним учасником ринку електричної енергії, формувати власну комерційну стратегію продажу електричної енергії і відповідно виходити на різні сегменти ринку.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p11.sent5	Також ми опрацьовуємо питання удосконалення системи підтримки малої розподіленої генерації споживачів та створення системи видачі гарантій походження електричної енергії з ВДЕ.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p12.sent1	Ще одна нагальна і важлива тема – це, безумовно, підготовка до проходження опалювального сезону.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p12.sent2	9 червня уряд заздалегідь ухвалив відповідний план заходів з підготовки об’єктів паливно-енергетичного комплексу та житлово-комунального господарства до осінньо-зимового періоду та його проходження.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p12.sent3	Тому це дозволяє нам зараз вже почати і ми вже почали, насправді, реальні дії стосовно підготовки до проходження зими.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p13.sent1	Серед ключових пунктів плану я би хотів деякі зазначити.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p13.sent2	Це накопичення вугілля та резервного палива, Міненерго затверджено відповідний графік, і тепер ми маємо і контролюємо його виконання.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p13.sent3	Маємо план закачування природного газу до газосховищ, накопичити визначено не менше 17 мільярдів кубів газу, але плануємо накопичити від 19 до 20.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p13.sent4	Тут наше завдання забезпечити такий обсяг, щоб були абсолютно комфортні умови проходження опалювального сезону.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p14.sent1	Контролюємо виконання планових ремонтних робіт генеруючого обладнання електростанцій та теплоелектроцентралей.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p14.sent2	Графік також є зрозумілим, і є відповідний контроль і плани, як це здійснювати в подальшому.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p14.sent3	Ведемо роботу створення аварійного запасу обладнання, матеріалів і устаткування для виконання аварійно-відновлювальних робіт на повітряних лініях електропередач та трансформаторних.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p15.sent1	Ми розпочали серію таких регулярних нарад з підготовки до цього сезону і будемо їх проводити в постійному режимі.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p15.sent2	Так само ми оптимізували графіки ремонтів і модернізації обладнання електростанцій, дуже важливою також є оптимізація графіку ремонтів атомної генерації, тому що нам вкрай важливо якраз в цей сезон максимально залучити енергоблоки АЕС до роботи під час проходження осінньо-зимового періоду.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p15.sent3	Звісно, триває накопичення вугілля на складах, на сьогодні накопичено 1 мільйон 467 тисяч тонн.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p15.sent4	І ключове завдання тут, яке ми ставимо перед собою, це не допустити тієї ситуації, коли з’являється багато проблем одночасно, і, умовно, це там невчасне завершення ремонтної кампанії, збільшення попиту на електроенергію, відхилення температурних показників, обмеження постачання вугілля.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p15.sent5	І для нас дуже важливо, наступний опалювальний сезон пройти стабільно, тому що не секрет, і ми про це постійно говоримо, що у наступному році у нас є план автономно попрацювати, від’єднавшись від енергосистеми Російської Федерації і Білорусі, для того, щоб у 2023 році забезпечити процес якраз синхронізації України з європейською енергосистемою.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p15.sent6	Тобто це набір, цілий набір заходів, який ми будемо і вже здійснюємо на постійній основі.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p16.sent1	Питання щодо дострокової стратегії.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p16.sent2	Ми визначили чотири ключових цілі і визначили відповідне завдання щодо їх досягнення.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p17.sent1	По-перше, безумовно, це енергетична безпека та ринкові засади.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p17.sent2	Ця ціль передбачає вжиття заходів з удосконалення умов роботи енергетичних ринків, погашення накопиченої на них заборгованості.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p17.sent3	Тобто це мова йде про заборгованість, яка сформувалася всередині самого ринку електроенергії, заборгованість серед учасників цього ринку перш за все.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p17.sent4	Забезпечення сталого, як я вже зазначив, проходження опалювального сезону і розвиток, безумовно, дуже важливий елемент, це розвиток енергетичної інфраструктури.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p18.sent1	Друга стратегічна ціль, безумовно, - це європейська інтеграція, це якраз і є інтеграція з європейською енергетичною мережею ENTSO-E та приведення вітчизняного законодавства у відповідність з актами законодавства ЄС.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p18.sent2	Це дуже важливе питання, тому що насправді процес інтеграції він має два аспекти: перший – це технічна інтеграція, об’єднання системи; а другий – це якраз нормотворча інтеграція.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p18.sent3	Тобто коли ми маємо зробити на момент, коли ми будемо синхронізуватися, такі правила роботи в ринку і так його побудувати, щоб він абсолютно чітко на сто відсотків відповідав тим правилам, які існують в державах Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p19.sent1	Третє.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p19.sent2	Це енергетична ефективність.	UKRAINIAN
ParlaMint-UA_2021-06-18-m0.u2.p19.sent3	Безумовно, це розвиток відновлювальних джерел енергії та альтернативних видів палива.	UKRAINIAN
