id	text	language
ParlaMint-UA_2021-04-27-m1.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p1.sent2	У зв’язку з вимогою 154 народних депутатів України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України для розгляду проекту Постанови (реєстраційний номер 5299) про вжиття невідкладних заходів, спрямованих на припинення бездіяльності органів виконавчої влади у сфері протидії поширенню гострої респіраторної хвороби COVID-19, спричиненої коронавірусом SARS-CoV-2, та забезпечення неухильного виконання рішень Верховної Ради України, прийнятих у цій сфері.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p2.sent1	Шановні колеги, будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p2.sent2	Паралельно, поки заходять народні депутати, нагадую, що чергове позачергове засідання Верховної Ради України розпочнеться одразу після цього.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p3.sent1	І ще одне.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p3.sent2	На вимогу ваших же колег звертаюся до всіх народних депутатів, особливо тих, хто використовує айкос.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p3.sent3	У кулуарах немає таблички "IQOS free" або "Friendly zone".	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p3.sent4	Будь ласка, щоб ми потім це відео не демонстрували шановним журналістам, не було прикладів того, як народні депутати самостійно порушують закон.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p3.sent5	Домовилися?	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p3.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p4.sent1	Будь ласка, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p4.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p4.sent3	Нагадую: реєстрацію відбувається шляхом натискання зеленої кнопки, першої зліва.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p4.sent4	Власенко далі знає.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p5.sent1	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p6.sent1	У залі зареєстровано 201 народний депутат України.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p7.sent1	Надійшла заява про перерву із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u1.p7.sent2	Петро Олексійович Порошенко.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p1.sent1	Шановний пане Голово, шановні колеги, хочу розпочати з позитиву.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p1.sent2	За добу кількість українців, які вакциновані і отримали дві дози вакцини, як це і передбачає медичний протокол, подвоїлася.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p1.sent3	Ще вчора їх було 5 осіб, а сьогодні вже 9.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p1.sent4	В той же час загальна кількість вакцинацій складає трохи більше 11 тисяч, і у нас все ще зберігається відстань 5 років до колективного імунітету, і лише 539 тисяч отримали першу ін’єкцію і це менше ніж 1,5 відсотка.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p1.sent5	Втім, відсоток провакцинованих, я вже не говорю про Європейський Союз, бо там середня цифра перевищує 10 відсотків.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p1.sent6	Ми на сьогоднішній день відстаємо від Анголи, Бангладеш, Екваторіальної Гвінеї, Зімбабве та багатьох інших країн третього світу.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent1	Вакцинація – це наріжний камінь добре відомого антиковідного плану "Європейської солідарності", він головний в проекті постанови Верховної Ради.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent2	І я дуже дякую всім фракціям, які підписали підписні листи, і ми зібрали 154 підписи.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent3	На жаль, з монобільшості ми не маємо жодного підпису і тим самим є ризик, що вони стануть безвідповідальними співучасниками злочинної бездіяльності діючої влади.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent4	Зараз вони цапом-відбувайлом хочуть зробити міністра Степанова.	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent5	Туди йому і дорога!	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent6	Але я хочу наголосити, що зрив програми тестування – це відповідальність Зеленського!	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent7	Зрив введення нових ліжок в лікарнях, обладнаних киснем - це відповідальність Зеленського!	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent8	Захист лікарів – це відповідальність Зеленського!	UKRAINIAN
ParlaMint-UA_2021-04-27-m1.u2.p2.sent9	І несвоєчасне укладання контрактів на вакцинування – це відповідальність Зеленського!	UKRAINIAN
