id	text	language
ParlaMint-UA_2021-05-21-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p2.sent2	Нагадую, реєстрація відбувається шляхом натискання кнопки "за", зеленої, першої зліва, із застосуванням сенсорної кнопки.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p3.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p3.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p4.sent1	В залі зареєстровано 154 народні депутати України.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p5.sent1	Сьогодні день народження наших колег – це Вікторія Олександрівна Вагнєр і Андрій Вікторович Задорожний .	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p5.sent2	Бажаю вам наснаги, успіхів і всього найкращого!	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p6.sent1	У засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p6.sent2	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p7.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю о 10 годині проводиться "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p7.sent2	За пропозицією депутатських фракцій і груп Прем’єр-міністр України та члени уряду сьогодні будуть відповідати на запитання про стан виконання Урядом Постанови Верховної Ради України "Про заходи протидії поширенню коронавірусної хвороби (COVID-19) та захисту всіх систем життєдіяльності країни від негативних наслідків пандемії та нових біологічних загроз".	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p8.sent1	Порядок розгляду питання, як завжди: до 20 хвилин - виступ доповідача, 21 хвилина - запитання від депутатських фракцій та груп, до 21 хвилини, 1 хвилина запитання, 2 хвилини на відповідь; після цього 20 хвилин буде запитання вже до всього уряду - Прем’єр-міністр займе своє місце в ложі уряду – від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p9.sent1	Переходимо до "години запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p9.sent2	На трибуну для виступу запрошується Прем’єр-міністр України Денис Анатолійович Шмигаль.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u1.p9.sent3	Будь ласка, Денис Анатолійович.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p1.sent1	Шановний пане Голово Верховної Ради, шановна президія, шановні народні депутати, шановні українці, доброго дня!	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p1.sent2	Сьогодні я детально прозвітую про те, як уряд виконує Постанову Верховної Ради від 20 жовтня 2020 року "Про заходи протидії поширенню коронавірусної хвороби (COVID-19) та захисту всіх систем життєдіяльності країни від негативних наслідків пандемії COVID та нових біологічних загроз".	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p2.sent1	308 народних депутатів з абсолютно всіх фракцій підтримали це рішення, а тому для нашого уряду це дуже важливо показати, що ми докладаємо максимальних зусиль, аби виконати ту дорожню карту, яку окреслили народні депутати.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p2.sent2	Я вже демонстрував цей документ, він для мене є таким настільним документом, я з ним працював, він відпрацьований і я сьогодні за нього повністю готовий відзвітувати.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p2.sent3	Отже, по пунктах.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p3.sent1	Пункт 2 постанови стосується організації Національного штабу для протидії коронавірусу.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p3.sent2	Вже 26 березня минулого року було створено штаб з ліквідації наслідків медико-біологічної надзвичайної ситуації природного характеру державного рівня.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p4.sent1	Крім того, щотижня особисто Президент Володимир Зеленський проводить наради такого штабу, аби скоординувати діяльність всіх органів влади.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p4.sent2	І лідерство Президента в цьому питанні очевидне, адже боротьба з коронавірусом – це питання національної безпеки.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p5.sent1	Штаб постійно збирає дані, аналізує та надає повну інформацію для прийняття рішень.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p5.sent2	Видано більше 200 розпоряджень керівника штабу.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p5.sent3	Члени урядової команди кожного дня, вже 435 днів, постійно збираються, аби швидко реагувати на всі загрози.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p5.sent4	Долучаємо до роботи вчених, епідеміологів, інших фахівців, які без політики та популізму консультують уряд в найважливіших питаннях протистояння пандемії коронавірусу.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p6.sent1	Пункт 2.1 постанови щодо єдиної всеукраїнської багатоканальної телефонної лінії, де люди можуть отримати всю необхідну інформацію.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p6.sent2	Така лінія в масштабах всієї країни запрацювала 2 листопада 2020 року.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p6.sent3	По цій лінії можна отримати всю необхідну інформацію і записатись в чергу на вакцинацію.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p6.sent4	В центрі працюють в тому числі і фахівці Фонду соцстрахування, в центрі працюють в тому числі і фахівці інших підприємств і регіональних управлінь	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p6.sent5	Фонду соцстрахування.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p7.sent1	З початку роботи контакт-центру звернулось понад майже 520 тисяч людей по цій телефонній лінії, зокрема надано десятки тисяч консультацій щодо діагностики коронавірусу, направлення на тести, опрацьовано десятки тисяч звернень щодо самоізоляції.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p7.sent2	Через центр також постійно покращується робота бригад екстреної медичної допомоги, удосконалюємо відповідні маршрути таких бригад для того, щоб це було надійно для лікарень, куди привозять людей.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p8.sent1	Пункт 2.2 постанови щодо налагодження системи тестування на коронавірус.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p8.sent2	В цьому пункті одразу чотири підпункти, зокрема щодо створення лабораторних потужностей в системі медичних закладів МВС, Міноборони, Національної академії медичних наук України.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p8.sent3	Хочу підкреслити, що в усіх цих відомствах створено відповідні потужності, створено умови для прийому пацієнтів.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p9.sent1	Другий аспект – це забір матеріалів на дому.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p9.sent2	Доручено здійснювати забір біологічного матеріалу за місцем проживання у наступних осіб з підозрою на коронавірус незалежно від наявності у них декларації.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p9.sent3	Це діти до 10 років, особи віком 65 років та більше, особи з інвалідністю І та ІІ групи, особи, що не можуть самостійно пересуватись.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p10.sent1	Тертій пункт – це те, що стосується кількості тестів.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p10.sent2	Верховна Рада визначилась, що потужність системи тестування має складати більше 100 тисяч тестів на добу.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p10.sent3	Я вважаю, що загалом цей пункт виконано спільними зусиллями обласних державних адміністрацій, міських голів, уряду та Президента.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p10.sent4	Адже коли у нас була хвиля коронавірусу навесні, то ми робили більше 100 тисяч тестів і потужність сягала і 110 тисяч, і 120 тисяч тестів на добу.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p11.sent1	Звичайно, по цьому питанню можна дискутувати, але у нас на сьогодні немає ані черг на тести, ані затримок щодо видачі результатів тестів.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p11.sent2	Крім того, завдяки ефективним експрес-тестам з’явилася можливість швидкої діагностики зі сторони сімейних лікарів.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p11.sent3	Це дуже корисний інструмент для контролю над пандемією в час якраз зростання хвилі.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p11.sent4	Але, я підкреслюю, деякі проблеми є, і ми постійно працюємо, аби їх виправити.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p11.sent5	І це одне із завдань, яке тепер стоїть вже перед новим міністром.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p12.sent1	Щодо пункту 2.3 - вакцинації – це дійсно одне з критичних питань.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p12.sent2	В постанові не визначено кількість, чи відсоток людей, яких треба вакцинувати.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p12.sent3	Але ми наразі маємо прямих контактів та домовленостей з виробниками на 34 мільйони доз вакцин і ще 8 мільйонів доз вакцин має надійти по ініціативі COVAX міжнародній.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p12.sent4	План залишається в силі - вакцинувати більшість населення, дорослого населення України, до кінця цього року.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p12.sent5	В постанові визначено, що ми маємо вакцинувати 40 відсотків за кошти держбюджету.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p12.sent6	Ми всіх, хто хоче вакцинуватись, вакцинуємо абсолютно безкоштовно.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p13.sent1	Дякуємо народним депутатам за виділення достатньої кількості коштів, а саме 10 мільярдів гривень з державного бюджету.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p13.sent2	Є угода зі Світовим банком, окрім цього, на 90 мільйонів доларів США, з яких буде частина витрачена на закупівлю вакцин, ще 50 мільйонів євро отримаємо від Європейського інвестиційного банку для того, аби провести вакцинацію в державі.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p14.sent1	Які домовленості на поставку вакцин, в тому числі разом з ініціативою COVAX?	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p14.sent2	Pfizer - 21,2 мільйонів доз, Novavax - 10 мільйонів доз, AstraZeneca - більше 10 мільйонів доз, і Sinovac - майже 2 мільйони доз.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p15.sent1	І останнє по цьому пункту – це те, що стосується комунікації.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p15.sent2	На початку року, по різних соціологічних опитуваннях, близько 30, максимум 40 відсотків громадян України були готові робити щеплення.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p15.sent3	Квітневе опитування від ЮНІСЕФ показало, що вже 63 відсотки громадян України готові вакцинуватись, і це, я вважаю, також досягнення для нас.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p15.sent4	До речі, хочу подякувати народним депутатам, особливо мажоритарникам, які на власному прикладі показали, як треба, власне, підходити до процесу вакцинації, пояснювали людям важливість вакцинування і, дійсно, власним прикладом, скажімо, залучали і надихали людей до вакцинації.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p16.sent1	Пункт 2.4 – це питання безпосередньо щодо надання медичної допомоги, в тому числі за місцем проживання пацієнта.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p16.sent2	Є Наказ Міністерства охорони здоров’я 722, який чітко визначає, як саме надається медична допомога, коли можлива госпіталізація та виїзд лікарів, в тому числі, що лікар може прийняти рішення щодо огляду пацієнта за місцем його проживання.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p16.sent3	Загалом хочу підкреслити, що протоколи лікування у нас зараз дуже чітко виписані, і ми постійно їх оновлюємо з урахуванням міжнародного досвіду та рекомендацій найкращих українських експертів.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p17.sent1	Пункт 2.5 постанови щодо екстреної медичної допомоги.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p17.sent2	Коли у 2018 році формували бюджет, то фінансування екстреної медицини встановили на рівні 6 мільярдів гривень, у 2019 році екстренка отримала 6 мільярдів, на 2021 рік, на цей рік, у нас 14 мільярдів гривень передбачено на фінансування екстреної медицини, тобто ми збільшили фінансування майже вдвічі.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p17.sent3	Це відчутна різниця в сумах, і ця різниця - це значно збільшені виплати медикам, це сотні нових автомобілів, це відремонтовані прийомні відділення, це нове якісне обладнання.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p17.sent4	З тим рівнем збільшення бюджету, який ми запровадили за два-три роки, в Україні буде достойно забезпечена всім необхідним екстрена медицина.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p17.sent5	Ми це точно зробимо і працюємо над цим надзвичайно активно, і наполегливо.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p18.sent1	Пункт 2.6 постанови, який стосується підвищення ефективності лікування хворих на COVID-19 у стаціонарних умовах.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p18.sent2	Завдяки системним спільним зусиллям Президента України, парламенту, уряду та місцевої влади суттєво посилено спроможність медичної системи.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p18.sent3	Сформовано та визначено мережу закладів охорони здоров’я, які надають допомогу хворим на коронавірусну хворобу.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p18.sent4	Згідно з інформацією НСЗУ, для надання стаціонарної допомоги пацієнтам з коронавірусною хворобою з Нацслужбою здоров’я уклали договори 300 суб’єктів надання таких медичних послуг, тобто 300 лікарень приймають хворих на коронавірус.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p19.sent1	МОЗ тримає на контролі питання реалізації заходів із забезпечення ліжок, подачею кисню, безперебійної роботи мобільних медичних бригад, моніторингу, забезпеченості закладів охорони здоров’я.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p19.sent2	Загалом в Україні наразі розгорнуто майже 76 тисяч ліжок для хворих на COVID, з них 68 тисяч ліжок - це майже 90 відсотків - забезпечені подачею кисню безперервною.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p20.sent1	Крім того, профільним міністерством напрацьовується механізм, який дозволить закладам охорони здоров’я бути у постійній готовності до будь-яких епідемій, пандемій та спалахів і мати постійний запас засобів індивідуального захисту.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p21.sent1	Заклади першої хвилі в подальшому будуть отримувати кошти за готовність до реагування до епідемії та отримуватимуть щомісячне фінансування, власне, для цих цілей.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p22.sent1	Для розвантаження медичної системи у пікові періоди було запроваджено заходи та відповідне фінансування для розгортання тимчасових шпиталів.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p22.sent2	Так, на виконання рішення уряду ДСНС було розгорнуто мобільний госпіталь в Івано-Франківській області, який згодом було переміщено на Хмельниччину, тимчасові шпиталі також було облаштовано в Черкасах, Луцьку та інших містах.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p22.sent3	Робота в цьому напрямку в постійному процесі, зокрема позавчора на засіданні уряду ми виділили додатково майже 25 мільйонів гривень для оснащення мобільного госпіталю ДСНС, тобто підвищили його спроможність і додаткові потужності.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p23.sent1	Пункт 2.7 постанови щодо умов соціального захисту, в тому числі покращення умов праці.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p23.sent2	Медичні працівники – це герої, безумовно, які щодня рятують життя українців, тому належна підтримка медпрацівників – це безумовний пріоритет для нашого уряду.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p24.sent1	Встановлені лікарняні надбавки сплачуються в повному обсязі, про це говорять на місцях.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p24.sent2	Я сам мав змогу переконатись в цьому під час своїх робочих поїздок в більшість регіонів.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p24.sent3	Середня заробітна плата лікаря в одній з лікарень приблизно 18 тисяч гривень.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p24.sent4	Я практично кожну робочу поїздку присвячую поїздкам в одну-дві лікарні і спілкуюсь з лікарями, розпитуючи про проблематику і про ті переваги, які вони отримують для того, щоб координувати і коректувати роботу, яку робить уряд і міністерство з підтримки медичних працівників.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p25.sent1	Урядом також визначено порядок фінансування страхових виплат у випадку смерті медичних працівників, і цей процес був суттєво спрощений.	UKRAINIAN
ParlaMint-UA_2021-05-21-m0.u2.p25.sent2	Загалом Фондом соціального страхування призначено виплати одноразової допомоги родинам загиблих від COVID медпрацівників на суму майже 200 мільйонів гривень.	UKRAINIAN
