id	text	language
ParlaMint-UA_2021-03-19-m2.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p1.sent3	Я радий вас бачити після такої тривалої перерви.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p1.sent4	Повертаємося до нашої роботи.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p2.sent1	Шановні колеги, відповідно до частини восьмої статті 19 Регламенту Верховної Ради України, ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України на вимогу 150 народних депутатів України для розгляду проекту Закону про внесення змін до деяких законодавчих актів України щодо захисту боржників при врегулюванні простроченої заборгованості (реєстраційний номер 4241).	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p3.sent1	Проект Закону про внесення змін до розділу IV "Прикінцевих перехідних положень" Закону України "Про споживче кредитування" (реєстраційний номер 4475).	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p4.sent1	Проект Закону про внесення змін до деяких законодавчих актів України щодо реструктуризації зобов’язань за кредитами в іноземній валюті та адаптації процедури неплатоспроможності фізичних осіб (реєстраційний номер 4398).	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p5.sent1	Проект Закону про внесення змін до статті 9 прим.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p5.sent2	2 Закону України "Про лікарські засоби" щодо державної реєстрації вакцин або інших медичних імунобіологічних препаратів під зобов’язання (реєстраційний номер 5247).	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p6.sent1	Проект Закону про обчислення часу в Україні (реєстраційний номер 4201).	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p7.sent1	Без обговорення.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p7.sent2	тут колеги по-іншому вважають.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p7.sent3	Але почекайте, ми ще не почали наше засідання, ми ж не зареєструвалися.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p8.sent1	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p8.sent2	Як завжди нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, із застосуванням сенсорної кнопки.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p9.sent1	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p9.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p10.sent1	У залі зареєстровано 300 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p10.sent2	Позачергове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p11.sent1	Шановні колеги, надійшла знову заява про перерву із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u1.p12.sent1	Петро Олексійович Порошенко.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p1.sent1	Шановний пане Голово, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p1.sent2	Я зараз буду говорити про вакцинацію, про брехню і безпорадність влади, яка намагається перекласти з хворої голови на здорову.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p1.sent3	Ви намагалися заявити, що опозиція проти вакцинації.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p1.sent4	Запам’ятайте, опозиція – за вакцинацію і закликає всіх її проводити.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p1.sent5	А правда в тому, що у влади немає вакцин!	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p1.sent6	Влада завезла лише 500 тисяч вакцин.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p1.sent7	І якщо ви зараз спробуєте зареєструватися на порталі "Дія", в найкращому випадку вас відкинуть на 10-15 років.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p2.sent1	Влада бреше, і ця брехня сьогодні задекларована в дослідженні, яке провела авторитетна факчекінгова асоціація.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p2.sent2	Володимир Зеленський заявив: Україна буде серед перших країн, які зможуть закупити вакцину.	UKRAINIAN
ParlaMint-UA_2021-03-19-m2.u2.p2.sent3	Брехня!	UKRAINIAN
