id	text	language
ParlaMint-UA_2021-04-28-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p1.sent3	Будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p1.sent4	Нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, обов’язково з сенсорною кнопкою.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p2.sent1	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p2.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p3.sent1	У залі зареєстровано 193 народні депутати України.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження Дмитра Олександровича Нальотова.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p4.sent2	Вітаю вас від себе, від колег!	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p4.sent3	Бажаю всього найкращого, здоров’я в першу чергу вам, вашим рідним та близьким.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p5.sent1	Шановні колеги, переходимо до роботи.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p5.sent2	Відповідно до статті 25 Регламенту Верховної Ради України у середу ми маємо до 30 хвилин на виступи від народних депутатів України щодо оголошення заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p5.sent3	Будь ласка, запишіться на виступи від народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u1.p6.sent1	Гузь Ігор Володимирович.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p1.sent1	Депутат Гузь, 19 виборчий округ.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p1.sent2	Шановні друзі, сьогодні 28 квітня 1947 року, на території тоді комуністичної Польщі комуністичний польський режим почав акцію "Вісла".	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p1.sent3	Не всі в цьому залі знають, не всі українці знають, що 150 тисяч українців, зокрема і моя родина, частина моєї родини, і багато родин присутніх в цьому залі народних депутатів України були виселені з територій, де жили українці тисячі років.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p1.sent4	Це Холмщина, це Лемківщина, це Бойківщина, це Надсяння, це Любачівщина.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p1.sent5	Ці українці були насильно через зґвалтування, вбивства, через приниження виселені польським комуністичним режимом на так звані колишні німецькі землі під німецький кордон.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p2.sent1	На превеликий жаль, частина українців опинилася в концентраційному таборі в Явожно.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p2.sent2	Українці, зокрема молоде покоління, зараз повинно знати, що після Другої світової війни наші співгромадяни були в концентраційних таборах, на жаль, польських, тисячі людей загинули, зокрема учасники підпілля Української Повстанської Армії і Організації українських націоналістів.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p3.sent1	Про цю дату, про акцію "Вісла", ми всі повинні пам’ятати.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p3.sent2	Це страшна сторінка української історії, це сторінка, яка роз’єднала родини.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p3.sent3	Тому що мій дід Павло Конзюра був виселений сюди в Україну, а його рідний брат – Стах Конзюра був виселений під німецькі землі.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p3.sent4	Таких родин роз’єднали дуже багато.	UKRAINIAN
ParlaMint-UA_2021-04-28-m0.u2.p3.sent5	Ми, українці, повинні про це пам’ятати.	UKRAINIAN
