id	text	language
ParlaMint-UA_2021-11-18-m1.u1.p1.sent1	Шановні народні депутати, у зв’язку з вимогою Президента України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p2.sent1	Перелік питань, які передбачені для розгляду на позачерговому засідання, вам надано.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p3.sent1	Шановні колеги, прошу підготуватися вас до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p3.sent2	І нагадую вам, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" і утримувати її до кінця реєстрації, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p4.sent1	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p4.sent2	Шановні колеги, прошу народних депутатів реєструватися.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p5.sent1	В залі зареєстровано 234 народних депутати.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p5.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p6.sent1	Шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p6.sent2	Так, одну секундочку.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p6.sent3	Данило Олександрович, перерва, так, з заміною на виступ?	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p7.sent1	Звернулися дві фракції з проханням надати перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p7.sent2	Слово надається народному депутату України Гетманцеву Данилу Олександровичу.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u1.p7.sent3	3 хвилини, будь ласка.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u2.p2.sent1	Шановні колеги, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u2.p2.sent2	Ми сьогодні зібралися з вами на цю позачергову сесію з дуже важливих питань.	UKRAINIAN
ParlaMint-UA_2021-11-18-m1.u2.p2.sent3	Ці питання фінансові, це тематична фінансова позачергова сесія.	UKRAINIAN
