id	text	language
ParlaMint-UA_2021-02-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p2.sent1	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p2.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p2.sent3	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p2.sent4	Нагадую, що для реєстрації, ми натискаємо зелену кнопку "за".	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p2.sent5	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p3.sent1	Реєстрація запускається.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p3.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p4.sent1	В залі 181 народний депутат.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p5.sent2	Сьогодні день народження у наших колег народних депутатів України – Олександра Володимировича Ковальчука, давайте привітаємо, а також у Єгора Володимировича Чернєва, давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p6.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p6.sent2	Перед тим, як ми почнемо нашу роботу, я хочу повідомити, що відповідно до частини сьомої статті 51 Регламенту, на вимогу двох депутатських фракцій, просять оголосити перерву із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p7.sent1	Будь ласка, хто виступати буде?	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u1.p7.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p1.sent1	Шановні колеги, шановний Денис Анатолійович, користуючись присутністю, я хочу сказати, що аграрії України дуже занепокоєні тією ситуацією, яка склалася навколо двох аграрних інституцій, це Міністерство аграрної політики і продовольства і Державної продспоживслужби.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p1.sent2	Чому так?	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p1.sent3	Ми не можемо зрозуміти те, що якісь непослідовні і незрозумілі дії ідуть навколо цих двох міністерств, цих двох інституцій.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p2.sent1	Вчора, буквально вечором, появилася інформація у засобах масової інформації про можливу реорганізацію Держпродспоживслужби і розподіл її між трьома міністерствами, між Міністерством аграрної політики і продовольства, між Мінекономіки і Мінприроди.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p2.sent2	Цей розподіл, якщо це можливо, приведе до катастрофічних наслідків.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p3.sent1	Хоча вчора Міністерство економіки надрукувало спростування цієї інформації.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p3.sent2	Я хочу сказати і хочу попросити вас дати відповідь на це питання.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p4.sent1	Тому що я хочу нагадати, що Державна продспоживслужба була створена в 16-му році, дуже важко і дуже довго створювалась на європейських принципах.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p4.sent2	І ця служба досить таки багато зробила для просування продукції сільського господарства України на міжнародні ринки.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p4.sent3	Вона реалізовує європейські принципи харчової безпеки.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent1	І ті, що говорять, що це якесь не те утворення, я хочу сказати, ось європейських досвід.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent2	Латвія – Cлужба з харчових продуктів і ветеринарії.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent3	Литва – Державна служба з харчових продуктів і ветеринарії.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent4	Хорватія – служба ветеринарії і безпечності харчових продуктів.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent5	Болгарія – Агентство з безпечності харчових продуктів.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent6	Данія – Адміністрація з ветеринарії та харчових продуктів.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent7	Фінляндія – Орган харчових продуктів.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent8	Нідерланди – Орган з безпечності харчових продуктів та захисту споживачів.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p5.sent9	Бельгія – Федеральне агентство з безпечності харчового ланцюга.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p6.sent1	Ми хочемо цей ланцюг порвати, ми хочемо зробити так, щоб припинився експорт, в першу чергу, в Європу.	UKRAINIAN
ParlaMint-UA_2021-02-05-m0.u2.p6.sent2	І ми можемо зробити так, що будуть денонсовані всі наші договори.	UKRAINIAN
