id	text	language
ParlaMint-UA_2021-08-24-m1.u1.p1.sent1	Шановні народні депутати, будь ласка, зайдіть до зали, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p2.sent1	Шановні народні депутати, шановні гості Верховної Ради України, запрошую до зали.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p2.sent2	Запросіть, будь ласка, до зали, шановні.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p3.sent1	У зв’язку з вимогою Президента України, поданої відповідно до частини.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p4.sent2	Ще раз всіх зі світом!	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p4.sent3	Будь ласка, займіть свої місця.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p5.sent1	Відповідно до частини другої статті 83 Конституції України про скликання позачергової сесії Верховної Ради України дев’ятого скликання та згідно зі статтею 11 Регламенту Верховної Ради України сьогодні ми проводимо позачергове засідання.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p5.sent2	позачергову сесію Верховної Ради України дев’ятого скликання.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p6.sent1	Президентом України запропоновано розглянути на позачерговій сесії проект Закону (реєстраційний номер 5712) про великий Державний Герб.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p7.sent1	Готові реєструватися, шановні колеги?	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p7.sent2	Всі готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p8.sent1	Нагадую.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p8.sent2	Сергій Володимирович Власенко.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p9.sent1	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки перша зліва або зелена, як завжди "за", ви знаєте.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p9.sent2	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p9.sent3	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p10.sent1	В залі зареєстровано 271 народний депутат України.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p10.sent2	Позачергову сесію Верховної Ради України оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p11.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p12.sent1	Шановні колеги, сьогодні день народження двох наших колег: у народних депутатів Ігоря Олександровича Абрамович і Миколи Івановича Кучера.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p12.sent2	Здоров’я, наснаги!	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p12.sent3	Передасте, да.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p13.sent1	Переходимо до розгляду проекту Закону (реєстраційний номер 5712).	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p14.sent1	Вибачте, надійшла заява про перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u1.p14.sent2	Княжицький Микола Леонідович.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u2.p1.sent1	Шановні друзі!	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u2.p1.sent2	Я вітаю вас всіх з цим великим і світлим святом.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u2.p1.sent3	В цей день, як ніколи, ми маємо бути чесними один з одним.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u2.p1.sent4	Саме тому, що ми чесні, нас глибоко обурило те, що не були запрошені на урочисте святкування, на прийняття в Маріїнський депутати першого скликання, які голосували за незалежність.	UKRAINIAN
ParlaMint-UA_2021-08-24-m1.u2.p2.sent1	Саме в протест проти цього Президент Петро Порошенко зараз тут з нами, а потім з нами доєднається до Маршу ветеранів, куди і вас всіх запрошую.	UKRAINIAN
