id	text	language
ParlaMint-UA_2021-02-16-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p1.sent4	Є Власенко?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p1.sent5	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки, це перша зліва.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p1.sent6	Ви медик – вам теж можна, так.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p2.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p2.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p3.sent1	В залі зареєстровано 234 народних депутати України.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p4.sent1	Шановні колеги, у нас сьогодні день народження у народного депутата Юраша.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p4.sent2	Святослав Андрійович, вітаю вас!	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p4.sent3	Бажаю здоров’я, успіхів, наснаги, досягнень, перемог і всього найкращого!	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p4.sent4	25 років – це такий вже поважний вік.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p5.sent1	Шановні колеги, переходимо до роботи.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p5.sent2	Відповідно до статті 25 Регламенту Верховної Ради України сьогодні, у вівторок, ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошенням заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p5.sent3	Будь ласка, запишіться на виступи від фракцій та груп.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u1.p6.sent1	Геращенко Ірина Володимирівна.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p1.sent1	Дорогі українці, ви всі пам’ятаєте, що з кожного ток-шоу, з кожного чайника і з кожної праски міністр охорони здоров’я Зеленського пан Степанов обіцяв, що з 15 лютого розпочнеться широка вакцинація.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p1.sent2	Сьогодні вже 16-е, жодної вакцини в Україну не заїхало.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p1.sent3	І досі країна не знає, скільки, коли, кому, за скільки.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p1.sent4	А міжнародні експерти і український політикум стверджують, що тут відбувається і велика корупція – нове "велике крадівництво", тільки на цей раз – на здоров’ї громадян.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p1.sent5	І, очевидно, що якби в Степанова була честь і гідність, він негайно подав би у відставку за те, що зірвав вакцинування.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p2.sent1	Але закінчилась епоха гідності, і цинізм визначає політику нинішньої влади, особливо коли мова йде про ситуацію на фронті.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p2.sent2	У цьому році від рук російських окупантів і їх найманців загинуло 13 українських воїнів.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p2.sent3	І в цей час "трубадури штатні Банкової" заявляють, що мир триває, а це поодинокі випадки.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p2.sent4	Більш того, сьогодні сам Зеленський заявив про те, що троє українських воїнів, які підірвалися на мінах, встановлених диверсійними розвідувальними групами Російської Федерації, самі себе підірвали.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p2.sent5	Власне, ми чуємо щодня заяви про те, що українська армія скиглить, що українська армія пиячить, а Верховний Головнокомандувач у своїх "відосиках" знайшов час прорекламувати масло "Рошен", але не знайшов часу поспілкуватися українським воїнам.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p3.sent1	Власне, коли однією рукою Банкова закриває телепомийки Кремля, другою рукою вона дає доручення "трубадурам Банкової", зокрема Леоніду Кравчуку, включатися в телепомийки Кремля, російські телеканали, і вести там прямий діалог з Пушиліним.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p4.sent1	Скажіть, будь ласка, що ще, якої ганьби потрібно більшої, щоб бачити, як ця влада щодня здає національні українські інтереси?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p4.sent2	Власне, українська армія, українські хлопці, які підписують контракт для того, щоб мотивувати себе патріотизмом, захистом національних інтересів, але в тому числі і гідною оплатою, сьогодні отримують найнижчу зарплату за всі ці роки, тому що двічі, 2 роки поспіль не піднімається зарплата українським воїнам.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p4.sent3	Але їх ще і штрафують, їм не видають премії, якщо вони стріляють у відповідь або помічають ворожий вогонь.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p5.sent1	Власне, ми вимагаємо від Верховного Головнокомандувача негайно скасувати цю систему штрафів і непремій армії, повернути армію на українські позиції, від яких їх відвели і врешті-решт навчитися називати речі своїми іменами.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p5.sent2	На Донбасі не сепаратисти - там російські окупаційні війська і їх найманці!	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u2.p5.sent3	І ми вимагаємо від парламенту негайно прийняти законопроект про.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u3.p1.sent1	Тимошенко Юлія Володимирівна.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p1.sent2	Я думаю, що повз вас не пройшла інформація, що Європейський парламент прийняв резолюцію і Міжнародний валютний фонд в одному зі своїх документів сказав про те, що в Україні знову проблема номер один – корупція.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p2.sent1	Ви знаєте, що ми розбираємося в усіх речах, які пов’язані з тарифами, платою за газ, за тепло.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p2.sent2	І ми вирішили в минулий тиждень зібрати з країни платіжки, а скільки ж люди платять за газ, як наслідок – за тепло, за гарячу воду і так далі.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p3.sent1	Хочу сказати, що ми зібрали платіжки, тут підсумки такої аналітичної роботи.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p3.sent2	І можу вам сказати, що практично ніде по території України люди не отримують газ по 6,99 гривень за кубічний метр, отримують, починаючи з 9 і вище, платіжки розділили на дві частини, щоб приховати реальну вартість газу.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p3.sent3	Але це перше, що є обманом великим.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p4.sent1	Але є другий обман, який ми випадково виявили, аналізуючи платіжки.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p4.sent2	У мене в руках зараз аналіз по кожній області.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p4.sent3	Так от, у нас в кожній області виникли узгоджені посередники, які купують газ дешевий в "Укргазвидобуванні", купують дешевий газ в НАК "Нафтогазі", потім дають двохразову націнку і продають цей газ облгазам.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p5.sent1	Я хочу запитати: коли у нас такий красивий ринок з’явився?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p5.sent2	І чому в НАК "Нафтогаз" газ в сховищах?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p5.sent3	І "Укргазвидобування", газ, який ми видобуваємо, не може продати напряму людям?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p5.sent4	Тому що появилася ціла прослойка прокладок-посередників.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p5.sent5	І це не просто корупція.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p6.sent1	У мене три питання.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p6.sent2	По-перше, хто визначає компанії, яким дається право купувати дешевий газ в "Укргазвидобуванні" і в НАК "Нафтогазі" і продавати в два дорога людям?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p6.sent3	По-друге, хто ділить прибутки від цього?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p6.sent4	І, по-третє, хто відповість перед людьми, яким пообіцяли зниження тарифів, а в підсумку вони гатять такі гроші, що вже не тільки бідні люди виють, середній клас вже виє?	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p6.sent5	Вже навіть заможні люди на свої платіжки дивляться і думають, що дешевше жити десь в старій Європі, тому що там дешевші тарифи.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p7.sent1	Ви знаєте, таке хамство я вже давно не пам’ятаю.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p7.sent2	І тому або ми розбираємось з цим, або ні.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p8.sent1	Ми запропонували законопроект 4680, де чітко передбачено: газ "Укргазвидобування" і в сховищах людям з націнкою в 30 відсотків.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p8.sent2	Цей закон підписали всі фракції, крім двох лідерів: "Слуга народу" і "Європейська солідарність".	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p9.sent1	Я хочу, зараз у мене в руках перерва, зібрати всіх лідерів фракцій і наполягти на негайному голосуванні за цей закон.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u4.p9.sent2	Або ми з вами припиняємо корупцію і відновлюємо справедливість, або все так, як було.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u5.p1.sent1	Чорний Дмитро Сергійович.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p1.sent1	Дмитро Чорний, 34 виборчий округ, Дніпропетровщина, місто Жовті Води.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p1.sent2	Шановні колеги, сьогодні Україна опинилась на порозі втрати своєї енергетичної незалежності.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p1.sent3	Мова йде про можливе знищення урановидобувної галузі в обличчі державного підприємства "Схід ГЗК", яке є стратегічним для цілої країни.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p1.sent4	Це стало відомо з опублікованого аудіозапису з наради в Міністерстві енергетики.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p2.sent1	На жаль, на думку виконуючого міністра дане підприємство та галузь треба закрити, аналогічну продукцію треба закуповувати в іноземних країнах, а робітників треба відправити на заробітки за кордон, тому що, на його думку, вони там себе краще реалізують.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p2.sent2	І по-друге, вони вже давно стали основним джерелом надходжень державного бюджету через свої грошові перекази додому.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p3.sent1	Я з цим категорично не погоджуюся.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p3.sent2	І розумію, що зараз в світі урановидобувна галузь перебуває в кризі.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p3.sent3	Та давайте вдумаємося в те, що з 15 країн лише три країни видобувають уран беззбитково, всі інші підтримують свої галузі як стратегічні.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p4.sent1	Тому, перш за все, ми повинні докласти зусиль, щоб знайти можливість підтримати уранову галузь України та "Схід ГЗК", підтримати людей, підтримати робітників, це і є головним завданням професійного менеджменту нашого Міністерства енергетики.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p4.sent2	Потрібно просто розуміти, що за урановою галуззю та "Схід ГЗК", за абревіатурою "Схід ГЗК", стоїть життєдіяльність декількох міст Кіровоградської і Дніпропетровської областей, дуже багато людських доль, більше 5 тисяч робочих місць та наша енергетична безпека.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p5.sent1	Прошу вас, колеги, прошу членів Кабінету Міністрів, прошу Президента почути шахтарів-уранщиків та не допустити закриття цієї галузі.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p5.sent2	Тому що, якщо ми втратимо її зараз, ми не відновимо її ніколи.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p6.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u6.p6.sent2	Дмитро Чорний, 34 виборчий округ, Дніпропетровщина.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u7.p1.sent1	Рахманін Сергій Іванович.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u8.p1.sent1	Прошу передати слово Інні Совсун.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u9.p1.sent1	Совсун Інна Романівна.	UKRAINIAN
ParlaMint-UA_2021-02-16-m0.u10.p1.sent1	Інна Совсун, фракція "Голос".	UKRAINIAN
