id	text	language
ParlaMint-UA_2021-11-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p1.sent2	Шановні колеги, прошу народних депутатів підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p1.sent3	І нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p2.sent1	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p2.sent2	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p3.sent1	В залі зареєстровано 168 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів України Ігоря Володимировича Василіва, "Слуга народу".	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p4.sent2	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p4.sent3	А також Павла Миколайовича Сушка, теж "Слуга народу".	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p4.sent4	Давайте привітаємо.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p5.sent1	Шановні народні депутати, сьогодні також відзначається День працівників радіо, телебачення та зв’язку.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p5.sent2	Це професійне свято режисерів, операторів, журналістів, продюсерів та інших людей, які творчо і натхненно виконують важливу для держави роботу.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p5.sent3	Давайте побажаємо їм здоров’я, наснаги, нових професійних звершень!	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p5.sent4	І дякуємо за нелегку працю.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p5.sent5	Дякуємо.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p6.sent1	Зараз ми переходимо до складення присяги народних депутатів.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p7.sent1	Шановні народні депутати, 12 листопада 2021 року Центральна виборча комісія зареєструвала народних депутатів України, обраних на проміжних виборах народного депутата 31 жовтня 2021 року в одномандатному виборчому окрузі № 184 Козиря Сергія В’ячеславовича, № 197 Войцехівського Віталія Олександровича, та обраного на позачергових виборах народних депутатів України 21 липня 2021 року в загальнодержавному багатомандатному виборчому окрузі Кострійчука Сергія Володимировича, включеного до виборчого списку політичної партії "Слуга народу".	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p8.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u1.p9.sent1	Для складення присяги на трибуну запрошується народний депутат України Козир Сергій В’ячеславович.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u2.p1.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки на благо.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u2.p1.sent4	в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u2.p2.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u3.p1.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u3.p2.sent1	Вітаємо, Сергію В’ячеславовичу, вас.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u3.p2.sent2	Просимо зайняти своє місце в залі.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u3.p3.sent1	Для складення присяги на трибуну запрошується народний депутат України Войцехівський Віталій Олександрович.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u3.p3.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u4.p1.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u4.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2021-11-16-m0.u4.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
