id	text	language
ParlaMint-UA_2021-07-14-m1.u1.p1.sent1	У зв’язку з вимогою 156 народних депутатів України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України, згоду на яке дали всі депутатські фракції та групи.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p1.sent2	Перелік питань, які передбачені до розгляду, вам запропоновані.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p2.sent1	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p3.sent1	У залі зареєстровано 316 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p4.sent1	Шановні колеги, вам запропонований до розгляду проект Закону про внесення змін до Закону України "Про Національне агентство України з питань виявлення, розшуку та управління активами, одержаними від корупційних та інших злочинів" щодо гарантій прав українських та іноземних інвесторів (реєстраційний номер 5141).	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p5.sent1	Хтось на правках наполягає?	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p5.sent2	Ми можемо голосувати?	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p5.sent3	Одна правка, так?	RUSSIAN
ParlaMint-UA_2021-07-14-m1.u1.p5.sent4	Можемо голосувати.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p5.sent5	Ставлю на голосування пропозицію про прийняття в другому читанні та в цілому з необхідними техніко-юридичними правками проект Закону (реєстраційний номер 5141).	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p6.sent1	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p7.sent1	За-322	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p8.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p8.sent2	Закон прийнятий в цілому.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p9.sent1	Наступне питання, наскільки мені відомо, без обговорення, правильно?	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p9.sent2	Ставлю на голосування пропозицію.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p9.sent3	Пропонується за основу і в цілому, немає заперечень?	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p9.sent4	Немає.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p9.sent5	Ставлю на голосування пропозицію про прийняття за основу проекту Закону про внесення змін до розділу XI "Перехідні положення" Закону України "Про основні принципи та вимоги до органічного виробництва, обігу та маркування органічної продукції" (реєстраційний номер 5440).	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p9.sent6	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p10.sent1	За-317	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p11.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p12.sent1	Ставлю на голосування пропозицію про прийняття в цілому з необхідними техніко-юридичними правками проект Закону про внесення змін до розділу XI "Перехідні положення" Закону України "Про основні принципи та вимоги до органічного виробництва, обігу та маркування органічної продукції" (реєстраційний номер 5440).	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p12.sent2	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p13.sent1	За-315	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p14.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2021-07-14-m1.u1.p15.sent1	Позачергове засідання Верховної Ради України оголошую закритим.	UKRAINIAN
