id	text	language
ParlaMint-UA_2011-11-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 376 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Олени Костянтинівни Кондратюк.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p3.sent2	Прошу привітати нашу колегу і побажати їй успіхів.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 16 листопада 2011 року.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p4.sent2	Розглянуто 15 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p4.sent3	За результатами їх розгляду прийнято 2 закони та одна постанова, 6 законопроектів та 6 проектів постанов відхилено.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p5.sent1	Шановні народні депутати, під час засідання Погоджувальної ради, прошу уваги, ми з вами домовлялися про те, що, враховуючи напружений графік нашої роботи, ми кожного разу будемо приймати рішення про продовження вечірнього засідання до завершення розгляду питань, визначених на кожен пленарний день.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p5.sent2	Сьогодні саме такий момент, шановні колеги.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p6.sent1	Я ставлю на голосування пропозицію про продовження вечірнього засідання Верховної Ради України до завершення розгляду питань, визначених розкладом на четвер 17 листопада.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p6.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p6.sent3	Треба працювати, шановні колеги.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p6.sent4	Прошу голосувати всіх.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p7.sent1	За-223	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p8.sent1	Шановні колеги, не встигли.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p9.sent1	Я ставлю на голосування пропозицію: хто за те, щоб повернутись до розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p9.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p10.sent1	За-242	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p11.sent1	Повернулись.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p12.sent1	Ставлю на голосування пропозицію про продовження вечірнього засідання Верховної Ради України до завершення розгляду питань, визначених розкладом на четвер 17 листопада.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p12.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p13.sent1	За-242	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p14.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p15.sent1	По фракціях?	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p15.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p15.sent3	Партія регіонів – 190, "БЮТ – "Батьківщина" – 0, "Наша Україна – Народна самооборона" – 3, комуністів – 0, "Реформи заради майбутнього" – 20, Народна Партія – 20, позафракційні – 9.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p16.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p16.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p16.sent3	Ми розглядали один дуже чутливий законопроект, хотів оголосити – мене за руки тримали, щоб я не оголошував.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p16.sent4	Так що.	RUSSIAN
ParlaMint-UA_2011-11-17-m0.u1.p16.sent5	Юрію Анатолійовичу, не треба.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p17.sent1	Оголошується до розгляду проект Постанови про звільнення Іваненка з посади головного контролера Рахункової палати .	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p18.sent1	Валерій Баранов, голова Комітету з питань бюджету.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p19.sent1	Можемо голосувать?	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p19.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p20.sent1	Одну хвилиночку, зараз буде доповідати.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p20.sent2	Я вніс до Верховної Ради України Подання, як того вимагає стаття 208 Регламенту, про те, що Іваненко Юрій Вікторович був обраний на посаду 17.06.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p20.sent3	2004 року, що термін у нього закінчився.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p20.sent4	У зв’язку з закінченням терміну нам потрібно звільнити його із посади.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p20.sent5	Більше того, я просив би фракції пришвидшити проведення консультацій для того, щоб ми могли обрати голову Рахункової палати і сформувати Рахункову палату, оскільки там багато вакансій.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p20.sent6	У тому числі першого заступника і головних контролерів.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p20.sent7	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p21.sent1	Ставиться на голосування проект Постанови Верховної Ради України про звільнення Іваненка Юрія Вікторовича з посади головного контролера Рахункової палати .	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p21.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p22.sent1	За-269	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p23.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p24.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p24.sent2	Дозвольте від вашого імені подякувати Іваненка Юрія Вікторовича за те, що він сумлінно працював на тій посаді головного контролера Рахункової палати, яку йому довірила Верховна Рада України в 2004 році.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p24.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p25.sent1	Шановні народні депутати, оголошується до розгляду питання про внесення змін до Постанови Верховної Ради України "Про обрання голів, перших заступників, заступників голів, секретарів, членів комітетів Верховної Ради України шостого скликання та обрання голови, першого заступника, заступників голови, секретаря та членів Спеціальної контрольної комісії Верховної Ради України з питань приватизації".	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p26.sent1	Шановні колеги, нам потрібно розглянути три проекти постанов, а саме, про обрання голови Комітету з питань освіти і науки.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p26.sent2	Це перше, проект постанови.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p26.sent3	Друге, про обрання членом комітету Чернія Василя Васильовича і про обрання членом комітету Ганущака Юрія Івановича.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p27.sent1	Я просив би, шановні колеги, щоб ми розглянули це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p27.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p28.sent1	За-236	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p29.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p30.sent1	Доповідач – голова Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради Володимир Макеєнко.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u1.p30.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u2.p1.sent2	Шановний Володимире Михайловичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u2.p1.sent3	Комітет на своєму засіданні 21 жовтня 2011 року розглянув проект Постанови про внесення змін до Постанови Верховної Ради України "Про обрання голів, перших заступників, заступників голів, секретарів, членів комітетів Верховної Ради України шостого скликання та обрання голови, першого заступника, заступників голови, секретаря та членів Спеціальної контрольної комісії Верховної Ради України з питань приватизації" , внесений народним депутатом України Єфремовим Олександром Сергійовичем.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u2.p1.sent4	Який містить пропозицію обрати на посаду голови Комітету з питань науки і освіти народного депутата України Луцького Максима Георгійовича.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u2.p2.sent1	Обрання народного депутата України Луцького Максима Георгійовича на посаду голови Комітету з питань науки і освіти відповідатиме положенням частини 5 статті 82 Регламенту Верховної Ради, яка передбачає, що голова комітету, перший заступник та секретар комітету не можуть бути членами однієї депутатської фракції, депутатської групи.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u2.p3.sent1	Комітет прийняв рішення рекомендувати Верховній Раді України прийняти за основу і в цілому проект Постанови Верховної Ради України за номером 9260/1, внесений народним депутатом України Єфремовим.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u2.p3.sent2	Просимо підтримати рішення комітету.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u3.p1.sent1	Володимире Володимировичу, давайте по двом іншим наступним питанням.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u3.p1.sent2	А потім будемо обговорювати разом, а голосувати окремо.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u3.p1.sent3	Я прошу вас.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u4.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u4.p1.sent2	Комітет на своєму засіданні 16 листопада 2011 року розглянув проект Постанови Верховної Ради України про внесення змін до Постанови Верховної Ради України "Про обрання голів, перших заступників, заступників голів, секретарів, членів комітетів Верховної Ради України шостого скликання та обрання голови, першого заступника, заступників голови, секретаря та членів Спеціальної контрольної комісії Верховної Ради України з питань приватизації", внесений народним депутатом України Шаровим Ігорем Федоровичем про обрання народного депутата України Чернія Василя Васильовича членом Комітету з питань аграрної політики та земельних відносин.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u4.p2.sent1	Відповідно до частини 2 статті 6 та частини 7 статті 7 Закону України "Про Комітети Верховної Ради України" обрання народного депутата України до складу комітетів здійснюється на основі пропозицій депутатських фракцій, а рішення Верховної Ради України приймається з урахуванням принципу пропорційного представництва у комітетах депутатських фракцій і визначених відповідно до принципу квот згідно з Регламентом Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u4.p3.sent1	Комітет зазначає, що розрахункова квота депутатської фракції Народної Партії у комітет складає один народний депутат України, представник фракції.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u4.p3.sent2	У Комітеті з питань аграрної політики та земельних відносин працює від цієї фракції два народних депутата України.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u4.p4.sent1	Враховуючи вищевикладене, комітет не може підтримати проект Постанови Верховної Ради України і вважає за доцільне рекомендувати Верховній Раді України визначитися з цього питання.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u4.p5.sent1	Наступний проект постанови номер 9466.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u5.p1.sent1	І проект постанови відносно.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u6.p1.sent1	Ганущака.	RUSSIAN
ParlaMint-UA_2011-11-17-m0.u7.p1.sent1	Ганущака Юрія Івановича.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u8.p1.sent1	Комітет на своєму засіданні 16 листопада цього року розглянув заяву народного депутата України Ганущака Юрія Івановича про обрання його членом Комітету з питань бюджету.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u8.p2.sent1	Згідно з пунктом 2 Постанови Верховної Ради про внесення змін до деяких постанов Верховної Ради України щодо кількісного та персонального складу комітетів Верховної Ради України шостого скликання від 13 квітня 2010 року номер 2117/6 заміщення посад членів комітетів Верховної Ради шостого скликання замість вибулих здійснюється відповідно до квот пропорційного представництва депутатських фракцій у комітетах Верховної Ради України шостого скликання, що склалися на момент формування комітетів Верховної Ради України на початку діяльності Верховної Ради України шостого скликання.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u8.p3.sent1	На момент формування комітетів Верховної Ради України за пропозицією депутатської фракції "Блок Юлії Тимошенко – "Батьківщина" до складу Комітету з питань бюджету було обрано 11 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u8.p3.sent2	Станом на 16 листопада 2011 року в даному комітеті у цієї фракції є вільна квота.	UKRAINIAN
ParlaMint-UA_2011-11-17-m0.u8.p3.sent3	Комітет прийняв рішення підтримати заяву народного депутата України Ганущака Юрія Івановича та вніс на розгляд Верховної Ради України народним депутатам України, членам комітету проект постанови Верховної Ради України номер 9466 підтримати дане рішення комітету.	UKRAINIAN
