id	text	language
ParlaMint-UA_2011-10-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 378 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p4.sent1	Шановні народні депутати, 23 вересня 2011 року пішов із життя народний депутат України, голова Комітету Верховної Ради України з питань науки і освіти, член депутатської фракції "Блок Юлії Тимошенко – "Батьківщина", відомий науковець і політолог Володимир Іванович Полохало.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p4.sent2	Прошу вшанувати пам’ять нашого колеги.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p4.sent3	Прошу, сідайте.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 20 по 23 вересня 2011 року.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p5.sent2	Відбулося шість пленарних засідань Верховної Ради України, розглянуто 74 питання порядку денного, за результатами їх розгляду прийнято 14 законів та 25 постанов, 15 законопроектів прийнято за основу, один законопроект направлено до комітету для підготовки на повторне перше читання, шість законопроектів повернуто на доопрацювання суб’єктам права законодавчої ініціативи, 26 законопроектів та один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p5.sent3	За результатами розгляду пропозицій Президента України один закон прийнято в цілому з урахуванням пропозицій Президента України, два закони направлено до комітету на доопрацювання, проголошено 122 депутатських запити.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p6.sent1	Шановні народні депутати, прошу вислухати оголошення.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p6.sent2	Згідно з поданою заявою та відповідно до частини три статті 60 Регламенту Верховної Ради України повідомляю про вихід народного депутата України Омельченка Олександра Олександровича зі складу депутатської фракції "Наша Україна-Народна самооборона".	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p7.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p7.sent2	Відповідно до статті 25 Регламенту у вівторок відводиться 30 хвилин для виступів уповноважених представників депутатських фракцій і груп з внесенням пропозицій, оголошень, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p7.sent3	Прошу представників фракцій і груп записатися на виступ.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p8.sent1	Будь ласка, прізвища народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p9.sent1	Шпак Василь Федорович, фракція Народної Партії.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u1.p9.sent2	Наступним буде виступати Володимир Каплієнко.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u2.p1.sent1	Шановний Голово!	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u2.p1.sent3	Вже вкотре ми хочемо привернути вашу увагу до спекуляцій, які відбуваються із земельними угіддями.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u2.p1.sent4	В очікуванні запровадження ринку землі ситуація наразі ще більше загострилася.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u2.p1.sent5	Тіньова приватизація землі сільськогосподарського призначення набула такого розмаху, що вже скоро не буде, що запропонувати нормальному земельному ринку.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u2.p1.sent6	У способи, не передбачені Земельним кодексом, відбувається торгівля землею, обманним шляхом ведеться переуступка корпоративних прав на земельні паї юридичним або фізичним особам, які, як правило, не зареєстровані на даних територіях.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u2.p1.sent7	Розбазарюються землі невитребуваних паїв, землі запасу та резервного фонду, а також землі науково-дослідних установ, задіяний потужний спекулятивний грошовий ресурс, який започаткував рух землі без згоди на це власників земельних ділянок.	UKRAINIAN
ParlaMint-UA_2011-10-04-m0.u2.p1.sent8	Багато орендованих сільськогосподарських угідь заросли бур’янами або засіваються культурами тільки для того, щоб відволікти увагу людей від того, що земля не гуляє, тобто вичікується час, коли земля стане товаром і, по суті, відкриється вторинний ринок землі.	UKRAINIAN
