id	text	language
ParlaMint-UA_2011-07-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 354 народних депутатів.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Валерія Писаренка.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p3.sent2	Прошу привітати нашого колегу, побажати йому успіхів.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p4.sent1	Шановні народні депутати, інформую вас про результати роботи Верховної Ради України на пленарному засіданнях 7 липня 2011 року.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p4.sent2	Розглянуто 19 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p4.sent3	За результатами їх розгляду: прийнято 7 законів та 59 постанов, один законопроект та один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p5.sent1	Шановні народні депутати, звертаю вашу увагу на те, що відповідно до Регламенту Верховної Ради України у п’ятницю проводиться "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p5.sent2	Але у понеділок на Погоджувальній раді ми прийняли рішення не проводити сьогодні "годину запитань до Уряду", щоб використати цей час для прийняття необхідних рішень.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p5.sent3	А при закритті цієї сесії буде присутній Кабінет Міністрів України.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p6.sent1	Шановні колеги, у нас дуже багато питань визначено до розгляду на п’ятницю, на цей завершальний день.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p6.sent2	Я просив би фракції обмінятися думками щодо того, як нам організувати нашу роботу.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p6.sent3	По одній хвилині, будь ласка.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u1.p6.sent4	Олександр Єфремов, ваша пропозиція.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u2.p1.sent1	Уважаемый Владимир Михайлович, прежде всего мне хотелось бы поблагодарить всех депутатов, которые и вчера, и сегодня утром работали активно над законопроектами, которые мы рассматривали.	RUSSIAN
ParlaMint-UA_2011-07-08-m0.u2.p1.sent2	И мы приняли очень важные для нашего государства, для движения вперед документы.	RUSSIAN
ParlaMint-UA_2011-07-08-m0.u2.p1.sent3	И просьба ко всем народным депутатам поддержать ту договоренность, которая была нами достигнута на Погоджувальной раде в понедельник, и отработать сегодняшний день без перерыва до окончания рассмотрения повестки дня.	RUSSIAN
ParlaMint-UA_2011-07-08-m0.u2.p1.sent4	Спасибо.	RUSSIAN
ParlaMint-UA_2011-07-08-m0.u3.p1.sent1	Так.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u3.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u3.p1.sent3	Володимир Каплієнко, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u4.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u4.p1.sent2	Депутатська група "Реформи заради майбутнього" повністю підтримує тезу, яка була опрацьована на Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2011-07-08-m0.u4.p1.sent3	Якщо ми прийняли рішення про те, що сьогодні о 13 годині ми хочемо в урочистій обстановці закрити цю сесію, то давайте працювати без перерви.	UKRAINIAN
